Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Parameter653                                          (8, 8)   512.00B
Parameter654                                            (8,)   512.00B
Tensor655                                             (8, 8)   512.00B
Parameter656                                          (2, 8)   512.00B
Parameter657                                            (2,)   512.00B
Tensor658                                             (2, 8)   512.00B
Parameter659                                          (8, 1)   512.00B
Parameter660                                            (8,)   512.00B
Tensor661                                             (8, 1)   512.00B
Parameter662                                          (8, 8)   512.00B
Parameter663                                            (8,)   512.00B
Tensor664                                             (8, 8)   512.00B
Parameter665                                          (2, 8)   512.00B
Parameter666                                            (2,)   512.00B
Tensor667                                             (2, 8)   512.00B
Parameter668                                          (8, 1)   512.00B
Parameter669                                            (8,)   512.00B
Tensor670                                             (8, 1)   512.00B
Parameter671                                          (8, 8)   512.00B
Parameter672                                            (8,)   512.00B
Tensor673                                             (8, 8)   512.00B
Parameter674                                          (2, 8)   512.00B
Parameter675                                            (2,)   512.00B
Tensor676                                             (2, 8)   512.00B
Tensor677                                             (8, 1)   512.00B
Tensor678                                             (8, 8)   512.00B
Tensor679                                             (2, 8)   512.00B
Tensor680                                             (8, 1)   512.00B
Tensor681                                             (8, 8)   512.00B
Tensor682                                             (2, 8)   512.00B
Tensor683                                             (8, 1)   512.00B
Tensor684                                             (8, 8)   512.00B
Tensor685                                             (2, 8)   512.00B
Tensor686                                               (1,)   512.00B
Tensor687                                               (1,)   512.00B
Tensor688                                               (1,)   512.00B
Tensor689                                               (1,)   512.00B
Tensor690                                               (1,)   512.00B
Parameter691                                      (9975614,)    38.05M
Parameter692                                          (893,)     3.50K
Tensor693                                       (2, 9975614)   152.22M
Parameter694                                          (893,)     3.50K
Parameter695                                          (893,)     3.50K
Parameter696                                        (56973,)   223.00K
Parameter697                                          (638,)     2.50K
Tensor698                                         (2, 56973)   890.50K
Parameter699                                          (638,)     2.50K
Parameter700                                          (638,)     2.50K
Parameter701                                        (35600,)   139.50K
Parameter702                                          (558,)     2.50K
Tensor703                                         (2, 35600)   556.50K
Parameter704                                          (558,)     2.50K
Parameter705                                          (558,)     2.50K
Parameter706                                        (15568,)    61.00K
Parameter707                                          (279,)     1.50K
Tensor708                                         (2, 15568)   243.50K
Parameter709                                          (279,)     1.50K
Parameter710                                          (279,)     1.50K
Parameter711                                         (7784,)    30.50K
Parameter712                                          (279,)     1.50K
Tensor713                                          (2, 7784)   122.00K
Parameter714                                        (256, 1)     1.00K
Parameter715                                          (256,)     1.00K
Tensor716                                           (256, 1)     1.00K
Tensor717                                             (256,)     2.00K
Parameter718                                      (256, 279)   279.00K
Parameter719                                          (256,)     1.00K
Parameter720                                        (2, 256)     2.00K
Parameter721                                            (2,)   512.00B
Tensor722                                           (2, 256)     2.00K
Tensor723                                               (2,)   512.00B
Parameter724                                        (256, 1)     1.00K
Parameter725                                          (256,)     1.00K
Tensor726                                           (256, 1)     1.00K
Tensor727                                             (256,)     2.00K
Parameter728                                      (256, 279)   279.00K
Parameter729                                          (256,)     1.00K
Parameter730                                        (2, 256)     2.00K
Parameter731                                            (2,)   512.00B
Tensor732                                           (2, 256)     2.00K
Tensor733                                               (2,)   512.00B
Parameter734                                        (256, 1)     1.00K
Parameter735                                          (256,)     1.00K
Tensor736                                           (256, 1)     1.00K
Tensor737                                             (256,)     2.00K
Parameter738                                      (256, 279)   279.00K
Parameter739                                          (256,)     1.00K
Parameter740                                        (2, 256)     2.00K
Parameter741                                            (2,)   512.00B
Tensor742                                           (2, 256)     2.00K
Tensor743                                               (2,)   512.00B
Parameter744                                      (256, 256)   256.00K
Parameter745                                          (256,)     1.00K
Tensor746                                         (256, 256)   256.00K
Tensor747                                             (256,)     2.00K
Parameter748                                      (256, 256)   256.00K
Parameter749                                          (256,)     1.00K
Tensor750                                         (256, 256)   256.00K
Tensor751                                             (256,)     2.00K
Parameter752                                      (256, 256)   256.00K
Parameter753                                          (256,)     1.00K
Tensor754                                         (256, 256)   256.00K
Tensor755                                             (256,)     2.00K
Parameter756                                      (256, 256)   256.00K
Parameter757                                          (256,)     1.00K
Tensor758                                         (256, 256)   256.00K
Tensor759                                             (256,)     2.00K
Parameter760                                      (256, 256)   256.00K
Parameter761                                          (256,)     1.00K
Tensor762                                         (256, 256)   256.00K
Tensor763                                             (256,)     2.00K
Parameter764                                      (256, 256)   256.00K
Parameter765                                          (256,)     1.00K
Tensor766                                         (256, 256)   256.00K
Tensor767                                             (256,)     2.00K
Tensor768                                               (1,)   512.00B
Tensor769                                               (1,)   512.00B
Tensor770                                          (1600, 1)     6.50K
Tensor771                                          (1600, 1)     6.50K
Tensor772                                          (1600, 1)     6.50K
Tensor773                                               (1,)   512.00B
Tensor774                                               (1,)   512.00B
Tensor775                                               (1,)   512.00B
Tensor776                                          (111709,)   436.50K
Tensor777                                          (111709,)   436.50K
Parameter778                                          (8, 1)   512.00B
Parameter778.grad                                     (8, 1)     0.00B
Parameter779                                            (8,)   512.00B
Parameter779.grad                                       (8,)     0.00B
Tensor780                                             (8, 1)   512.00B
Parameter781                                          (8, 8)   512.00B
Parameter781.grad                                     (8, 8)     0.00B
Parameter782                                            (8,)   512.00B
Parameter782.grad                                       (8,)     0.00B
Tensor783                                             (8, 8)   512.00B
Parameter784                                          (2, 8)   512.00B
Parameter784.grad                                     (2, 8)     0.00B
Parameter785                                            (2,)   512.00B
Parameter785.grad                                       (2,)     0.00B
Tensor786                                             (2, 8)   512.00B
Tensor787                                               (1,)   512.00B
Tensor788                                               (1,)   512.00B
Tensor789                                               (1,)   512.00B
Tensor790                                               (1,)   512.00B
Tensor791                                               (1,)   512.00B
Parameter792                                      (9975614,)    38.05M
Parameter793                                          (893,)     3.50K
Tensor794                                       (2, 9975614)   152.22M
Parameter795                                          (893,)     3.50K
Parameter796                                          (893,)     3.50K
Parameter797                                        (56973,)   223.00K
Parameter798                                          (638,)     2.50K
Tensor799                                         (2, 56973)   890.50K
Parameter800                                          (638,)     2.50K
Parameter801                                          (638,)     2.50K
Parameter802                                        (35600,)   139.50K
Parameter803                                          (558,)     2.50K
Tensor804                                         (2, 35600)   556.50K
Parameter805                                          (558,)     2.50K
Parameter806                                          (558,)     2.50K
Parameter807                                        (15568,)    61.00K
Parameter808                                          (279,)     1.50K
Tensor809                                         (2, 15568)   243.50K
Parameter810                                          (279,)     1.50K
Parameter811                                          (279,)     1.50K
Parameter812                                         (7784,)    30.50K
Parameter813                                          (279,)     1.50K
Tensor814                                          (2, 7784)   122.00K
Parameter815                                        (256, 1)     1.00K
Parameter816                                          (256,)     1.00K
Tensor817                                           (256, 1)     1.00K
Tensor818                                             (256,)     2.00K
Parameter819                                      (256, 279)   279.00K
Parameter820                                          (256,)     1.00K
Parameter821                                        (2, 256)     2.00K
Parameter822                                            (2,)   512.00B
Tensor823                                           (2, 256)     2.00K
Tensor824                                               (2,)   512.00B
Parameter825                                        (256, 1)     1.00K
Parameter826                                          (256,)     1.00K
Tensor827                                           (256, 1)     1.00K
Tensor828                                             (256,)     2.00K
Parameter829                                      (256, 279)   279.00K
Parameter830                                          (256,)     1.00K
Parameter831                                        (2, 256)     2.00K
Parameter832                                            (2,)   512.00B
Tensor833                                           (2, 256)     2.00K
Tensor834                                               (2,)   512.00B
Parameter835                                        (256, 1)     1.00K
Parameter836                                          (256,)     1.00K
Tensor837                                           (256, 1)     1.00K
Tensor838                                             (256,)     2.00K
Parameter839                                      (256, 279)   279.00K
Parameter840                                          (256,)     1.00K
Parameter841                                        (2, 256)     2.00K
Parameter842                                            (2,)   512.00B
Tensor843                                           (2, 256)     2.00K
Tensor844                                               (2,)   512.00B
Parameter845                                      (256, 256)   256.00K
Parameter846                                          (256,)     1.00K
Tensor847                                         (256, 256)   256.00K
Tensor848                                             (256,)     2.00K
Parameter849                                      (256, 256)   256.00K
Parameter850                                          (256,)     1.00K
Tensor851                                         (256, 256)   256.00K
Tensor852                                             (256,)     2.00K
Parameter853                                      (256, 256)   256.00K
Parameter854                                          (256,)     1.00K
Tensor855                                         (256, 256)   256.00K
Tensor856                                             (256,)     2.00K
Parameter857                                      (256, 256)   256.00K
Parameter858                                          (256,)     1.00K
Tensor859                                         (256, 256)   256.00K
Tensor860                                             (256,)     2.00K
Parameter861                                      (256, 256)   256.00K
Parameter862                                          (256,)     1.00K
Tensor863                                         (256, 256)   256.00K
Tensor864                                             (256,)     2.00K
Parameter865                                      (256, 256)   256.00K
Parameter866                                          (256,)     1.00K
Tensor867                                         (256, 256)   256.00K
Tensor868                                             (256,)     2.00K
Tensor869                                           (256, 1)     1.00K
Tensor870                                           (256, 1)     1.00K
Tensor871                                             (256,)     1.00K
Tensor872                                             (256,)     1.00K
Tensor873                                         (256, 279)   279.00K
Tensor874                                         (256, 279)   279.00K
Tensor875                                             (256,)     1.00K
Tensor876                                             (256,)     1.00K
Tensor877                                         (256, 256)   256.00K
Tensor878                                         (256, 256)   256.00K
Tensor879                                             (256,)     1.00K
Tensor880                                             (256,)     1.00K
Tensor881                                         (256, 256)   256.00K
Tensor882                                         (256, 256)   256.00K
Tensor883                                             (256,)     1.00K
Tensor884                                             (256,)     1.00K
Tensor885                                           (2, 256)     2.00K
Tensor886                                           (2, 256)     2.00K
Tensor887                                               (2,)   512.00B
Tensor888                                               (2,)   512.00B
Tensor889                                           (256, 1)     1.00K
Tensor890                                           (256, 1)     1.00K
Tensor891                                             (256,)     1.00K
Tensor892                                             (256,)     1.00K
Tensor893                                         (256, 279)   279.00K
Tensor894                                         (256, 279)   279.00K
Tensor895                                             (256,)     1.00K
Tensor896                                             (256,)     1.00K
Tensor897                                         (256, 256)   256.00K
Tensor898                                         (256, 256)   256.00K
Tensor899                                             (256,)     1.00K
Tensor900                                             (256,)     1.00K
Tensor901                                         (256, 256)   256.00K
Tensor902                                         (256, 256)   256.00K
Tensor903                                             (256,)     1.00K
Tensor904                                             (256,)     1.00K
Tensor905                                           (2, 256)     2.00K
Tensor906                                           (2, 256)     2.00K
Tensor907                                               (2,)   512.00B
Tensor908                                               (2,)   512.00B
Tensor909                                           (256, 1)     1.00K
Tensor910                                           (256, 1)     1.00K
Tensor911                                             (256,)     1.00K
Tensor912                                             (256,)     1.00K
Tensor913                                         (256, 279)   279.00K
Tensor914                                         (256, 279)   279.00K
Tensor915                                             (256,)     1.00K
Tensor916                                             (256,)     1.00K
Tensor917                                         (256, 256)   256.00K
Tensor918                                         (256, 256)   256.00K
Tensor919                                             (256,)     1.00K
Tensor920                                             (256,)     1.00K
Tensor921                                         (256, 256)   256.00K
Tensor922                                         (256, 256)   256.00K
Tensor923                                             (256,)     1.00K
Tensor924                                             (256,)     1.00K
Tensor925                                           (2, 256)     2.00K
Tensor926                                           (2, 256)     2.00K
Tensor927                                               (2,)   512.00B
Tensor928                                               (2,)   512.00B
Tensor929                                         (9975614,)    38.05M
Tensor930                                         (9975614,)    38.05M
Tensor931                                             (893,)     3.50K
Tensor932                                             (893,)     3.50K
Tensor933                                             (893,)     3.50K
Tensor934                                             (893,)     3.50K
Tensor935                                             (893,)     3.50K
Tensor936                                             (893,)     3.50K
Tensor937                                           (56973,)   223.00K
Tensor938                                           (56973,)   223.00K
Tensor939                                             (638,)     2.50K
Tensor940                                             (638,)     2.50K
Tensor941                                             (638,)     2.50K
Tensor942                                             (638,)     2.50K
Tensor943                                             (638,)     2.50K
Tensor944                                             (638,)     2.50K
Tensor945                                           (35600,)   139.50K
Tensor946                                           (35600,)   139.50K
Tensor947                                             (558,)     2.50K
Tensor948                                             (558,)     2.50K
Tensor949                                             (558,)     2.50K
Tensor950                                             (558,)     2.50K
Tensor951                                             (558,)     2.50K
Tensor952                                             (558,)     2.50K
Tensor953                                           (15568,)    61.00K
Tensor954                                           (15568,)    61.00K
Tensor955                                             (279,)     1.50K
Tensor956                                             (279,)     1.50K
Tensor957                                             (279,)     1.50K
Tensor958                                             (279,)     1.50K
Tensor959                                             (279,)     1.50K
Tensor960                                             (279,)     1.50K
Tensor961                                            (7784,)    30.50K
Tensor962                                            (7784,)    30.50K
Tensor963                                             (279,)     1.50K
Tensor964                                             (279,)     1.50K
Tensor965                                               (1,)   512.00B
Tensor966                                               (1,)   512.00B
Tensor967                                           (256, 1)     1.00K
Tensor968                                             (256,)     1.00K
Tensor969                                           (256, 1)     1.00K
Tensor970                                             (256,)     2.00K
Tensor971                                         (256, 279)   279.00K
Tensor972                                             (256,)     1.00K
Tensor973                                         (256, 256)   256.00K
Tensor974                                             (256,)     1.00K
Tensor975                                         (256, 256)   256.00K
Tensor976                                             (256,)     2.00K
Tensor977                                         (256, 256)   256.00K
Tensor978                                             (256,)     1.00K
Tensor979                                         (256, 256)   256.00K
Tensor980                                             (256,)     2.00K
Tensor981                                           (2, 256)     2.00K
Tensor982                                               (2,)   512.00B
Tensor983                                           (2, 256)     2.00K
Tensor984                                               (2,)   512.00B
Tensor985                                               (1,)   512.00B
Tensor986                                           (256, 1)     1.00K
Tensor987                                             (256,)     1.00K
Tensor988                                           (256, 1)     1.00K
Tensor989                                             (256,)     2.00K
Tensor990                                         (256, 279)   279.00K
Tensor991                                             (256,)     1.00K
Tensor992                                         (256, 256)   256.00K
Tensor993                                             (256,)     1.00K
Tensor994                                         (256, 256)   256.00K
Tensor995                                             (256,)     2.00K
Tensor996                                         (256, 256)   256.00K
Tensor997                                             (256,)     1.00K
Tensor998                                         (256, 256)   256.00K
Tensor999                                             (256,)     2.00K
Tensor1000                                          (2, 256)     2.00K
Tensor1001                                              (2,)   512.00B
Tensor1002                                          (2, 256)     2.00K
Tensor1003                                              (2,)   512.00B
Tensor1004                                              (1,)   512.00B
Tensor1005                                          (256, 1)     1.00K
Tensor1006                                            (256,)     1.00K
Tensor1007                                          (256, 1)     1.00K
Tensor1008                                            (256,)     2.00K
Tensor1009                                        (256, 279)   279.00K
Tensor1010                                            (256,)     1.00K
Tensor1011                                        (256, 256)   256.00K
Tensor1012                                            (256,)     1.00K
Tensor1013                                        (256, 256)   256.00K
Tensor1014                                            (256,)     2.00K
Tensor1015                                        (256, 256)   256.00K
Tensor1016                                            (256,)     1.00K
Tensor1017                                        (256, 256)   256.00K
Tensor1018                                            (256,)     2.00K
Tensor1019                                          (2, 256)     2.00K
Tensor1020                                              (2,)   512.00B
Tensor1021                                          (2, 256)     2.00K
Tensor1022                                              (2,)   512.00B
Tensor1023                                              (1,)   512.00B
Tensor1024                                         (111709,)   436.50K
Tensor1025                                         (111709,)   436.50K
Tensor1026                                        (9975614,)    38.05M
Tensor1027                                            (893,)     3.50K
Tensor1028                                      (2, 9975614)   152.22M
Tensor1029                                            (893,)     3.50K
Tensor1030                                            (893,)     3.50K
Tensor1031                                          (56973,)   223.00K
Tensor1032                                            (638,)     2.50K
Tensor1033                                        (2, 56973)   890.50K
Tensor1034                                            (638,)     2.50K
Tensor1035                                            (638,)     2.50K
Tensor1036                                          (35600,)   139.50K
Tensor1037                                            (558,)     2.50K
Tensor1038                                        (2, 35600)   556.50K
Tensor1039                                            (558,)     2.50K
Tensor1040                                            (558,)     2.50K
Tensor1041                                          (15568,)    61.00K
Tensor1042                                            (279,)     1.50K
Tensor1043                                        (2, 15568)   243.50K
Tensor1044                                            (279,)     1.50K
Tensor1045                                            (279,)     1.50K
Tensor1046                                           (7784,)    30.50K
Tensor1047                                            (279,)     1.50K
Tensor1048                                         (2, 7784)   122.00K
Tensor1049                                        (9975614,)     0.00B
Tensor1050                                            (893,)     0.00B
Tensor1051                                      (2, 9975614)     0.00B
Tensor1052                                            (893,)     0.00B
Tensor1053                                            (893,)     0.00B
Tensor1054                                          (56973,)     0.00B
Tensor1055                                            (638,)     0.00B
Tensor1056                                        (2, 56973)     0.00B
Tensor1057                                            (638,)     0.00B
Tensor1058                                            (638,)     0.00B
Tensor1059                                          (35600,)     0.00B
Tensor1060                                            (558,)     0.00B
Tensor1061                                        (2, 35600)     0.00B
Tensor1062                                            (558,)     0.00B
Tensor1063                                            (558,)     0.00B
Tensor1064                                          (15568,)     0.00B
Tensor1065                                            (279,)     0.00B
Tensor1066                                        (2, 15568)     0.00B
Tensor1067                                            (279,)     0.00B
Tensor1068                                            (279,)     0.00B
Tensor1069                                           (7784,)     0.00B
Tensor1070                                            (279,)     0.00B
Tensor1071                                         (2, 7784)     0.00B
Tensor1072                                              (1,)   512.00B
Tensor1073                                              (1,)   512.00B
Tensor1074                                              (1,)   512.00B
Tensor1075                                              (1,)   512.00B
Parameter1076                                         (8, 1)   512.00B
Parameter1077                                           (8,)   512.00B
Tensor1078                                            (8, 1)   512.00B
Parameter1079                                         (8, 8)   512.00B
Parameter1080                                           (8,)   512.00B
Tensor1081                                            (8, 8)   512.00B
Parameter1082                                         (2, 8)   512.00B
Parameter1083                                           (2,)   512.00B
Tensor1084                                            (2, 8)   512.00B
Tensor1085                                              (1,)   512.00B
Tensor1086                                              (1,)   512.00B
Tensor1087                                              (1,)   512.00B
Tensor1088                                              (1,)   512.00B
Parameter1089                                       (256, 1)     1.00K
Parameter1090                                         (256,)     1.00K
Tensor1091                                          (256, 1)     1.00K
Tensor1092                                            (256,)     2.00K
Parameter1093                                     (256, 279)   279.00K
Parameter1094                                         (256,)     1.00K
Parameter1095                                     (256, 256)   256.00K
Parameter1096                                         (256,)     1.00K
Tensor1097                                        (256, 256)   256.00K
Tensor1098                                            (256,)     2.00K
Parameter1099                                     (256, 256)   256.00K
Parameter1100                                         (256,)     1.00K
Tensor1101                                        (256, 256)   256.00K
Tensor1102                                            (256,)     2.00K
Parameter1103                                       (2, 256)     2.00K
Parameter1104                                           (2,)   512.00B
Tensor1105                                          (2, 256)     2.00K
Tensor1106                                              (2,)   512.00B
Tensor1107                                              (1,)   512.00B
Parameter1108                                       (256, 1)     1.00K
Parameter1109                                         (256,)     1.00K
Tensor1110                                          (256, 1)     1.00K
Tensor1111                                            (256,)     2.00K
Parameter1112                                     (256, 279)   279.00K
Parameter1113                                         (256,)     1.00K
Parameter1114                                     (256, 256)   256.00K
Parameter1115                                         (256,)     1.00K
Tensor1116                                        (256, 256)   256.00K
Tensor1117                                            (256,)     2.00K
Parameter1118                                     (256, 256)   256.00K
Parameter1119                                         (256,)     1.00K
Tensor1120                                        (256, 256)   256.00K
Tensor1121                                            (256,)     2.00K
Parameter1122                                       (2, 256)     2.00K
Parameter1123                                           (2,)   512.00B
Tensor1124                                          (2, 256)     2.00K
Tensor1125                                              (2,)   512.00B
Tensor1126                                              (1,)   512.00B
Tensor1127                                         (1000, 1)     4.00K
Parameter1128                                       (256, 1)     1.00K
Parameter1129                                         (256,)     1.00K
Tensor1130                                          (256, 1)     1.00K
Tensor1131                                            (256,)     2.00K
Parameter1132                                     (256, 279)   279.00K
Parameter1133                                         (256,)     1.00K
Parameter1134                                     (256, 256)   256.00K
Parameter1135                                         (256,)     1.00K
Tensor1136                                        (256, 256)   256.00K
Tensor1137                                            (256,)     2.00K
Parameter1138                                     (256, 256)   256.00K
Parameter1139                                         (256,)     1.00K
Tensor1140                                        (256, 256)   256.00K
Tensor1141                                            (256,)     2.00K
Parameter1142                                       (2, 256)     2.00K
Parameter1143                                           (2,)   512.00B
Tensor1144                                          (2, 256)     2.00K
Tensor1145                                              (2,)   512.00B
Tensor1146                                              (1,)   512.00B
Tensor1147                                              (1,)   512.00B
Tensor1148                                         (111709,)   436.50K
Tensor1149                                         (111709,)   436.50K
Parameter1150                                     (9975614,)    38.05M
Parameter1151                                         (893,)     3.50K
Tensor1152                                      (2, 9975614)   152.22M
Parameter1153                                         (893,)     3.50K
Parameter1154                                         (893,)     3.50K
Parameter1155                                       (56973,)   223.00K
Parameter1156                                         (638,)     2.50K
Tensor1157                                        (2, 56973)   890.50K
Parameter1158                                         (638,)     2.50K
Parameter1159                                         (638,)     2.50K
Parameter1160                                       (35600,)   139.50K
Parameter1161                                         (558,)     2.50K
Tensor1162                                        (2, 35600)   556.50K
Parameter1163                                         (558,)     2.50K
Parameter1164                                         (558,)     2.50K
Parameter1165                                       (15568,)    61.00K
Parameter1166                                         (279,)     1.50K
Tensor1167                                        (2, 15568)   243.50K
Parameter1168                                         (279,)     1.50K
Parameter1169                                         (279,)     1.50K
Parameter1170                                        (7784,)    30.50K
Parameter1171                                         (279,)     1.50K
Tensor1172                                         (2, 7784)   122.00K
Tensor1173                                              (1,)   512.00B
Tensor1174                                         (1000, 1)     4.00K
Tensor1175                                         (1000, 1)     4.00K
Tensor1176                                         (1000, 1)     4.00K
Tensor1177                                         (1000, 1)     4.00K
Tensor1178                                         (1000, 1)     4.00K
Tensor1179                                         (1000, 1)     4.00K
Tensor1180                                         (1000, 1)     4.00K
Tensor1181                                         (1000, 1)     4.00K
Tensor1182                                         (1000, 1)     0.00B
Tensor1183                                         (1000, 1)     4.00K
Tensor1184                                         (1000, 1)     0.00B
Tensor1185                                         (1000, 1)     4.00K
Tensor1186                                         (1000, 1)     0.00B
Tensor1187                                         (1000, 1)     4.00K
Tensor1188                                         (1000, 1)     0.00B
Tensor1189                                         (1000, 1)     4.00K
Tensor1190                                         (1000, 1)     0.00B
Tensor1191                                         (1000, 1)     4.00K
Tensor1192                                         (1000, 1)     0.00B
Tensor1193                                         (1000, 1)     4.00K
Tensor1194                                         (1000, 1)     0.00B
Tensor1195                                         (1000, 1)     0.00B
Tensor1196                                              (1,)   512.00B
Parameter1197                                         (8, 1)   512.00B
Parameter1197.grad                                    (8, 1)     0.00B
Parameter1198                                           (8,)   512.00B
Parameter1198.grad                                      (8,)     0.00B
Tensor1199                                            (8, 1)   512.00B
Parameter1200                                         (8, 8)   512.00B
Parameter1200.grad                                    (8, 8)     0.00B
Parameter1201                                           (8,)   512.00B
Parameter1201.grad                                      (8,)     0.00B
Tensor1202                                            (8, 8)   512.00B
Parameter1203                                         (2, 8)   512.00B
Parameter1203.grad                                    (2, 8)     0.00B
Parameter1204                                           (2,)   512.00B
Parameter1204.grad                                      (2,)     0.00B
Tensor1205                                            (2, 8)   512.00B
Tensor1206                                              (1,)   512.00B
Tensor1207                                              (1,)   512.00B
Tensor1208                                              (1,)   512.00B
Parameter1209                                         (8, 1)   512.00B
Parameter1209.grad                                    (8, 1)     0.00B
Parameter1210                                           (8,)   512.00B
Parameter1210.grad                                      (8,)     0.00B
Tensor1211                                            (8, 1)   512.00B
Parameter1212                                         (8, 8)   512.00B
Parameter1212.grad                                    (8, 8)     0.00B
Parameter1213                                           (8,)   512.00B
Parameter1213.grad                                      (8,)     0.00B
Tensor1214                                            (8, 8)   512.00B
Parameter1215                                         (2, 8)   512.00B
Parameter1215.grad                                    (2, 8)     0.00B
Parameter1216                                           (2,)   512.00B
Parameter1216.grad                                      (2,)     0.00B
Tensor1217                                            (2, 8)   512.00B
Tensor1218                                              (1,)   512.00B
Tensor1219                                              (1,)   512.00B
Tensor1220                                              (1,)   512.00B
Parameter1221                                         (8, 1)   512.00B
Parameter1221.grad                                    (8, 1)     0.00B
Parameter1222                                           (8,)   512.00B
Parameter1222.grad                                      (8,)     0.00B
Tensor1223                                            (8, 1)   512.00B
Parameter1224                                         (8, 8)   512.00B
Parameter1224.grad                                    (8, 8)     0.00B
Parameter1225                                           (8,)   512.00B
Parameter1225.grad                                      (8,)     0.00B
Tensor1226                                            (8, 8)   512.00B
Parameter1227                                         (2, 8)   512.00B
Parameter1227.grad                                    (2, 8)     0.00B
Parameter1228                                           (2,)   512.00B
Parameter1228.grad                                      (2,)     0.00B
Tensor1229                                            (2, 8)   512.00B
Tensor1230                                              (1,)   512.00B
Tensor1231                                              (1,)   512.00B
Tensor1232                                              (1,)   512.00B
Parameter1233                                         (8, 1)   512.00B
Parameter1233.grad                                    (8, 1)     0.00B
Parameter1234                                           (8,)   512.00B
Parameter1234.grad                                      (8,)     0.00B
Tensor1235                                            (8, 1)   512.00B
Parameter1236                                         (8, 8)   512.00B
Parameter1236.grad                                    (8, 8)     0.00B
Parameter1237                                           (8,)   512.00B
Parameter1237.grad                                      (8,)     0.00B
Tensor1238                                            (8, 8)   512.00B
Parameter1239                                         (2, 8)   512.00B
Parameter1239.grad                                    (2, 8)     0.00B
Parameter1240                                           (2,)   512.00B
Parameter1240.grad                                      (2,)     0.00B
Tensor1241                                            (2, 8)   512.00B
Tensor1242                                              (1,)   512.00B
Tensor1243                                              (1,)   512.00B
Tensor1244                                              (1,)   512.00B
Parameter1245                                         (8, 1)   512.00B
Parameter1245.grad                                    (8, 1)     0.00B
Parameter1246                                           (8,)   512.00B
Parameter1246.grad                                      (8,)     0.00B
Tensor1247                                            (8, 1)   512.00B
Parameter1248                                         (8, 8)   512.00B
Parameter1248.grad                                    (8, 8)     0.00B
Tensor1249                                              (1,)   512.00B
Tensor1250                                              (1,)   512.00B
Tensor1251                                            (2, 8)   512.00B
Parameter1252                                           (2,)   512.00B
Parameter1253                                         (2, 8)   512.00B
Tensor1254                                            (8, 8)   512.00B
Parameter1255                                           (8,)   512.00B
Parameter1256                                         (8, 8)   512.00B
Tensor1257                                            (8, 1)   512.00B
Parameter1258                                           (8,)   512.00B
Parameter1259                                         (8, 1)   512.00B
Tensor1260                                              (1,)   512.00B
Tensor1261                                              (1,)   512.00B
Tensor1262                                              (1,)   512.00B
Tensor1263                                            (2, 8)   512.00B
Parameter1264                                           (2,)   512.00B
Parameter1265                                         (2, 8)   512.00B
Tensor1266                                            (8, 8)   512.00B
Parameter1267                                           (8,)   512.00B
Parameter1268                                         (8, 8)   512.00B
Tensor1269                                            (8, 1)   512.00B
Parameter1270                                           (8,)   512.00B
Parameter1271                                         (8, 1)   512.00B
Tensor1272                                              (1,)   512.00B
Tensor1273                                              (1,)   512.00B
Tensor1274                                              (1,)   512.00B
Tensor1275                                            (2, 8)   512.00B
Parameter1276                                           (2,)   512.00B
Parameter1277                                         (2, 8)   512.00B
Tensor1278                                            (8, 8)   512.00B
Parameter1279                                           (8,)   512.00B
Parameter1280                                         (8, 8)   512.00B
Tensor1281                                            (8, 1)   512.00B
Parameter1282                                           (8,)   512.00B
Parameter1283                                         (8, 1)   512.00B
Tensor1284                                              (1,)   512.00B
Tensor1285                                              (1,)   512.00B
Tensor1286                                              (1,)   512.00B
Tensor1287                                            (2, 8)   512.00B
Parameter1288                                           (2,)   512.00B
Parameter1289                                         (2, 8)   512.00B
Tensor1290                                            (8, 8)   512.00B
Parameter1291                                           (8,)   512.00B
Parameter1292                                         (8, 8)   512.00B
Tensor1293                                            (8, 1)   512.00B
Parameter1294                                           (8,)   512.00B
Parameter1295                                         (8, 1)   512.00B
Tensor1296                                              (1,)   512.00B
Tensor1297                                         (1000, 1)     4.00K
Tensor1298                                         (1000, 1)     4.00K
-------------------------------------------------------------------------------
Total Tensors: 389588158 	Used Memory: 1.71G
The allocated memory on cuda:0: 1.71G
-------------------------------------------------------------------------------
-------------------------------------------------------------------------------
Storage on cpu
Tensor1299                                           (2000,)     8.00K
Tensor1300                                           (2000,)     8.00K
Tensor1301                                           (2000,)     8.00K
Tensor1302                                           (2000,)     8.00K
Tensor1303                                            (2, 1)   512.00B
Tensor1304                                              (1,)   512.00B
Tensor1305                                              (1,)   512.00B
Tensor1306                                              (1,)   512.00B
Tensor1307                                              (1,)   512.00B
Tensor1308                                              (1,)   512.00B
Tensor1309                                              (1,)   512.00B
Tensor1310                                              (1,)   512.00B
Tensor1311                                              (1,)   512.00B
Tensor1312                                              (1,)   512.00B
Tensor1313                                              (1,)   512.00B
Tensor1314                                              (1,)   512.00B
Tensor1315                                              (1,)   512.00B
Tensor1316                                              (1,)   512.00B
Tensor1317                                              (1,)   512.00B
Tensor1318                                              (1,)   512.00B
Tensor1319                                              (1,)   512.00B
Tensor1320                                              (1,)   512.00B
Tensor1321                                              (1,)   512.00B
Tensor1322                                              (1,)   512.00B
Tensor1323                                              (1,)   512.00B
