Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor679                                             (8, 1)   512.00B
Parameter680                                          (8, 8)   512.00B
Parameter681                                            (8,)   512.00B
Tensor682                                             (8, 8)   512.00B
Parameter683                                          (2, 8)   512.00B
Parameter684                                            (2,)   512.00B
Tensor685                                             (2, 8)   512.00B
Parameter686                                          (8, 1)   512.00B
Parameter687                                            (8,)   512.00B
Tensor688                                             (8, 1)   512.00B
Parameter689                                          (8, 8)   512.00B
Parameter690                                            (8,)   512.00B
Tensor691                                             (8, 8)   512.00B
Parameter692                                          (2, 8)   512.00B
Parameter693                                            (2,)   512.00B
Tensor694                                             (2, 8)   512.00B
Parameter695                                          (8, 1)   512.00B
Parameter696                                            (8,)   512.00B
Tensor697                                             (8, 1)   512.00B
Parameter698                                          (8, 8)   512.00B
Parameter699                                            (8,)   512.00B
Tensor700                                             (8, 8)   512.00B
Parameter701                                          (2, 8)   512.00B
Parameter702                                            (2,)   512.00B
Tensor703                                             (2, 8)   512.00B
Parameter704                                          (8, 1)   512.00B
Parameter705                                            (8,)   512.00B
Tensor706                                             (8, 1)   512.00B
Parameter707                                          (8, 8)   512.00B
Parameter708                                            (8,)   512.00B
Tensor709                                             (8, 8)   512.00B
Parameter710                                          (2, 8)   512.00B
Parameter711                                            (2,)   512.00B
Tensor712                                             (2, 8)   512.00B
Parameter713                                          (8, 1)   512.00B
Parameter714                                            (8,)   512.00B
Tensor715                                             (8, 1)   512.00B
Parameter716                                          (8, 8)   512.00B
Parameter717                                            (8,)   512.00B
Tensor718                                             (8, 8)   512.00B
Parameter719                                          (2, 8)   512.00B
Parameter720                                            (2,)   512.00B
Tensor721                                             (2, 8)   512.00B
Tensor722                                               (1,)   512.00B
Tensor723                                               (1,)   512.00B
Tensor724                                               (1,)   512.00B
Tensor725                                               (1,)   512.00B
Tensor726                                          (1000, 1)     4.00K
Tensor727                                          (1000, 1)     4.00K
Tensor728                                          (1000, 1)     4.00K
Tensor729                                          (1000, 1)     4.00K
Tensor730                                          (1000, 1)     4.00K
Tensor731                                          (1000, 1)     4.00K
Tensor732                                          (1000, 1)     4.00K
Tensor733                                          (1000, 1)     4.00K
Tensor734                                          (1000, 1)     0.00B
Tensor735                                          (1000, 1)     4.00K
Tensor736                                          (1000, 1)     0.00B
Tensor737                                          (1000, 1)     4.00K
Tensor738                                          (1000, 1)     0.00B
Tensor739                                          (1000, 1)     4.00K
Tensor740                                          (1000, 1)     0.00B
Tensor741                                          (1000, 1)     4.00K
Tensor742                                          (1000, 1)     0.00B
Tensor743                                          (1000, 1)     4.00K
Tensor744                                          (1000, 1)     0.00B
Tensor745                                          (1000, 1)     0.00B
Tensor746                                          (1000, 1)     0.00B
Tensor747                                          (1000, 1)     4.00K
Tensor748                                          (1000, 1)     4.00K
Tensor749                                          (1000, 1)     4.00K
Tensor750                                       (50, 111709)    21.31M
Tensor751                                            (50, 1)   512.00B
Tensor752                                               (1,)   512.00B
Tensor753                                               (1,)   512.00B
Tensor754                                               (1,)   512.00B
Tensor755                                          (1000, 1)     4.00K
Tensor756                                               (1,)   512.00B
Tensor757                                               (1,)   512.00B
Tensor758                                          (1000, 1)     4.00K
Tensor759                                               (1,)   512.00B
Tensor760                                               (1,)   512.00B
Tensor761                                          (1000, 1)     4.00K
Tensor762                                               (1,)   512.00B
Tensor763                                               (1,)   512.00B
Tensor764                                          (1000, 1)     4.00K
Tensor765                                               (1,)   512.00B
Tensor766                                               (1,)   512.00B
Tensor767                                          (1000, 1)     4.00K
Tensor768                                          (1000, 1)     4.00K
Tensor769                                          (1000, 1)     4.00K
Tensor770                                          (1000, 1)     4.00K
Tensor771                                          (1000, 1)     0.00B
Tensor772                                          (1000, 1)     4.00K
Tensor773                                          (1000, 1)     0.00B
Tensor774                                          (1000, 1)     4.00K
Tensor775                                          (1000, 1)     0.00B
Tensor776                                          (1000, 1)     4.00K
Tensor777                                          (1000, 1)     0.00B
Tensor778                                          (1000, 1)     4.00K
Tensor779                                          (1000, 1)     0.00B
Tensor780                                          (1000, 1)     4.00K
Tensor781                                          (1000, 1)     0.00B
Tensor782                                          (1000, 1)     4.00K
Tensor783                                          (1000, 1)     0.00B
Tensor784                                          (1000, 1)     4.00K
Tensor785                                          (1000, 1)     0.00B
Tensor786                                          (1000, 1)     4.00K
Tensor787                                               (1,)   512.00B
Tensor788                                               (1,)   512.00B
Tensor789                                               (1,)   512.00B
Tensor790                                               (1,)   512.00B
Tensor791                                               (1,)   512.00B
Tensor792                                          (1000, 1)     4.00K
Parameter793                                          (8, 1)   512.00B
Parameter794                                            (8,)   512.00B
Tensor795                                             (8, 1)   512.00B
Parameter796                                          (8, 8)   512.00B
Parameter797                                            (8,)   512.00B
Tensor798                                             (8, 8)   512.00B
Parameter799                                          (2, 8)   512.00B
Parameter800                                            (2,)   512.00B
Tensor801                                             (2, 8)   512.00B
Parameter802                                          (8, 1)   512.00B
Parameter803                                            (8,)   512.00B
Tensor804                                             (8, 1)   512.00B
Parameter805                                          (8, 8)   512.00B
Parameter806                                            (8,)   512.00B
Tensor807                                             (8, 8)   512.00B
Parameter808                                          (2, 8)   512.00B
Parameter809                                            (2,)   512.00B
Tensor810                                             (2, 8)   512.00B
Parameter811                                          (8, 1)   512.00B
Parameter812                                            (8,)   512.00B
Tensor813                                             (8, 1)   512.00B
Parameter814                                          (8, 8)   512.00B
Parameter815                                            (8,)   512.00B
Tensor816                                             (8, 8)   512.00B
Parameter817                                          (2, 8)   512.00B
Parameter818                                            (2,)   512.00B
Tensor819                                             (2, 8)   512.00B
Parameter820                                          (8, 1)   512.00B
Parameter821                                            (8,)   512.00B
Tensor822                                             (8, 1)   512.00B
Parameter823                                          (8, 8)   512.00B
Parameter824                                            (8,)   512.00B
Tensor825                                             (8, 8)   512.00B
Parameter826                                          (2, 8)   512.00B
Parameter827                                            (2,)   512.00B
Tensor828                                             (2, 8)   512.00B
Parameter829                                          (8, 1)   512.00B
Parameter830                                            (8,)   512.00B
Tensor831                                             (8, 1)   512.00B
Parameter832                                          (8, 8)   512.00B
Parameter833                                            (8,)   512.00B
Tensor834                                             (8, 8)   512.00B
Parameter835                                          (2, 8)   512.00B
Parameter836                                            (2,)   512.00B
Tensor837                                             (2, 8)   512.00B
Tensor838                                       (50, 111709)    21.31M
Tensor839                                            (50, 1)   512.00B
Tensor840                                               (1,)   512.00B
Tensor841                                               (1,)   512.00B
Tensor842                                               (1,)   512.00B
Tensor843                                          (1000, 1)     4.00K
Tensor844                                               (1,)   512.00B
Tensor845                                               (1,)   512.00B
Tensor846                                          (1000, 1)     4.00K
Tensor847                                               (1,)   512.00B
Tensor848                                               (1,)   512.00B
Tensor849                                          (1000, 1)     4.00K
Tensor850                                               (1,)   512.00B
Tensor851                                               (1,)   512.00B
Tensor852                                          (1000, 1)     4.00K
Tensor853                                               (1,)   512.00B
Tensor854                                               (1,)   512.00B
Tensor855                                          (1000, 1)     4.00K
Tensor856                                          (1000, 1)     4.00K
Tensor857                                          (1000, 1)     4.00K
Tensor858                                          (1000, 1)     4.00K
Tensor859                                          (1000, 1)     0.00B
Tensor860                                          (1000, 1)     4.00K
Tensor861                                          (1000, 1)     0.00B
Tensor862                                          (1000, 1)     4.00K
Tensor863                                          (1000, 1)     0.00B
Tensor864                                          (1000, 1)     4.00K
Tensor865                                          (1000, 1)     0.00B
Tensor866                                          (1000, 1)     4.00K
Tensor867                                          (1000, 1)     0.00B
Tensor868                                          (1000, 1)     4.00K
Tensor869                                          (1000, 1)     0.00B
Tensor870                                          (1000, 1)     4.00K
Tensor871                                          (1000, 1)     0.00B
Tensor872                                          (1000, 1)     4.00K
Tensor873                                          (1000, 1)     0.00B
Tensor874                                          (1000, 1)     4.00K
Tensor875                                               (1,)   512.00B
Tensor876                                               (1,)   512.00B
Tensor877                                               (1,)   512.00B
Tensor878                                               (1,)   512.00B
Tensor879                                               (1,)   512.00B
Tensor880                                          (1000, 1)     4.00K
Parameter881                                          (8, 1)   512.00B
Parameter882                                            (8,)   512.00B
Tensor883                                             (8, 1)   512.00B
Parameter884                                          (8, 8)   512.00B
Parameter885                                            (8,)   512.00B
Tensor886                                             (8, 8)   512.00B
Parameter887                                          (2, 8)   512.00B
Parameter888                                            (2,)   512.00B
Tensor889                                             (2, 8)   512.00B
Parameter890                                          (8, 1)   512.00B
Parameter891                                            (8,)   512.00B
Tensor892                                             (8, 1)   512.00B
Parameter893                                          (8, 8)   512.00B
Parameter894                                            (8,)   512.00B
Tensor895                                             (8, 8)   512.00B
Parameter896                                          (2, 8)   512.00B
Parameter897                                            (2,)   512.00B
Tensor898                                             (2, 8)   512.00B
Parameter899                                          (8, 1)   512.00B
Parameter900                                            (8,)   512.00B
Tensor901                                             (8, 1)   512.00B
Parameter902                                          (8, 8)   512.00B
Parameter903                                            (8,)   512.00B
Tensor904                                             (8, 8)   512.00B
Parameter905                                          (2, 8)   512.00B
Parameter906                                            (2,)   512.00B
Tensor907                                             (2, 8)   512.00B
Parameter908                                          (8, 1)   512.00B
Parameter909                                            (8,)   512.00B
Tensor910                                             (8, 1)   512.00B
Parameter911                                          (8, 8)   512.00B
Parameter912                                            (8,)   512.00B
Tensor913                                             (8, 8)   512.00B
Parameter914                                          (2, 8)   512.00B
Parameter915                                            (2,)   512.00B
Tensor916                                             (2, 8)   512.00B
Parameter917                                          (8, 1)   512.00B
Parameter918                                            (8,)   512.00B
Tensor919                                             (8, 1)   512.00B
Parameter920                                          (8, 8)   512.00B
Parameter921                                            (8,)   512.00B
Tensor922                                             (8, 8)   512.00B
Parameter923                                          (2, 8)   512.00B
Parameter924                                            (2,)   512.00B
Tensor925                                             (2, 8)   512.00B
Tensor926                                       (50, 111709)    21.31M
Tensor927                                            (50, 1)   512.00B
Tensor928                                               (1,)   512.00B
Tensor929                                               (1,)   512.00B
Tensor930                                               (1,)   512.00B
Tensor931                                               (1,)   512.00B
Parameter932                                          (8, 1)   512.00B
Parameter933                                            (8,)   512.00B
Tensor934                                             (8, 1)   512.00B
Parameter935                                          (8, 8)   512.00B
Parameter936                                            (8,)   512.00B
Tensor937                                             (8, 8)   512.00B
Parameter938                                          (2, 8)   512.00B
Parameter939                                            (2,)   512.00B
Tensor940                                             (2, 8)   512.00B
Tensor941                                               (1,)   512.00B
Tensor942                                               (1,)   512.00B
Tensor943                                               (1,)   512.00B
Tensor944                                               (1,)   512.00B
Parameter945                                        (256, 1)     1.00K
Parameter946                                          (256,)     1.00K
Tensor947                                           (256, 1)     1.00K
Tensor948                                             (256,)     2.00K
Parameter949                                      (256, 279)   279.00K
Parameter950                                          (256,)     1.00K
Parameter951                                      (256, 256)   256.00K
Parameter952                                          (256,)     1.00K
Tensor953                                         (256, 256)   256.00K
Tensor954                                             (256,)     2.00K
Parameter955                                      (256, 256)   256.00K
Parameter956                                          (256,)     1.00K
Tensor957                                         (256, 256)   256.00K
Tensor958                                             (256,)     2.00K
Parameter959                                        (2, 256)     2.00K
Parameter960                                            (2,)   512.00B
Tensor961                                           (2, 256)     2.00K
Tensor962                                               (2,)   512.00B
Tensor963                                               (1,)   512.00B
Parameter964                                        (256, 1)     1.00K
Parameter965                                          (256,)     1.00K
Tensor966                                           (256, 1)     1.00K
Tensor967                                             (256,)     2.00K
Parameter968                                      (256, 279)   279.00K
Parameter969                                          (256,)     1.00K
Parameter970                                      (256, 256)   256.00K
Parameter971                                          (256,)     1.00K
Tensor972                                         (256, 256)   256.00K
Tensor973                                             (256,)     2.00K
Parameter974                                      (256, 256)   256.00K
Parameter975                                          (256,)     1.00K
Tensor976                                         (256, 256)   256.00K
Tensor977                                             (256,)     2.00K
Parameter978                                        (2, 256)     2.00K
Parameter979                                            (2,)   512.00B
Tensor980                                           (2, 256)     2.00K
Tensor981                                               (2,)   512.00B
Tensor982                                               (1,)   512.00B
Tensor983                                          (1000, 1)     4.00K
Parameter984                                        (256, 1)     1.00K
Parameter985                                          (256,)     1.00K
Tensor986                                           (256, 1)     1.00K
Tensor987                                             (256,)     2.00K
Parameter988                                      (256, 279)   279.00K
Parameter989                                          (256,)     1.00K
Parameter990                                      (256, 256)   256.00K
Parameter991                                          (256,)     1.00K
Tensor992                                         (256, 256)   256.00K
Tensor993                                             (256,)     2.00K
Parameter994                                      (256, 256)   256.00K
Parameter995                                          (256,)     1.00K
Tensor996                                         (256, 256)   256.00K
Tensor997                                             (256,)     2.00K
Parameter998                                        (2, 256)     2.00K
Parameter999                                            (2,)   512.00B
Tensor1000                                          (2, 256)     2.00K
Tensor1001                                              (2,)   512.00B
Tensor1002                                              (1,)   512.00B
Tensor1003                                              (1,)   512.00B
Tensor1004                                         (111709,)   436.50K
Tensor1005                                         (111709,)   436.50K
Parameter1006                                     (9975614,)    38.05M
Parameter1007                                         (893,)     3.50K
Tensor1008                                      (2, 9975614)   152.22M
Parameter1009                                         (893,)     3.50K
Parameter1010                                         (893,)     3.50K
Parameter1011                                       (56973,)   223.00K
Parameter1012                                         (638,)     2.50K
Tensor1013                                        (2, 56973)   890.50K
Parameter1014                                         (638,)     2.50K
Parameter1015                                         (638,)     2.50K
Parameter1016                                       (35600,)   139.50K
Parameter1017                                         (558,)     2.50K
Tensor1018                                        (2, 35600)   556.50K
Parameter1019                                         (558,)     2.50K
Parameter1020                                         (558,)     2.50K
Parameter1021                                       (15568,)    61.00K
Parameter1022                                         (279,)     1.50K
Tensor1023                                        (2, 15568)   243.50K
Parameter1024                                         (279,)     1.50K
Parameter1025                                         (279,)     1.50K
Parameter1026                                        (7784,)    30.50K
Parameter1027                                         (279,)     1.50K
Tensor1028                                         (2, 7784)   122.00K
Tensor1029                                              (1,)   512.00B
Tensor1030                                         (1000, 1)     4.00K
Tensor1031                                         (1000, 1)     4.00K
Tensor1032                                         (1000, 1)     4.00K
Tensor1033                                         (1000, 1)     4.00K
Tensor1034                                         (1000, 1)     4.00K
Tensor1035                                         (1000, 1)     4.00K
Tensor1036                                         (1000, 1)     4.00K
Tensor1037                                         (1000, 1)     4.00K
Tensor1038                                         (1000, 1)     0.00B
Tensor1039                                         (1000, 1)     4.00K
Tensor1040                                         (1000, 1)     0.00B
Tensor1041                                         (1000, 1)     4.00K
Tensor1042                                         (1000, 1)     0.00B
Tensor1043                                         (1000, 1)     4.00K
Tensor1044                                         (1000, 1)     0.00B
Tensor1045                                         (1000, 1)     4.00K
Tensor1046                                         (1000, 1)     0.00B
Tensor1047                                         (1000, 1)     4.00K
Tensor1048                                         (1000, 1)     0.00B
Tensor1049                                         (1000, 1)     4.00K
Tensor1050                                         (1000, 1)     0.00B
Tensor1051                                         (1000, 1)     0.00B
Tensor1052                                              (1,)   512.00B
Parameter1053                                         (8, 1)   512.00B
Parameter1053.grad                                    (8, 1)   512.00B
Parameter1054                                           (8,)   512.00B
Parameter1054.grad                                      (8,)   512.00B
Tensor1055                                            (8, 1)   512.00B
Parameter1056                                         (8, 8)   512.00B
Parameter1056.grad                                    (8, 8)   512.00B
Parameter1057                                           (8,)   512.00B
Parameter1057.grad                                      (8,)   512.00B
Tensor1058                                            (8, 8)   512.00B
Parameter1059                                         (2, 8)   512.00B
Parameter1059.grad                                    (2, 8)   512.00B
Parameter1060                                           (2,)   512.00B
Parameter1060.grad                                      (2,)   512.00B
Tensor1061                                            (2, 8)   512.00B
Tensor1062                                              (1,)   512.00B
Tensor1063                                              (1,)   512.00B
Tensor1064                                              (1,)   512.00B
Parameter1065                                         (8, 1)   512.00B
Parameter1065.grad                                    (8, 1)   512.00B
Parameter1066                                           (8,)   512.00B
Parameter1066.grad                                      (8,)   512.00B
Tensor1067                                            (8, 1)   512.00B
Parameter1068                                         (8, 8)   512.00B
Parameter1068.grad                                    (8, 8)   512.00B
Parameter1069                                           (8,)   512.00B
Parameter1069.grad                                      (8,)   512.00B
Tensor1070                                            (8, 8)   512.00B
Parameter1071                                         (2, 8)   512.00B
Parameter1071.grad                                    (2, 8)   512.00B
Parameter1072                                           (2,)   512.00B
Parameter1072.grad                                      (2,)   512.00B
Tensor1073                                            (2, 8)   512.00B
Tensor1074                                              (1,)   512.00B
Tensor1075                                              (1,)   512.00B
Tensor1076                                              (1,)   512.00B
Parameter1077                                         (8, 1)   512.00B
Parameter1077.grad                                    (8, 1)   512.00B
Parameter1078                                           (8,)   512.00B
Parameter1078.grad                                      (8,)   512.00B
Tensor1079                                            (8, 1)   512.00B
Parameter1080                                         (8, 8)   512.00B
Parameter1080.grad                                    (8, 8)   512.00B
Parameter1081                                           (8,)   512.00B
Parameter1081.grad                                      (8,)   512.00B
Tensor1082                                            (8, 8)   512.00B
Parameter1083                                         (2, 8)   512.00B
Parameter1083.grad                                    (2, 8)   512.00B
Parameter1084                                           (2,)   512.00B
Parameter1084.grad                                      (2,)   512.00B
Tensor1085                                            (2, 8)   512.00B
Tensor1086                                              (1,)   512.00B
Tensor1087                                              (1,)   512.00B
Tensor1088                                              (1,)   512.00B
Parameter1089                                         (8, 1)   512.00B
Parameter1089.grad                                    (8, 1)   512.00B
Parameter1090                                           (8,)   512.00B
Parameter1090.grad                                      (8,)   512.00B
Tensor1091                                            (8, 1)   512.00B
Parameter1092                                         (8, 8)   512.00B
Parameter1092.grad                                    (8, 8)   512.00B
Parameter1093                                           (8,)   512.00B
Parameter1093.grad                                      (8,)   512.00B
Tensor1094                                            (8, 8)   512.00B
Parameter1095                                         (2, 8)   512.00B
Parameter1095.grad                                    (2, 8)   512.00B
Parameter1096                                           (2,)   512.00B
Parameter1096.grad                                      (2,)   512.00B
Tensor1097                                            (2, 8)   512.00B
Tensor1098                                              (1,)   512.00B
Tensor1099                                              (1,)   512.00B
Tensor1100                                              (1,)   512.00B
Parameter1101                                         (8, 1)   512.00B
Parameter1101.grad                                    (8, 1)   512.00B
Parameter1102                                           (8,)   512.00B
Parameter1102.grad                                      (8,)   512.00B
Tensor1103                                            (8, 1)   512.00B
Parameter1104                                         (8, 8)   512.00B
Parameter1104.grad                                    (8, 8)   512.00B
Parameter1105                                           (8,)   512.00B
Parameter1105.grad                                      (8,)   512.00B
Tensor1106                                            (8, 8)   512.00B
Parameter1107                                         (2, 8)   512.00B
Parameter1107.grad                                    (2, 8)   512.00B
Parameter1108                                           (2,)   512.00B
Parameter1108.grad                                      (2,)   512.00B
Tensor1109                                              (1,)   512.00B
Tensor1110                                              (1,)   512.00B
Tensor1111                                            (2, 8)   512.00B
Parameter1112                                           (2,)   512.00B
Parameter1113                                         (2, 8)   512.00B
Tensor1114                                            (8, 8)   512.00B
Parameter1115                                           (8,)   512.00B
Parameter1116                                         (8, 8)   512.00B
Tensor1117                                            (8, 1)   512.00B
Parameter1118                                           (8,)   512.00B
Parameter1119                                         (8, 1)   512.00B
Tensor1120                                              (1,)   512.00B
Tensor1121                                              (1,)   512.00B
Tensor1122                                              (1,)   512.00B
Tensor1123                                            (2, 8)   512.00B
Parameter1124                                           (2,)   512.00B
Parameter1125                                         (2, 8)   512.00B
Tensor1126                                            (8, 8)   512.00B
Parameter1127                                           (8,)   512.00B
Parameter1128                                         (8, 8)   512.00B
Tensor1129                                            (8, 1)   512.00B
Parameter1130                                           (8,)   512.00B
Parameter1131                                         (8, 1)   512.00B
Tensor1132                                              (1,)   512.00B
Tensor1133                                              (1,)   512.00B
Tensor1134                                              (1,)   512.00B
Tensor1135                                            (2, 8)   512.00B
Parameter1136                                           (2,)   512.00B
Parameter1137                                         (2, 8)   512.00B
Tensor1138                                            (8, 8)   512.00B
Parameter1139                                           (8,)   512.00B
Parameter1140                                         (8, 8)   512.00B
Tensor1141                                            (8, 1)   512.00B
Parameter1142                                           (8,)   512.00B
Parameter1143                                         (8, 1)   512.00B
Tensor1144                                              (1,)   512.00B
Tensor1145                                              (1,)   512.00B
Tensor1146                                              (1,)   512.00B
Tensor1147                                            (2, 8)   512.00B
Parameter1148                                           (2,)   512.00B
Parameter1149                                         (2, 8)   512.00B
Tensor1150                                            (8, 8)   512.00B
Parameter1151                                           (8,)   512.00B
Parameter1152                                         (8, 8)   512.00B
Tensor1153                                            (8, 1)   512.00B
Parameter1154                                           (8,)   512.00B
Parameter1155                                         (8, 1)   512.00B
Tensor1156                                              (1,)   512.00B
Tensor1157                                         (1000, 1)     4.00K
Tensor1158                                         (1000, 1)     4.00K
Tensor1159                                            (2, 8)   512.00B
Tensor1160                                       (1, 111709)     0.00B
Tensor1161                                            (8, 1)   512.00B
Tensor1162                                              (8,)   512.00B
Tensor1163                                            (8, 8)   512.00B
Tensor1164                                              (8,)   512.00B
Tensor1165                                            (2, 8)   512.00B
Tensor1166                                              (2,)   512.00B
Tensor1167                                            (8, 1)   512.00B
Tensor1168                                              (8,)   512.00B
Tensor1169                                            (8, 8)   512.00B
Tensor1170                                              (8,)   512.00B
Tensor1171                                            (2, 8)   512.00B
Tensor1172                                              (2,)   512.00B
Tensor1173                                            (8, 1)   512.00B
Tensor1174                                              (8,)   512.00B
Tensor1175                                            (8, 8)   512.00B
Tensor1176                                              (8,)   512.00B
Tensor1177                                            (2, 8)   512.00B
Tensor1178                                              (2,)   512.00B
Tensor1179                                            (8, 1)   512.00B
Tensor1180                                              (8,)   512.00B
Tensor1181                                            (8, 8)   512.00B
Tensor1182                                              (8,)   512.00B
Tensor1183                                            (2, 8)   512.00B
Tensor1184                                              (2,)   512.00B
Tensor1185                                            (8, 1)   512.00B
Tensor1186                                              (8,)   512.00B
Tensor1187                                            (8, 8)   512.00B
Tensor1188                                              (8,)   512.00B
Tensor1189                                            (2, 8)   512.00B
Tensor1190                                              (2,)   512.00B
Parameter1053.grad                                    (8, 1)     0.00B
Tensor1191                                            (8, 1)   512.00B
Tensor1192                                            (8, 1)   512.00B
Parameter1054.grad                                      (8,)     0.00B
Tensor1193                                              (8,)   512.00B
Tensor1194                                              (8,)   512.00B
Parameter1056.grad                                    (8, 8)     0.00B
Tensor1195                                            (8, 8)   512.00B
Tensor1196                                            (8, 8)   512.00B
Parameter1057.grad                                      (8,)     0.00B
Tensor1197                                              (8,)   512.00B
Tensor1198                                              (8,)   512.00B
Parameter1059.grad                                    (2, 8)     0.00B
Tensor1199                                            (2, 8)   512.00B
Tensor1200                                            (2, 8)   512.00B
Parameter1060.grad                                      (2,)     0.00B
Tensor1201                                              (2,)   512.00B
Tensor1202                                              (2,)   512.00B
Parameter1065.grad                                    (8, 1)     0.00B
Tensor1203                                            (8, 1)   512.00B
Tensor1204                                            (8, 1)   512.00B
Parameter1066.grad                                      (8,)     0.00B
Tensor1205                                              (8,)   512.00B
Tensor1206                                              (8,)   512.00B
Parameter1068.grad                                    (8, 8)     0.00B
Tensor1207                                            (8, 8)   512.00B
Tensor1208                                            (8, 8)   512.00B
Parameter1069.grad                                      (8,)     0.00B
Tensor1209                                              (8,)   512.00B
Tensor1210                                              (8,)   512.00B
Parameter1071.grad                                    (2, 8)     0.00B
Tensor1211                                            (2, 8)   512.00B
Tensor1212                                            (2, 8)   512.00B
Parameter1072.grad                                      (2,)     0.00B
Tensor1213                                              (2,)   512.00B
Tensor1214                                              (2,)   512.00B
Parameter1077.grad                                    (8, 1)     0.00B
Tensor1215                                            (8, 1)   512.00B
Tensor1216                                            (8, 1)   512.00B
Parameter1078.grad                                      (8,)     0.00B
Tensor1217                                              (8,)   512.00B
Tensor1218                                              (8,)   512.00B
Parameter1080.grad                                    (8, 8)     0.00B
Tensor1219                                            (8, 8)   512.00B
Tensor1220                                            (8, 8)   512.00B
Parameter1081.grad                                      (8,)     0.00B
Tensor1221                                              (8,)   512.00B
Tensor1222                                              (8,)   512.00B
Parameter1083.grad                                    (2, 8)     0.00B
Tensor1223                                            (2, 8)   512.00B
Tensor1224                                            (2, 8)   512.00B
Parameter1084.grad                                      (2,)     0.00B
Tensor1225                                              (2,)   512.00B
Tensor1226                                              (2,)   512.00B
Parameter1089.grad                                    (8, 1)     0.00B
Tensor1227                                            (8, 1)   512.00B
Tensor1228                                            (8, 1)   512.00B
Parameter1090.grad                                      (8,)     0.00B
Tensor1229                                              (8,)   512.00B
Tensor1230                                              (8,)   512.00B
Parameter1092.grad                                    (8, 8)     0.00B
Tensor1231                                            (8, 8)   512.00B
Tensor1232                                            (8, 8)   512.00B
Parameter1093.grad                                      (8,)     0.00B
Tensor1233                                              (8,)   512.00B
Tensor1234                                              (8,)   512.00B
Parameter1095.grad                                    (2, 8)     0.00B
Tensor1235                                            (2, 8)   512.00B
Tensor1236                                            (2, 8)   512.00B
Parameter1096.grad                                      (2,)     0.00B
Tensor1237                                              (2,)   512.00B
Tensor1238                                              (2,)   512.00B
Parameter1101.grad                                    (8, 1)     0.00B
Tensor1239                                            (8, 1)   512.00B
Tensor1240                                            (8, 1)   512.00B
Parameter1102.grad                                      (8,)     0.00B
Tensor1241                                              (8,)   512.00B
Tensor1242                                              (8,)   512.00B
Parameter1104.grad                                    (8, 8)     0.00B
Tensor1243                                            (8, 8)   512.00B
Tensor1244                                            (8, 8)   512.00B
Parameter1105.grad                                      (8,)     0.00B
Tensor1245                                              (8,)   512.00B
Tensor1246                                              (8,)   512.00B
Parameter1107.grad                                    (2, 8)     0.00B
Tensor1247                                            (2, 8)   512.00B
Tensor1248                                            (2, 8)   512.00B
Parameter1108.grad                                      (2,)     0.00B
Tensor1249                                              (2,)   512.00B
Tensor1250                                              (2,)   512.00B
Tensor1251                                              (1,)   512.00B
Tensor1252                                              (1,)   512.00B
Tensor1253                                        (1000000,)     3.81M
Tensor1254                                         (1600, 1)     6.50K
Tensor1255                                         (1600, 1)     6.50K
Tensor1256                                         (1600, 1)     6.50K
Tensor1257                                         (1600, 1)     6.50K
Tensor1258                                         (1600, 1)     6.50K
Tensor1259                                         (1600, 1)     6.50K
Tensor1260                                           (50, 1)   512.00B
Tensor1261                                           (50, 1)     0.00B
Tensor1262                                      (50, 111709)    21.31M
Tensor1263                                      (50, 111709)    21.31M
Tensor1264                                           (50, 1)   512.00B
Tensor1265                                         (1600, 1)     0.00B
Tensor1266                                         (1600, 1)     6.50K
Tensor1267                                         (1600, 1)     6.50K
Tensor1268                                         (1600, 1)     6.50K
Tensor1269                                         (1600, 1)     6.50K
Tensor1270                                         (1600, 1)     6.50K
Tensor1271                                         (1600, 1)     6.50K
Tensor1272                                         (1600, 1)     6.50K
Tensor1273                                         (1600, 1)     6.50K
Tensor1274                                         (1600, 1)     6.50K
Tensor1275                                         (1600, 1)     6.50K
Tensor1276                                         (1600, 1)     6.50K
Tensor1277                                              (1,)     0.00B
Tensor1278                                          (256, 1)     1.00K
Tensor1279                                          (256, 1)     1.00K
Tensor1280                                            (256,)     1.00K
Tensor1281                                            (256,)     1.00K
Tensor1282                                        (256, 279)   279.00K
Tensor1283                                        (256, 279)   279.00K
Tensor1284                                            (256,)     1.00K
Tensor1285                                            (256,)     1.00K
Tensor1286                                        (256, 256)   256.00K
Tensor1287                                        (256, 256)   256.00K
Tensor1288                                            (256,)     1.00K
Tensor1289                                            (256,)     1.00K
Tensor1290                                        (256, 256)   256.00K
Tensor1291                                        (256, 256)   256.00K
Tensor1292                                            (256,)     1.00K
Tensor1293                                            (256,)     1.00K
Tensor1294                                          (2, 256)     2.00K
Tensor1295                                          (2, 256)     2.00K
Tensor1296                                              (2,)   512.00B
Tensor1297                                              (2,)   512.00B
Tensor1298                                          (256, 1)     1.00K
Tensor1299                                          (256, 1)     1.00K
Tensor1300                                            (256,)     1.00K
Tensor1301                                            (256,)     1.00K
Tensor1302                                        (256, 279)   279.00K
Tensor1303                                        (256, 279)   279.00K
Tensor1304                                            (256,)     1.00K
Tensor1305                                            (256,)     1.00K
Tensor1306                                        (256, 256)   256.00K
Tensor1307                                        (256, 256)   256.00K
Tensor1308                                            (256,)     1.00K
Tensor1309                                            (256,)     1.00K
