Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Parameter619.grad                                     (8, 1)     0.00B
Parameter620                                            (8,)   512.00B
Parameter620.grad                                       (8,)     0.00B
Parameter621                                          (8, 8)   512.00B
Parameter621.grad                                     (8, 8)     0.00B
Parameter622                                            (8,)   512.00B
Parameter622.grad                                       (8,)     0.00B
Parameter623                                          (2, 8)   512.00B
Parameter623.grad                                     (2, 8)     0.00B
Parameter624                                            (2,)   512.00B
Parameter624.grad                                       (2,)     0.00B
Tensor625                                               (1,)   512.00B
Tensor626                                               (1,)   512.00B
Tensor627                                          (1000, 1)     4.00K
Tensor628                                               (1,)   512.00B
Tensor629                                               (1,)   512.00B
Tensor630                                          (1000, 1)     4.00K
Tensor631                                               (1,)   512.00B
Tensor632                                               (1,)   512.00B
Tensor633                                          (1000, 1)     4.00K
Tensor634                                               (1,)   512.00B
Tensor635                                               (1,)   512.00B
Tensor636                                          (1000, 1)     4.00K
Tensor637                                               (1,)   512.00B
Tensor638                                               (1,)   512.00B
Tensor639                                          (1000, 1)     4.00K
Tensor640                                               (1,)   512.00B
Tensor641                                               (1,)   512.00B
Tensor642                                               (1,)   512.00B
Tensor643                                               (1,)   512.00B
Tensor644                                          (1000, 1)     4.00K
Tensor645                                          (1000, 1)     4.00K
Tensor646                                          (1000, 1)     4.00K
Tensor647                                          (1000, 1)     0.00B
Tensor648                                          (1000, 1)     4.00K
Tensor649                                          (1000, 1)     0.00B
Tensor650                                          (1000, 1)     4.00K
Tensor651                                          (1000, 1)     0.00B
Tensor652                                          (1000, 1)     4.00K
Tensor653                                          (1000, 1)     0.00B
Tensor654                                          (1000, 1)     4.00K
Tensor655                                          (1000, 1)     0.00B
Tensor656                                          (1000, 1)     4.00K
Tensor657                                          (1000, 1)     0.00B
Tensor658                                          (1000, 1)     4.00K
Tensor659                                          (1000, 1)     0.00B
Tensor660                                          (1000, 1)     4.00K
Tensor661                                          (1000, 1)     0.00B
Tensor662                                          (1000, 1)     4.00K
Parameter663                                      (256, 256)   256.00K
Parameter664                                          (256,)     1.00K
Tensor665                                         (256, 256)   256.00K
Tensor666                                             (256,)     2.00K
Parameter667                                        (256, 1)     1.00K
Parameter668                                          (256,)     1.00K
Tensor669                                           (256, 1)     1.00K
Tensor670                                             (256,)     2.00K
Parameter671                                      (256, 279)   279.00K
Parameter672                                          (256,)     1.00K
Parameter673                                        (2, 256)     2.00K
Parameter674                                            (2,)   512.00B
Tensor675                                           (2, 256)     2.00K
Tensor676                                               (2,)   512.00B
Tensor677                                               (1,)   512.00B
Tensor678                                               (1,)   512.00B
Tensor679                                               (1,)   512.00B
Tensor680                                               (1,)   512.00B
Tensor681                                               (1,)   512.00B
Tensor682                                               (1,)   512.00B
Tensor683                                               (1,)   512.00B
Tensor684                                               (1,)   512.00B
Tensor685                                               (1,)   512.00B
Tensor686                                               (1,)   512.00B
Tensor687                                               (1,)   512.00B
Tensor688                                               (1,)   512.00B
Tensor689                                               (1,)   512.00B
Tensor690                                               (1,)   512.00B
Tensor691                                               (1,)   512.00B
Tensor692                                          (111709,)   436.50K
Tensor693                                          (111709,)   436.50K
Parameter694                                      (256, 256)   256.00K
Parameter695                                          (256,)     1.00K
Tensor696                                         (256, 256)   256.00K
Tensor697                                             (256,)     2.00K
Tensor698                                          (1000, 1)     4.00K
Parameter699                                        (256, 1)     1.00K
Parameter700                                          (256,)     1.00K
Tensor701                                           (256, 1)     1.00K
Tensor702                                             (256,)     2.00K
Parameter703                                      (256, 279)   279.00K
Parameter704                                          (256,)     1.00K
Parameter705                                        (2, 256)     2.00K
Parameter706                                            (2,)   512.00B
Tensor707                                           (2, 256)     2.00K
Tensor708                                               (2,)   512.00B
Parameter709                                        (256, 1)     1.00K
Parameter710                                          (256,)     1.00K
Tensor711                                           (256, 1)     1.00K
Tensor712                                             (256,)     2.00K
Parameter713                                      (256, 279)   279.00K
Parameter714                                          (256,)     1.00K
Parameter715                                        (2, 256)     2.00K
Parameter716                                            (2,)   512.00B
Tensor717                                           (2, 256)     2.00K
Tensor718                                               (2,)   512.00B
Parameter719                                      (9975614,)    38.05M
Parameter720                                          (893,)     3.50K
Tensor721                                       (2, 9975614)   152.22M
Parameter722                                          (893,)     3.50K
Parameter723                                          (893,)     3.50K
Parameter724                                        (56973,)   223.00K
Parameter725                                          (638,)     2.50K
Tensor726                                         (2, 56973)   890.50K
Parameter727                                          (638,)     2.50K
Parameter728                                          (638,)     2.50K
Parameter729                                        (35600,)   139.50K
Parameter730                                          (558,)     2.50K
Tensor731                                         (2, 35600)   556.50K
Parameter732                                          (558,)     2.50K
Parameter733                                          (558,)     2.50K
Parameter734                                        (15568,)    61.00K
Parameter735                                          (279,)     1.50K
Tensor736                                         (2, 15568)   243.50K
Parameter737                                          (279,)     1.50K
Parameter738                                          (279,)     1.50K
Parameter739                                         (7784,)    30.50K
Parameter740                                          (279,)     1.50K
Tensor741                                          (2, 7784)   122.00K
Parameter742                                          (8, 1)   512.00B
Parameter743                                            (8,)   512.00B
Tensor744                                             (8, 1)   512.00B
Parameter745                                          (8, 8)   512.00B
Parameter746                                            (8,)   512.00B
Tensor747                                             (8, 8)   512.00B
Parameter748                                          (2, 8)   512.00B
Parameter749                                            (2,)   512.00B
Tensor750                                             (2, 8)   512.00B
Parameter751                                          (8, 1)   512.00B
Parameter752                                            (8,)   512.00B
Tensor753                                             (8, 1)   512.00B
Parameter754                                          (8, 8)   512.00B
Parameter755                                            (8,)   512.00B
Tensor756                                             (8, 8)   512.00B
Parameter757                                          (2, 8)   512.00B
Parameter758                                            (2,)   512.00B
Tensor759                                             (2, 8)   512.00B
Parameter760                                          (8, 1)   512.00B
Parameter761                                            (8,)   512.00B
Tensor762                                             (8, 1)   512.00B
Parameter763                                          (8, 8)   512.00B
Parameter764                                            (8,)   512.00B
Tensor765                                             (8, 8)   512.00B
Parameter766                                          (2, 8)   512.00B
Parameter767                                            (2,)   512.00B
Tensor768                                             (2, 8)   512.00B
Parameter769                                          (8, 1)   512.00B
Parameter770                                            (8,)   512.00B
Tensor771                                             (8, 1)   512.00B
Parameter772                                          (8, 8)   512.00B
Parameter773                                            (8,)   512.00B
Tensor774                                             (8, 8)   512.00B
Parameter775                                          (2, 8)   512.00B
Parameter776                                            (2,)   512.00B
Tensor777                                             (2, 8)   512.00B
Parameter778                                          (8, 1)   512.00B
Parameter779                                            (8,)   512.00B
Tensor780                                             (8, 1)   512.00B
Parameter781                                          (8, 8)   512.00B
Parameter782                                            (8,)   512.00B
Tensor783                                             (8, 8)   512.00B
Parameter784                                          (2, 8)   512.00B
Parameter785                                            (2,)   512.00B
Tensor786                                             (2, 8)   512.00B
Tensor787                                             (8, 1)   512.00B
Tensor788                                             (8, 8)   512.00B
Tensor789                                             (2, 8)   512.00B
Tensor790                                             (8, 1)   512.00B
Tensor791                                             (8, 8)   512.00B
Tensor792                                             (2, 8)   512.00B
Tensor793                                             (8, 1)   512.00B
Tensor794                                             (8, 8)   512.00B
Tensor795                                             (2, 8)   512.00B
Parameter796                                      (256, 256)   256.00K
Parameter797                                          (256,)     1.00K
Tensor798                                         (256, 256)   256.00K
Tensor799                                             (256,)     2.00K
Parameter800                                      (256, 256)   256.00K
Parameter801                                          (256,)     1.00K
Tensor802                                         (256, 256)   256.00K
Tensor803                                             (256,)     2.00K
Parameter804                                      (256, 256)   256.00K
Parameter805                                          (256,)     1.00K
Tensor806                                         (256, 256)   256.00K
Tensor807                                             (256,)     2.00K
Parameter808                                      (256, 256)   256.00K
Parameter809                                          (256,)     1.00K
Tensor810                                         (256, 256)   256.00K
Tensor811                                             (256,)     2.00K
Tensor812                                          (1600, 1)     6.50K
Tensor813                                          (1600, 1)     6.50K
Tensor814                                          (1600, 1)     6.50K
Tensor815                                          (1600, 1)     6.50K
Tensor816                                          (1600, 1)     6.50K
Tensor817                                          (1600, 1)     6.50K
Tensor818                                       (50, 111709)    21.31M
Tensor819                                            (50, 1)   512.00B
Tensor820                                          (1600, 1)     0.00B
Tensor821                                          (1600, 1)     6.50K
Tensor822                                          (1600, 1)     6.50K
Tensor823                                          (1600, 1)     6.50K
Tensor824                                          (1600, 1)     6.50K
Tensor825                                          (1600, 1)     6.50K
Tensor826                                          (1600, 1)     6.50K
Tensor827                                          (1600, 1)     6.50K
Tensor828                                          (1600, 1)     6.50K
Tensor829                                          (1600, 1)     6.50K
Tensor830                                          (1600, 1)     6.50K
Tensor831                                          (1600, 1)     6.50K
Tensor832                                               (1,)   512.00B
Tensor833                                               (1,)   512.00B
Tensor834                                               (1,)   512.00B
Tensor835                                          (1000, 1)     4.00K
Tensor836                                               (1,)   512.00B
Tensor837                                               (1,)   512.00B
Tensor838                                          (1000, 1)     4.00K
Tensor839                                               (1,)   512.00B
Tensor840                                               (1,)   512.00B
Tensor841                                          (1000, 1)     4.00K
Tensor842                                               (1,)   512.00B
Tensor843                                               (1,)   512.00B
Tensor844                                          (1000, 1)     4.00K
Tensor845                                               (1,)   512.00B
Tensor846                                               (1,)   512.00B
Tensor847                                          (1000, 1)     4.00K
Tensor848                                          (1000, 1)     4.00K
Tensor849                                          (1000, 1)     4.00K
Tensor850                                          (1000, 1)     4.00K
Tensor851                                          (1000, 1)     0.00B
Tensor852                                          (1000, 1)     4.00K
Tensor853                                          (1000, 1)     0.00B
Tensor854                                          (1000, 1)     4.00K
Tensor855                                          (1000, 1)     0.00B
Tensor856                                          (1000, 1)     4.00K
Tensor857                                          (1000, 1)     0.00B
Tensor858                                          (1000, 1)     4.00K
Tensor859                                          (1000, 1)     0.00B
Tensor860                                          (1000, 1)     4.00K
Tensor861                                          (1000, 1)     0.00B
Tensor862                                          (1000, 1)     4.00K
Tensor863                                          (1000, 1)     0.00B
Tensor864                                          (1000, 1)     4.00K
Tensor865                                          (1000, 1)     0.00B
Tensor866                                          (1000, 1)     4.00K
Tensor867                                               (1,)   512.00B
Tensor868                                               (1,)   512.00B
Tensor869                                               (1,)   512.00B
Tensor870                                               (1,)   512.00B
Tensor871                                               (1,)   512.00B
Tensor872                                          (1000, 1)     4.00K
Parameter873                                          (8, 1)   512.00B
Parameter874                                            (8,)   512.00B
Tensor875                                             (8, 1)   512.00B
Parameter876                                          (8, 8)   512.00B
Parameter877                                            (8,)   512.00B
Tensor878                                             (8, 8)   512.00B
Parameter879                                          (2, 8)   512.00B
Parameter880                                            (2,)   512.00B
Tensor881                                             (2, 8)   512.00B
Parameter882                                          (8, 1)   512.00B
Parameter883                                            (8,)   512.00B
Tensor884                                             (8, 1)   512.00B
Parameter885                                          (8, 8)   512.00B
Parameter886                                            (8,)   512.00B
Tensor887                                             (8, 8)   512.00B
Parameter888                                          (2, 8)   512.00B
Parameter889                                            (2,)   512.00B
Tensor890                                             (2, 8)   512.00B
Parameter891                                          (8, 1)   512.00B
Parameter892                                            (8,)   512.00B
Tensor893                                             (8, 1)   512.00B
Parameter894                                          (8, 8)   512.00B
Parameter895                                            (8,)   512.00B
Tensor896                                             (8, 8)   512.00B
Parameter897                                          (2, 8)   512.00B
Parameter898                                            (2,)   512.00B
Tensor899                                             (2, 8)   512.00B
Parameter900                                          (8, 1)   512.00B
Parameter901                                            (8,)   512.00B
Tensor902                                             (8, 1)   512.00B
Parameter903                                          (8, 8)   512.00B
Parameter904                                            (8,)   512.00B
Tensor905                                             (8, 8)   512.00B
Parameter906                                          (2, 8)   512.00B
Parameter907                                            (2,)   512.00B
Tensor908                                             (2, 8)   512.00B
Parameter909                                          (8, 1)   512.00B
Parameter910                                            (8,)   512.00B
Tensor911                                             (8, 1)   512.00B
Parameter912                                          (8, 8)   512.00B
Parameter913                                            (8,)   512.00B
Tensor914                                             (8, 8)   512.00B
Parameter915                                          (2, 8)   512.00B
Parameter916                                            (2,)   512.00B
Tensor917                                             (2, 8)   512.00B
Tensor918                                       (50, 111709)    21.31M
Tensor919                                            (50, 1)   512.00B
Tensor920                                          (1000, 1)     4.00K
Tensor921                                               (1,)   512.00B
Tensor922                                               (1,)   512.00B
Tensor923                                               (1,)   512.00B
Tensor924                                               (1,)   512.00B
Tensor925                                               (1,)   512.00B
Tensor926                                               (1,)   512.00B
Tensor927                                               (1,)   512.00B
Tensor928                                               (1,)   512.00B
Tensor929                                               (1,)   512.00B
Tensor930                                               (1,)   512.00B
Tensor931                                               (1,)   512.00B
Tensor932                                               (1,)   512.00B
Parameter933                                          (8, 1)   512.00B
Parameter934                                            (8,)   512.00B
Tensor935                                             (8, 1)   512.00B
Parameter936                                          (8, 8)   512.00B
Parameter937                                            (8,)   512.00B
Tensor938                                             (8, 8)   512.00B
Parameter939                                          (2, 8)   512.00B
Parameter940                                            (2,)   512.00B
Tensor941                                             (2, 8)   512.00B
Parameter942                                          (8, 1)   512.00B
Parameter943                                            (8,)   512.00B
Tensor944                                             (8, 1)   512.00B
Parameter945                                          (8, 8)   512.00B
Parameter946                                            (8,)   512.00B
Tensor947                                             (8, 8)   512.00B
Parameter948                                          (2, 8)   512.00B
Parameter949                                            (2,)   512.00B
Tensor950                                             (2, 8)   512.00B
Parameter951                                          (8, 1)   512.00B
Parameter952                                            (8,)   512.00B
Tensor953                                             (8, 1)   512.00B
Parameter954                                          (8, 8)   512.00B
Parameter955                                            (8,)   512.00B
Tensor956                                             (8, 8)   512.00B
Parameter957                                          (2, 8)   512.00B
Parameter958                                            (2,)   512.00B
Tensor959                                             (2, 8)   512.00B
Parameter960                                          (8, 1)   512.00B
Parameter961                                            (8,)   512.00B
Tensor962                                             (8, 1)   512.00B
Parameter963                                          (8, 8)   512.00B
Parameter964                                            (8,)   512.00B
Tensor965                                             (8, 8)   512.00B
Parameter966                                          (2, 8)   512.00B
Parameter967                                            (2,)   512.00B
Tensor968                                             (2, 8)   512.00B
Parameter969                                          (8, 1)   512.00B
Parameter970                                            (8,)   512.00B
Tensor971                                             (8, 1)   512.00B
Parameter972                                          (8, 8)   512.00B
Parameter973                                            (8,)   512.00B
Tensor974                                             (8, 8)   512.00B
Parameter975                                          (2, 8)   512.00B
Parameter976                                            (2,)   512.00B
Tensor977                                             (2, 8)   512.00B
Tensor978                                               (1,)   512.00B
Tensor979                                               (1,)   512.00B
Tensor980                                               (1,)   512.00B
Tensor981                                               (1,)   512.00B
Tensor982                                          (1000, 1)     4.00K
Tensor983                                          (1000, 1)     4.00K
Tensor984                                          (1000, 1)     4.00K
Tensor985                                          (1000, 1)     4.00K
Tensor986                                          (1000, 1)     4.00K
Tensor987                                          (1000, 1)     4.00K
Tensor988                                          (1000, 1)     4.00K
Tensor989                                          (1000, 1)     4.00K
Tensor990                                          (1000, 1)     0.00B
Tensor991                                          (1000, 1)     4.00K
Tensor992                                          (1000, 1)     0.00B
Tensor993                                          (1000, 1)     4.00K
Tensor994                                          (1000, 1)     0.00B
Tensor995                                          (1000, 1)     4.00K
Tensor996                                          (1000, 1)     0.00B
Tensor997                                          (1000, 1)     4.00K
Tensor998                                          (1000, 1)     0.00B
Tensor999                                          (1000, 1)     4.00K
Tensor1000                                         (1000, 1)     0.00B
Tensor1001                                         (1000, 1)     0.00B
Tensor1002                                      (50, 111709)    21.31M
Tensor1003                                           (50, 1)   512.00B
Tensor1004                                         (1000, 1)     0.00B
Tensor1005                                         (1000, 1)     4.00K
Tensor1006                                         (1000, 1)     4.00K
Tensor1007                                         (1000, 1)     4.00K
Tensor1008                                              (1,)   512.00B
Tensor1009                                              (1,)   512.00B
Tensor1010                                              (1,)   512.00B
Tensor1011                                              (1,)   512.00B
Tensor1012                                              (1,)   512.00B
Tensor1013                                              (1,)   512.00B
Tensor1014                                              (1,)   512.00B
Tensor1015                                              (1,)   512.00B
Tensor1016                                              (1,)   512.00B
Tensor1017                                              (1,)   512.00B
Tensor1018                                              (1,)   512.00B
Tensor1019                                              (1,)   512.00B
Parameter1020                                         (8, 1)   512.00B
Parameter1021                                           (8,)   512.00B
Tensor1022                                            (8, 1)   512.00B
Parameter1023                                         (8, 8)   512.00B
Parameter1024                                           (8,)   512.00B
Tensor1025                                            (8, 8)   512.00B
Parameter1026                                         (2, 8)   512.00B
Parameter1027                                           (2,)   512.00B
Tensor1028                                            (2, 8)   512.00B
Parameter1029                                         (8, 1)   512.00B
Parameter1030                                           (8,)   512.00B
Tensor1031                                            (8, 1)   512.00B
Parameter1032                                         (8, 8)   512.00B
Parameter1033                                           (8,)   512.00B
Tensor1034                                            (8, 8)   512.00B
Parameter1035                                         (2, 8)   512.00B
Parameter1036                                           (2,)   512.00B
Tensor1037                                            (2, 8)   512.00B
Parameter1038                                         (8, 1)   512.00B
Parameter1039                                           (8,)   512.00B
Tensor1040                                            (8, 1)   512.00B
Parameter1041                                         (8, 8)   512.00B
Parameter1042                                           (8,)   512.00B
Tensor1043                                            (8, 8)   512.00B
Parameter1044                                         (2, 8)   512.00B
Parameter1045                                           (2,)   512.00B
Tensor1046                                            (2, 8)   512.00B
Parameter1047                                         (8, 1)   512.00B
Parameter1048                                           (8,)   512.00B
Tensor1049                                            (8, 1)   512.00B
Parameter1050                                         (8, 8)   512.00B
Parameter1051                                           (8,)   512.00B
Tensor1052                                            (8, 8)   512.00B
Parameter1053                                         (2, 8)   512.00B
Parameter1054                                           (2,)   512.00B
Tensor1055                                            (2, 8)   512.00B
Parameter1056                                         (8, 1)   512.00B
Parameter1057                                           (8,)   512.00B
Tensor1058                                            (8, 1)   512.00B
Parameter1059                                         (8, 8)   512.00B
Parameter1060                                           (8,)   512.00B
Tensor1061                                            (8, 8)   512.00B
Parameter1062                                         (2, 8)   512.00B
Parameter1063                                           (2,)   512.00B
Tensor1064                                            (2, 8)   512.00B
Tensor1065                                              (1,)   512.00B
Tensor1066                                              (1,)   512.00B
Tensor1067                                              (1,)   512.00B
Tensor1068                                              (1,)   512.00B
Tensor1069                                         (1000, 1)     4.00K
Tensor1070                                         (1000, 1)     4.00K
Tensor1071                                         (1000, 1)     4.00K
Tensor1072                                         (1000, 1)     4.00K
Tensor1073                                         (1000, 1)     4.00K
Tensor1074                                         (1000, 1)     4.00K
Tensor1075                                         (1000, 1)     4.00K
Tensor1076                                         (1000, 1)     4.00K
Tensor1077                                         (1000, 1)     4.00K
Tensor1078                                         (1000, 1)     4.00K
Tensor1079                                         (1000, 1)     4.00K
Tensor1080                                         (1000, 1)     0.00B
Tensor1081                                         (1000, 1)     4.00K
Tensor1082                                         (1000, 1)     0.00B
Tensor1083                                         (1000, 1)     4.00K
Tensor1084                                         (1000, 1)     0.00B
Tensor1085                                         (1000, 1)     4.00K
Tensor1086                                         (1000, 1)     0.00B
Tensor1087                                         (1000, 1)     4.00K
Tensor1088                                         (1000, 1)     0.00B
Tensor1089                                         (1000, 1)     4.00K
Tensor1090                                         (1000, 1)     0.00B
Tensor1091                                         (1000, 1)     0.00B
Tensor1092                                      (50, 111709)    21.31M
Tensor1093                                           (50, 1)   512.00B
Tensor1094                                         (1000, 1)     0.00B
Tensor1095                                         (1000, 1)     4.00K
Tensor1096                                              (1,)   512.00B
Tensor1097                                              (1,)   512.00B
Tensor1098                                              (1,)   512.00B
Tensor1099                                       (1, 111709)     0.00B
Tensor1100                                            (8, 1)   512.00B
Tensor1101                                              (8,)   512.00B
Tensor1102                                            (8, 8)   512.00B
Tensor1103                                              (8,)   512.00B
Tensor1104                                            (2, 8)   512.00B
Tensor1105                                              (2,)   512.00B
Tensor1106                                            (8, 1)   512.00B
Tensor1107                                              (8,)   512.00B
Tensor1108                                            (8, 8)   512.00B
Tensor1109                                              (8,)   512.00B
Tensor1110                                            (2, 8)   512.00B
Tensor1111                                              (2,)   512.00B
Tensor1112                                            (8, 1)   512.00B
Tensor1113                                              (8,)   512.00B
Tensor1114                                            (8, 8)   512.00B
Tensor1115                                              (8,)   512.00B
Tensor1116                                            (2, 8)   512.00B
Tensor1117                                              (2,)   512.00B
Tensor1118                                            (8, 1)   512.00B
Tensor1119                                              (8,)   512.00B
Tensor1120                                            (8, 8)   512.00B
Tensor1121                                              (8,)   512.00B
Tensor1122                                            (2, 8)   512.00B
Tensor1123                                              (2,)   512.00B
Tensor1124                                            (8, 1)   512.00B
Tensor1125                                              (8,)   512.00B
Tensor1126                                            (8, 8)   512.00B
Tensor1127                                              (8,)   512.00B
Tensor1128                                            (2, 8)   512.00B
Tensor1129                                              (2,)   512.00B
Tensor1130                                            (8, 1)   512.00B
Tensor1131                                            (8, 1)   512.00B
Tensor1132                                            (8, 1)   512.00B
Tensor1133                                              (8,)   512.00B
Tensor1134                                              (8,)   512.00B
Tensor1135                                              (8,)   512.00B
Tensor1136                                            (8, 8)   512.00B
Tensor1137                                            (8, 8)   512.00B
Tensor1138                                            (8, 8)   512.00B
Tensor1139                                              (8,)   512.00B
Tensor1140                                              (8,)   512.00B
Tensor1141                                              (8,)   512.00B
Tensor1142                                            (2, 8)   512.00B
Tensor1143                                            (2, 8)   512.00B
Tensor1144                                            (2, 8)   512.00B
Tensor1145                                              (2,)   512.00B
Tensor1146                                              (2,)   512.00B
Tensor1147                                              (2,)   512.00B
Tensor1148                                            (8, 1)   512.00B
Tensor1149                                            (8, 1)   512.00B
Tensor1150                                            (8, 1)   512.00B
Tensor1151                                              (8,)   512.00B
Tensor1152                                              (8,)   512.00B
Tensor1153                                              (8,)   512.00B
Tensor1154                                            (8, 8)   512.00B
Tensor1155                                            (8, 8)   512.00B
Tensor1156                                            (8, 8)   512.00B
Tensor1157                                              (8,)   512.00B
Tensor1158                                              (8,)   512.00B
Tensor1159                                              (8,)   512.00B
Tensor1160                                            (2, 8)   512.00B
Tensor1161                                            (2, 8)   512.00B
Tensor1162                                            (2, 8)   512.00B
Tensor1163                                              (2,)   512.00B
Tensor1164                                              (2,)   512.00B
Tensor1165                                              (2,)   512.00B
Tensor1166                                            (8, 1)   512.00B
Tensor1167                                            (8, 1)   512.00B
Tensor1168                                            (8, 1)   512.00B
Tensor1169                                              (8,)   512.00B
Tensor1170                                              (8,)   512.00B
Tensor1171                                              (8,)   512.00B
Tensor1172                                            (8, 8)   512.00B
Tensor1173                                            (8, 8)   512.00B
Tensor1174                                            (8, 8)   512.00B
Tensor1175                                              (8,)   512.00B
Tensor1176                                              (8,)   512.00B
Tensor1177                                              (8,)   512.00B
Tensor1178                                            (2, 8)   512.00B
Tensor1179                                            (2, 8)   512.00B
Tensor1180                                            (2, 8)   512.00B
Tensor1181                                              (2,)   512.00B
Tensor1182                                              (2,)   512.00B
Tensor1183                                              (2,)   512.00B
Tensor1184                                            (8, 1)   512.00B
Tensor1185                                            (8, 1)   512.00B
Tensor1186                                            (8, 1)   512.00B
Tensor1187                                              (8,)   512.00B
Tensor1188                                              (8,)   512.00B
Tensor1189                                              (8,)   512.00B
Tensor1190                                            (8, 8)   512.00B
Tensor1191                                            (8, 8)   512.00B
Tensor1192                                            (8, 8)   512.00B
Tensor1193                                              (8,)   512.00B
Tensor1194                                              (8,)   512.00B
Tensor1195                                              (8,)   512.00B
Tensor1196                                            (2, 8)   512.00B
Tensor1197                                            (2, 8)   512.00B
Tensor1198                                            (2, 8)   512.00B
Tensor1199                                              (2,)   512.00B
Tensor1200                                              (2,)   512.00B
Tensor1201                                              (2,)   512.00B
Tensor1202                                            (8, 1)   512.00B
Tensor1203                                            (8, 1)   512.00B
Tensor1204                                            (8, 1)   512.00B
Tensor1205                                              (8,)   512.00B
Tensor1206                                              (8,)   512.00B
Tensor1207                                              (8,)   512.00B
Tensor1208                                            (8, 8)   512.00B
Tensor1209                                            (8, 8)   512.00B
Tensor1210                                            (8, 8)   512.00B
Tensor1211                                              (8,)   512.00B
Tensor1212                                              (8,)   512.00B
Tensor1213                                              (8,)   512.00B
Tensor1214                                            (2, 8)   512.00B
Tensor1215                                            (2, 8)   512.00B
Tensor1216                                            (2, 8)   512.00B
Tensor1217                                              (2,)   512.00B
Tensor1218                                              (2,)   512.00B
Tensor1219                                              (2,)   512.00B
Parameter1220                                         (8, 1)   512.00B
Parameter1220.grad                                    (8, 1)     0.00B
Parameter1221                                           (8,)   512.00B
Parameter1221.grad                                      (8,)     0.00B
Parameter1222                                         (8, 8)   512.00B
Parameter1222.grad                                    (8, 8)     0.00B
Parameter1223                                           (8,)   512.00B
Parameter1223.grad                                      (8,)     0.00B
Parameter1224                                         (2, 8)   512.00B
Parameter1224.grad                                    (2, 8)     0.00B
Parameter1225                                           (2,)   512.00B
Parameter1225.grad                                      (2,)     0.00B
Parameter1226                                         (8, 1)   512.00B
Parameter1226.grad                                    (8, 1)     0.00B
Parameter1227                                           (8,)   512.00B
Parameter1227.grad                                      (8,)     0.00B
Parameter1228                                         (8, 8)   512.00B
Parameter1228.grad                                    (8, 8)     0.00B
Parameter1229                                           (8,)   512.00B
Parameter1229.grad                                      (8,)     0.00B
Parameter1230                                         (2, 8)   512.00B
Parameter1230.grad                                    (2, 8)     0.00B
Parameter1231                                           (2,)   512.00B
Parameter1231.grad                                      (2,)     0.00B
Tensor1232                                              (1,)   512.00B
Tensor1233                                              (1,)   512.00B
Tensor1234                                              (1,)   512.00B
Tensor1235                                              (1,)   512.00B
