Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Parameter1276.grad                                    (8, 1)     0.00B
Parameter1277                                           (8,)   512.00B
Parameter1277.grad                                      (8,)     0.00B
Parameter1278                                         (8, 8)   512.00B
Parameter1278.grad                                    (8, 8)     0.00B
Parameter1279                                           (8,)   512.00B
Parameter1279.grad                                      (8,)     0.00B
Parameter1280                                         (2, 8)   512.00B
Parameter1280.grad                                    (2, 8)     0.00B
Parameter1281                                           (2,)   512.00B
Parameter1281.grad                                      (2,)     0.00B
Parameter1282                                         (8, 1)   512.00B
Parameter1282.grad                                    (8, 1)     0.00B
Parameter1283                                           (8,)   512.00B
Parameter1283.grad                                      (8,)     0.00B
Parameter1284                                         (8, 8)   512.00B
Parameter1284.grad                                    (8, 8)     0.00B
Parameter1285                                           (8,)   512.00B
Parameter1285.grad                                      (8,)     0.00B
Parameter1286                                         (2, 8)   512.00B
Parameter1286.grad                                    (2, 8)     0.00B
Parameter1287                                           (2,)   512.00B
Parameter1287.grad                                      (2,)     0.00B
Parameter1288                                         (8, 1)   512.00B
Parameter1288.grad                                    (8, 1)     0.00B
Parameter1289                                           (8,)   512.00B
Parameter1289.grad                                      (8,)     0.00B
Parameter1290                                         (8, 8)   512.00B
Parameter1290.grad                                    (8, 8)     0.00B
Parameter1291                                           (8,)   512.00B
Parameter1291.grad                                      (8,)     0.00B
Parameter1292                                         (2, 8)   512.00B
Parameter1292.grad                                    (2, 8)     0.00B
Parameter1293                                           (2,)   512.00B
Parameter1293.grad                                      (2,)     0.00B
Tensor1294                                              (1,)   512.00B
Tensor1295                                              (1,)   512.00B
Tensor1296                                         (1600, 1)     0.00B
Tensor1297                                         (1600, 1)     6.50K
Tensor1298                                         (1600, 1)     6.50K
Tensor1299                                         (1600, 1)     6.50K
Tensor1300                                         (1600, 1)     6.50K
Tensor1301                                         (1600, 1)     6.50K
Tensor1302                                         (1600, 1)     6.50K
Tensor1303                                         (1600, 1)     6.50K
Tensor1304                                              (1,)   512.00B
Tensor1305                                              (1,)   512.00B
Tensor1306                                              (1,)   512.00B
Tensor1307                                              (1,)   512.00B
Tensor1308                                              (1,)   512.00B
Tensor1309                                              (1,)   512.00B
Tensor1310                                              (1,)   512.00B
Tensor1311                                              (1,)   512.00B
Tensor1312                                              (1,)     0.00B
Tensor1313                                         (1600, 1)     6.50K
Tensor1314                                         (1600, 1)     6.50K
Tensor1315                                         (1600, 1)     6.50K
Tensor1316                                         (1600, 1)     6.50K
Tensor1317                                         (1600, 1)     6.50K
Tensor1318                                         (1600, 1)     6.50K
Tensor1319                                         (1600, 1)     6.50K
Tensor1320                                         (1600, 1)     6.50K
Tensor1321                                         (1600, 1)     6.50K
Tensor1322                                              (1,)   512.00B
Tensor1323                                              (1,)   512.00B
Tensor1324                                              (1,)   512.00B
Tensor1325                                              (1,)   512.00B
Tensor1326                                              (1,)   512.00B
Tensor1327                                              (1,)   512.00B
Tensor1328                                              (1,)   512.00B
Tensor1329                                         (111709,)   436.50K
Tensor1330                                         (111709,)   436.50K
Tensor1331                                            (8, 1)   512.00B
Tensor1332                                            (8, 8)   512.00B
Tensor1333                                            (2, 8)   512.00B
Tensor1334                                            (8, 1)   512.00B
Tensor1335                                            (8, 8)   512.00B
Tensor1336                                            (2, 8)   512.00B
Tensor1337                                            (8, 1)   512.00B
Tensor1338                                            (8, 8)   512.00B
Tensor1339                                            (2, 8)   512.00B
Tensor1340                                            (8, 1)   512.00B
Tensor1341                                            (8, 8)   512.00B
Tensor1342                                            (2, 8)   512.00B
Tensor1343                                            (8, 1)   512.00B
Tensor1344                                            (8, 8)   512.00B
Tensor1345                                            (2, 8)   512.00B
Tensor1346                                              (1,)   512.00B
Tensor1347                                              (1,)   512.00B
Tensor1348                                              (1,)   512.00B
Tensor1349                                              (1,)   512.00B
Tensor1350                                              (1,)   512.00B
Parameter1351                                     (9975614,)    38.05M
Parameter1352                                         (893,)     3.50K
Tensor1353                                      (2, 9975614)   152.22M
Parameter1354                                         (893,)     3.50K
Parameter1355                                         (893,)     3.50K
Parameter1356                                       (56973,)   223.00K
Parameter1357                                         (638,)     2.50K
Tensor1358                                        (2, 56973)   890.50K
Parameter1359                                         (638,)     2.50K
Parameter1360                                         (638,)     2.50K
Parameter1361                                       (35600,)   139.50K
Parameter1362                                         (558,)     2.50K
Tensor1363                                        (2, 35600)   556.50K
Parameter1364                                         (558,)     2.50K
Parameter1365                                         (558,)     2.50K
Parameter1366                                       (15568,)    61.00K
Parameter1367                                         (279,)     1.50K
Tensor1368                                        (2, 15568)   243.50K
Parameter1369                                         (279,)     1.50K
Parameter1370                                         (279,)     1.50K
Parameter1371                                        (7784,)    30.50K
Parameter1372                                         (279,)     1.50K
Tensor1373                                         (2, 7784)   122.00K
Parameter1374                                       (256, 1)     1.00K
Parameter1375                                         (256,)     1.00K
Tensor1376                                          (256, 1)     1.00K
Tensor1377                                            (256,)     2.00K
Parameter1378                                     (256, 279)   279.00K
Parameter1379                                         (256,)     1.00K
Parameter1380                                       (2, 256)     2.00K
Parameter1381                                           (2,)   512.00B
Tensor1382                                          (2, 256)     2.00K
Tensor1383                                              (2,)   512.00B
Parameter1384                                       (256, 1)     1.00K
Parameter1385                                         (256,)     1.00K
Tensor1386                                          (256, 1)     1.00K
Tensor1387                                            (256,)     2.00K
Parameter1388                                     (256, 279)   279.00K
Parameter1389                                         (256,)     1.00K
Parameter1390                                       (2, 256)     2.00K
Parameter1391                                           (2,)   512.00B
Tensor1392                                          (2, 256)     2.00K
Tensor1393                                              (2,)   512.00B
Parameter1394                                       (256, 1)     1.00K
Parameter1395                                         (256,)     1.00K
Tensor1396                                          (256, 1)     1.00K
Tensor1397                                            (256,)     2.00K
Parameter1398                                     (256, 279)   279.00K
Parameter1399                                         (256,)     1.00K
Parameter1400                                       (2, 256)     2.00K
Parameter1401                                           (2,)   512.00B
Tensor1402                                          (2, 256)     2.00K
Tensor1403                                              (2,)   512.00B
Parameter1404                                     (256, 256)   256.00K
Parameter1405                                         (256,)     1.00K
Tensor1406                                        (256, 256)   256.00K
Tensor1407                                            (256,)     2.00K
Parameter1408                                     (256, 256)   256.00K
Parameter1409                                         (256,)     1.00K
Tensor1410                                        (256, 256)   256.00K
Tensor1411                                            (256,)     2.00K
Parameter1412                                     (256, 256)   256.00K
Parameter1413                                         (256,)     1.00K
Tensor1414                                        (256, 256)   256.00K
Tensor1415                                            (256,)     2.00K
Parameter1416                                     (256, 256)   256.00K
Parameter1417                                         (256,)     1.00K
Tensor1418                                        (256, 256)   256.00K
Tensor1419                                            (256,)     2.00K
Parameter1420                                     (256, 256)   256.00K
Parameter1421                                         (256,)     1.00K
Tensor1422                                        (256, 256)   256.00K
Tensor1423                                            (256,)     2.00K
Parameter1424                                     (256, 256)   256.00K
Parameter1425                                         (256,)     1.00K
Tensor1426                                        (256, 256)   256.00K
Tensor1427                                            (256,)     2.00K
Parameter1043.grad                                (9975614,)     0.00B
Parameter1044.grad                                  (56973,)     0.00B
Parameter1045.grad                                  (35600,)     0.00B
Parameter1046.grad                                  (15568,)     0.00B
Parameter1047.grad                                   (7784,)     0.00B
Tensor1428                                          (256, 1)     1.00K
Tensor1429                                          (256, 1)     1.00K
Tensor1430                                            (256,)     1.00K
Tensor1431                                            (256,)     1.00K
Tensor1432                                        (256, 279)   279.00K
Tensor1433                                        (256, 279)   279.00K
Tensor1434                                            (256,)     1.00K
Tensor1435                                            (256,)     1.00K
Tensor1436                                        (256, 256)   256.00K
Tensor1437                                        (256, 256)   256.00K
Tensor1438                                            (256,)     1.00K
Tensor1439                                            (256,)     1.00K
Tensor1440                                        (256, 256)   256.00K
Tensor1441                                        (256, 256)   256.00K
Tensor1442                                            (256,)     1.00K
Tensor1443                                            (256,)     1.00K
Tensor1444                                          (2, 256)     2.00K
Tensor1445                                          (2, 256)     2.00K
Tensor1446                                              (2,)   512.00B
Tensor1447                                              (2,)   512.00B
Tensor1448                                          (256, 1)     1.00K
Tensor1449                                          (256, 1)     1.00K
Tensor1450                                            (256,)     1.00K
Tensor1451                                            (256,)     1.00K
Tensor1452                                        (256, 279)   279.00K
Tensor1453                                        (256, 279)   279.00K
Tensor1454                                            (256,)     1.00K
Tensor1455                                            (256,)     1.00K
Tensor1456                                        (256, 256)   256.00K
Tensor1457                                        (256, 256)   256.00K
Tensor1458                                            (256,)     1.00K
Tensor1459                                            (256,)     1.00K
Tensor1460                                        (256, 256)   256.00K
Tensor1461                                        (256, 256)   256.00K
Tensor1462                                            (256,)     1.00K
Tensor1463                                            (256,)     1.00K
Tensor1464                                          (2, 256)     2.00K
Tensor1465                                          (2, 256)     2.00K
Tensor1466                                              (2,)   512.00B
Tensor1467                                              (2,)   512.00B
Tensor1468                                          (256, 1)     1.00K
Tensor1469                                          (256, 1)     1.00K
Tensor1470                                            (256,)     1.00K
Tensor1471                                            (256,)     1.00K
Tensor1472                                        (256, 279)   279.00K
Tensor1473                                        (256, 279)   279.00K
Tensor1474                                            (256,)     1.00K
Tensor1475                                            (256,)     1.00K
Tensor1476                                        (256, 256)   256.00K
Tensor1477                                        (256, 256)   256.00K
Tensor1478                                            (256,)     1.00K
Tensor1479                                            (256,)     1.00K
Tensor1480                                        (256, 256)   256.00K
Tensor1481                                        (256, 256)   256.00K
Tensor1482                                            (256,)     1.00K
Tensor1483                                            (256,)     1.00K
Tensor1484                                          (2, 256)     2.00K
Tensor1485                                          (2, 256)     2.00K
Tensor1486                                              (2,)   512.00B
Tensor1487                                              (2,)   512.00B
Tensor1488                                        (9975614,)    38.05M
Tensor1489                                        (9975614,)    38.05M
Tensor1490                                            (893,)     3.50K
Tensor1491                                            (893,)     3.50K
Tensor1492                                            (893,)     3.50K
Tensor1493                                            (893,)     3.50K
Tensor1494                                            (893,)     3.50K
Tensor1495                                            (893,)     3.50K
Tensor1496                                          (56973,)   223.00K
Tensor1497                                          (56973,)   223.00K
Tensor1498                                            (638,)     2.50K
Tensor1499                                            (638,)     2.50K
Tensor1500                                            (638,)     2.50K
Tensor1501                                            (638,)     2.50K
Tensor1502                                            (638,)     2.50K
Tensor1503                                            (638,)     2.50K
Tensor1504                                          (35600,)   139.50K
Tensor1505                                          (35600,)   139.50K
Tensor1506                                            (558,)     2.50K
Tensor1507                                            (558,)     2.50K
Tensor1508                                            (558,)     2.50K
Tensor1509                                            (558,)     2.50K
Tensor1510                                            (558,)     2.50K
Tensor1511                                            (558,)     2.50K
Tensor1512                                          (15568,)    61.00K
Tensor1513                                          (15568,)    61.00K
Tensor1514                                            (279,)     1.50K
Tensor1515                                            (279,)     1.50K
Tensor1516                                            (279,)     1.50K
Tensor1517                                            (279,)     1.50K
Tensor1518                                            (279,)     1.50K
Tensor1519                                            (279,)     1.50K
Tensor1520                                           (7784,)    30.50K
Tensor1521                                           (7784,)    30.50K
Tensor1522                                            (279,)     1.50K
Tensor1523                                            (279,)     1.50K
Tensor1524                                              (1,)   512.00B
Tensor1525                                              (1,)   512.00B
Tensor1526                                          (256, 1)     1.00K
Tensor1527                                            (256,)     1.00K
Tensor1528                                          (256, 1)     1.00K
Tensor1529                                            (256,)     2.00K
Tensor1530                                        (256, 279)   279.00K
Tensor1531                                            (256,)     1.00K
Tensor1532                                        (256, 256)   256.00K
Tensor1533                                            (256,)     1.00K
Tensor1534                                        (256, 256)   256.00K
Tensor1535                                            (256,)     2.00K
Tensor1536                                        (256, 256)   256.00K
Tensor1537                                            (256,)     1.00K
Tensor1538                                        (256, 256)   256.00K
Tensor1539                                            (256,)     2.00K
Tensor1540                                          (2, 256)     2.00K
Tensor1541                                              (2,)   512.00B
Tensor1542                                          (2, 256)     2.00K
Tensor1543                                              (2,)   512.00B
Tensor1544                                              (1,)   512.00B
Tensor1545                                          (256, 1)     1.00K
Tensor1546                                            (256,)     1.00K
Tensor1547                                          (256, 1)     1.00K
Tensor1548                                            (256,)     2.00K
Tensor1549                                        (256, 279)   279.00K
Tensor1550                                            (256,)     1.00K
Tensor1551                                        (256, 256)   256.00K
Tensor1552                                            (256,)     1.00K
Tensor1553                                        (256, 256)   256.00K
Tensor1554                                            (256,)     2.00K
Tensor1555                                        (256, 256)   256.00K
Tensor1556                                            (256,)     1.00K
Tensor1557                                        (256, 256)   256.00K
Tensor1558                                            (256,)     2.00K
Tensor1559                                          (2, 256)     2.00K
Tensor1560                                              (2,)   512.00B
Tensor1561                                          (2, 256)     2.00K
Tensor1562                                              (2,)   512.00B
Tensor1563                                              (1,)   512.00B
Tensor1564                                          (256, 1)     1.00K
Tensor1565                                            (256,)     1.00K
Tensor1566                                          (256, 1)     1.00K
Tensor1567                                            (256,)     2.00K
Tensor1568                                        (256, 279)   279.00K
Tensor1569                                            (256,)     1.00K
Tensor1570                                        (256, 256)   256.00K
Tensor1571                                            (256,)     1.00K
Tensor1572                                        (256, 256)   256.00K
Tensor1573                                            (256,)     2.00K
Tensor1574                                        (256, 256)   256.00K
Tensor1575                                            (256,)     1.00K
Tensor1576                                        (256, 256)   256.00K
Tensor1577                                            (256,)     2.00K
Tensor1578                                          (2, 256)     2.00K
Tensor1579                                              (2,)   512.00B
Tensor1580                                          (2, 256)     2.00K
Tensor1581                                              (2,)   512.00B
Tensor1582                                              (1,)   512.00B
Tensor1583                                         (111709,)   436.50K
Tensor1584                                         (111709,)   436.50K
Tensor1585                                        (9975614,)    38.05M
Tensor1586                                            (893,)     3.50K
Tensor1587                                      (2, 9975614)   152.22M
Tensor1588                                            (893,)     3.50K
Tensor1589                                            (893,)     3.50K
Tensor1590                                          (56973,)   223.00K
Tensor1591                                            (638,)     2.50K
Tensor1592                                        (2, 56973)   890.50K
Tensor1593                                            (638,)     2.50K
Tensor1594                                            (638,)     2.50K
Tensor1595                                          (35600,)   139.50K
Tensor1596                                            (558,)     2.50K
Tensor1597                                        (2, 35600)   556.50K
Tensor1598                                            (558,)     2.50K
Tensor1599                                            (558,)     2.50K
Tensor1600                                          (15568,)    61.00K
Tensor1601                                            (279,)     1.50K
Tensor1602                                        (2, 15568)   243.50K
Tensor1603                                            (279,)     1.50K
Tensor1604                                            (279,)     1.50K
Tensor1605                                           (7784,)    30.50K
Tensor1606                                            (279,)     1.50K
Tensor1607                                         (2, 7784)   122.00K
Tensor1608                                        (9975614,)     0.00B
Tensor1609                                            (893,)     0.00B
Tensor1610                                      (2, 9975614)     0.00B
Tensor1611                                            (893,)     0.00B
Tensor1612                                            (893,)     0.00B
Tensor1613                                          (56973,)     0.00B
Tensor1614                                            (638,)     0.00B
Tensor1615                                        (2, 56973)     0.00B
Tensor1616                                            (638,)     0.00B
Tensor1617                                            (638,)     0.00B
Tensor1618                                          (35600,)     0.00B
Tensor1619                                            (558,)     0.00B
Tensor1620                                        (2, 35600)     0.00B
Tensor1621                                            (558,)     0.00B
Tensor1622                                            (558,)     0.00B
Tensor1623                                          (15568,)     0.00B
Tensor1624                                            (279,)     0.00B
Tensor1625                                        (2, 15568)     0.00B
Tensor1626                                            (279,)     0.00B
Tensor1627                                            (279,)     0.00B
Tensor1628                                           (7784,)     0.00B
Tensor1629                                            (279,)     0.00B
Tensor1630                                         (2, 7784)     0.00B
Parameter1631                                     (9975614,)    38.05M
Tensor1632                                      (2, 9975614)   152.22M
Parameter1633                                       (56973,)   223.00K
Tensor1634                                        (2, 56973)   890.50K
Parameter1635                                       (35600,)   139.50K
Tensor1636                                        (2, 35600)   556.50K
Parameter1637                                       (15568,)    61.00K
Tensor1638                                        (2, 15568)   243.50K
Parameter1639                                        (7784,)    30.50K
Tensor1640                                         (2, 7784)   122.00K
Tensor1641                                         (1000, 1)     4.00K
Tensor1642                                              (1,)   512.00B
Tensor1643                                              (1,)   512.00B
Tensor1644                                              (1,)   512.00B
Tensor1645                                              (1,)   512.00B
Tensor1646                                              (1,)   512.00B
Tensor1647                                              (1,)   512.00B
Tensor1648                                              (1,)   512.00B
Tensor1649                                              (1,)   512.00B
Tensor1650                                              (1,)   512.00B
Tensor1651                                              (1,)   512.00B
Tensor1652                                              (1,)   512.00B
Tensor1653                                              (1,)   512.00B
Parameter1654                                         (8, 1)   512.00B
Parameter1655                                           (8,)   512.00B
Tensor1656                                            (8, 1)   512.00B
Parameter1657                                         (8, 8)   512.00B
Parameter1658                                           (8,)   512.00B
Tensor1659                                            (8, 8)   512.00B
Parameter1660                                         (2, 8)   512.00B
Parameter1661                                           (2,)   512.00B
Tensor1662                                            (2, 8)   512.00B
Parameter1663                                         (8, 1)   512.00B
Parameter1664                                           (8,)   512.00B
Tensor1665                                            (8, 1)   512.00B
Parameter1666                                         (8, 8)   512.00B
Parameter1667                                           (8,)   512.00B
Tensor1668                                            (8, 8)   512.00B
Parameter1669                                         (2, 8)   512.00B
Parameter1670                                           (2,)   512.00B
Tensor1671                                            (2, 8)   512.00B
Parameter1672                                         (8, 1)   512.00B
Parameter1673                                           (8,)   512.00B
Tensor1674                                            (8, 1)   512.00B
Parameter1675                                         (8, 8)   512.00B
Parameter1676                                           (8,)   512.00B
Tensor1677                                            (8, 8)   512.00B
Parameter1678                                         (2, 8)   512.00B
Parameter1679                                           (2,)   512.00B
Tensor1680                                            (2, 8)   512.00B
Parameter1681                                         (8, 1)   512.00B
Parameter1682                                           (8,)   512.00B
Tensor1683                                            (8, 1)   512.00B
Parameter1684                                         (8, 8)   512.00B
Parameter1685                                           (8,)   512.00B
Tensor1686                                            (8, 8)   512.00B
Parameter1687                                         (2, 8)   512.00B
Parameter1688                                           (2,)   512.00B
Tensor1689                                            (2, 8)   512.00B
Parameter1690                                         (8, 1)   512.00B
Parameter1691                                           (8,)   512.00B
Tensor1692                                            (8, 1)   512.00B
Parameter1693                                         (8, 8)   512.00B
Parameter1694                                           (8,)   512.00B
Tensor1695                                            (8, 8)   512.00B
Parameter1696                                         (2, 8)   512.00B
Parameter1697                                           (2,)   512.00B
Tensor1698                                            (2, 8)   512.00B
-------------------------------------------------------------------------------
Total Tensors: 447920205 	Used Memory: 1.89G
The allocated memory on cuda:0: 1.89G
Memory differs due to the matrix alignment or invisible gradient buffer tensors
-------------------------------------------------------------------------------
-------------------------------------------------------------------------------
Storage on cpu
Tensor1699                                            (256,)     2.00K
Tensor1700                                            (256,)     2.00K
Tensor1701                                            (256,)     2.00K
Tensor1702                                            (256,)     2.00K
Tensor1703                                            (256,)     2.00K
Tensor1704                                            (256,)     2.00K
Tensor1705                                         (111709,)   436.50K
Tensor1706                                         (111709,)   436.50K
Tensor1707                                            (8, 1)   512.00B
Tensor1708                                            (8, 8)   512.00B
Tensor1709                                            (2, 8)   512.00B
Tensor1710                                            (2, 1)   512.00B
Tensor1711                                            (8, 1)   512.00B
Tensor1712                                            (8, 8)   512.00B
Tensor1713                                            (2, 8)   512.00B
Tensor1714                                            (2, 1)   512.00B
Tensor1715                                            (8, 1)   512.00B
Tensor1716                                            (8, 8)   512.00B
Tensor1717                                            (2, 8)   512.00B
Tensor1718                                            (2, 1)   512.00B
Tensor1719                                           (2000,)     8.00K
Tensor1720                                           (2000,)     8.00K
Tensor1721                                           (2000,)     8.00K
Tensor1722                                           (2000,)     8.00K
Tensor1723                                              (1,)   512.00B
Tensor1724                                              (1,)   512.00B
Tensor1725                                              (1,)   512.00B
Tensor1726                                              (1,)   512.00B
Tensor1727                                              (1,)   512.00B
Tensor1728                                              (1,)   512.00B
Tensor1729                                              (1,)   512.00B
Tensor1730                                              (1,)   512.00B
Tensor1731                                              (1,)   512.00B
Tensor1732                                              (1,)   512.00B
Tensor1733                                              (1,)   512.00B
Tensor1734                                              (1,)   512.00B
Tensor1735                                              (1,)   512.00B
Tensor1736                                              (1,)   512.00B
Tensor1737                                              (1,)   512.00B
Tensor1738                                              (1,)   512.00B
Tensor1739                                              (1,)   512.00B
Tensor1740                                              (1,)   512.00B
Tensor1741                                              (1,)   512.00B
Tensor1742                                              (1,)   512.00B
Tensor1743                                              (1,)   512.00B
Tensor1744                                              (1,)   512.00B
Tensor1745                                              (1,)   512.00B
Tensor1746                                              (1,)   512.00B
Tensor1747                                              (1,)   512.00B
Tensor1748                                              (1,)   512.00B
Tensor1749                                              (1,)   512.00B
Tensor1750                                              (1,)   512.00B
Tensor1751                                              (1,)   512.00B
Tensor1752                                              (1,)   512.00B
Tensor1753                                            (2, 1)   512.00B
Tensor1754                                            (2, 1)   512.00B
Tensor1755                                            (2, 8)   512.00B
Tensor1756                                            (8, 8)   512.00B
Tensor1757                                            (8, 1)   512.00B
Tensor1758                                            (2, 8)   512.00B
Tensor1759                                            (8, 8)   512.00B
Tensor1760                                            (8, 1)   512.00B
Tensor1761                                              (1,)   512.00B
Tensor1762                                           (50, 1)   512.00B
Tensor1763                                         (111709,)   436.50K
Tensor1764                                         (111709,)   436.50K
Tensor1765                                            (256,)     2.00K
Tensor1766                                            (256,)     2.00K
Tensor1767                                            (256,)     2.00K
Tensor1768                                            (256,)     2.00K
Tensor1769                                            (256,)     2.00K
Tensor1770                                            (256,)     2.00K
Tensor1771                                           (50, 1)   512.00B
Tensor1772                                           (50, 1)   512.00B
Tensor1773                                           (50, 1)   512.00B
Tensor1774                                           (50, 1)   512.00B
Tensor1775                                           (50, 1)   512.00B
Tensor1776                                           (50, 1)   512.00B
Tensor1777                                           (50, 1)   512.00B
Tensor1778                                           (50, 1)   512.00B
Tensor1779                                           (50, 1)   512.00B
Tensor1780                                           (50, 1)   512.00B
Tensor1781                                           (50, 1)   512.00B
Tensor1782                                           (50, 1)   512.00B
Tensor1783                                           (50, 1)   512.00B
Tensor1784                                           (50, 1)   512.00B
Tensor1785                                           (50, 1)   512.00B
Tensor1786                                           (50, 1)   512.00B
Tensor1787                                           (50, 1)   512.00B
Tensor1788                                           (50, 1)   512.00B
Tensor1789                                           (50, 1)   512.00B
Tensor1790                                           (50, 1)   512.00B
Tensor1791                                           (50, 1)   512.00B
Tensor1792                                           (50, 1)   512.00B
Tensor1793                                           (50, 1)   512.00B
Tensor1794                                           (50, 1)   512.00B
Tensor1795                                           (50, 1)   512.00B
Tensor1796                                           (50, 1)   512.00B
Tensor1797                                           (50, 1)   512.00B
Tensor1798                                           (50, 1)   512.00B
Tensor1799                                           (50, 1)   512.00B
Tensor1800                                           (50, 1)   512.00B
Tensor1801                                            (2, 1)   512.00B
Tensor1802                                            (2, 1)   512.00B
Tensor1803                                            (2, 1)   512.00B
Tensor1804                                            (2, 1)   512.00B
Tensor1805                                            (2, 1)   512.00B
Tensor1806                                            (2, 8)   512.00B
Tensor1807                                            (8, 8)   512.00B
Tensor1808                                            (8, 1)   512.00B
Tensor1809                                            (2, 8)   512.00B
Tensor1810                                            (8, 8)   512.00B
Tensor1811                                            (8, 1)   512.00B
Tensor1812                                            (2, 8)   512.00B
Tensor1813                                            (8, 8)   512.00B
Tensor1814                                            (8, 1)   512.00B
Tensor1815                                            (2, 8)   512.00B
Tensor1816                                            (8, 8)   512.00B
Tensor1817                                            (8, 1)   512.00B
Tensor1818                                            (2, 8)   512.00B
Tensor1819                                            (8, 8)   512.00B
Tensor1820                                            (8, 1)   512.00B
Tensor1821                                            (2, 1)   512.00B
Tensor1822                                            (256,)     2.00K
Tensor1823                                            (256,)     2.00K
Tensor1824                                            (256,)     2.00K
Tensor1825                                            (256,)     2.00K
Tensor1826                                            (256,)     2.00K
Tensor1827                                            (256,)     2.00K
Tensor1828                                         (111709,)   436.50K
Tensor1829                                         (111709,)   436.50K
Tensor1830                                            (8, 1)   512.00B
Tensor1831                                            (8, 8)   512.00B
Tensor1832                                            (2, 8)   512.00B
Tensor1833                                            (2, 1)   512.00B
Tensor1834                                            (8, 1)   512.00B
Tensor1835                                            (8, 8)   512.00B
Tensor1836                                            (2, 8)   512.00B
Tensor1837                                            (2, 1)   512.00B
Tensor1838                                            (8, 1)   512.00B
Tensor1839                                            (8, 8)   512.00B
Tensor1840                                            (2, 8)   512.00B
Tensor1841                                            (2, 1)   512.00B
Tensor1842                                            (8, 1)   512.00B
Tensor1843                                            (8, 8)   512.00B
Tensor1844                                            (2, 8)   512.00B
Tensor1845                                            (2, 1)   512.00B
Tensor1846                                            (2, 1)   512.00B
Tensor1847                                            (2, 8)   512.00B
Tensor1848                                            (8, 8)   512.00B
Tensor1849                                            (8, 1)   512.00B
Tensor1850                                            (2, 1)   512.00B
Tensor1851                                            (2, 8)   512.00B
Tensor1852                                            (8, 8)   512.00B
Tensor1853                                            (8, 1)   512.00B
Tensor1854                                            (2, 1)   512.00B
Tensor1855                                            (2, 8)   512.00B
Tensor1856                                            (8, 8)   512.00B
Tensor1857                                            (8, 1)   512.00B
Tensor1858                                            (2, 1)   512.00B
Tensor1859                                            (2, 8)   512.00B
Tensor1860                                            (8, 8)   512.00B
Tensor1861                                            (8, 1)   512.00B
Tensor1862                                            (2, 8)   512.00B
Tensor1863                                            (8, 8)   512.00B
Tensor1864                                            (8, 1)   512.00B
Tensor1865                                            (2, 1)   512.00B
Tensor1866                                            (2, 8)   512.00B
Tensor1867                                            (8, 8)   512.00B
Tensor1868                                            (8, 1)   512.00B
Tensor1869                                           (50, 1)   512.00B
Tensor1870                                            (2, 1)   512.00B
Tensor1871                                            (2, 8)   512.00B
Tensor1872                                            (8, 8)   512.00B
Tensor1873                                            (8, 1)   512.00B
Tensor1874                                            (2, 1)   512.00B
Tensor1875                                            (2, 1)   512.00B
Tensor1876                                            (2, 1)   512.00B
Tensor1877                                            (2, 1)   512.00B
Tensor1878                                            (2, 8)   512.00B
Tensor1879                                            (8, 8)   512.00B
Tensor1880                                            (8, 1)   512.00B
Tensor1881                                            (2, 8)   512.00B
Tensor1882                                            (8, 8)   512.00B
Tensor1883                                            (8, 1)   512.00B
Tensor1884                                            (2, 8)   512.00B
Tensor1885                                            (8, 8)   512.00B
Tensor1886                                            (8, 1)   512.00B
Tensor1887                                            (2, 8)   512.00B
Tensor1888                                            (8, 8)   512.00B
Tensor1889                                            (8, 1)   512.00B
Tensor1890                                           (50, 1)   512.00B
Tensor1891                                           (50, 1)   512.00B
Tensor1892                                            (2, 1)   512.00B
Tensor1893                                            (2, 1)   512.00B
Tensor1894                                            (2, 1)   512.00B
Tensor1895                                            (2, 1)   512.00B
Tensor1896                                            (2, 1)   512.00B
Tensor1897                                            (2, 8)   512.00B
Tensor1898                                            (8, 8)   512.00B
Tensor1899                                            (8, 1)   512.00B
Tensor1900                                            (2, 8)   512.00B
Tensor1901                                            (8, 8)   512.00B
Tensor1902                                            (8, 1)   512.00B
Tensor1903                                            (2, 8)   512.00B
Tensor1904                                            (8, 8)   512.00B
Tensor1905                                            (8, 1)   512.00B
Tensor1906                                            (2, 8)   512.00B
Tensor1907                                            (8, 8)   512.00B
Tensor1908                                            (8, 1)   512.00B
Tensor1909                                            (2, 8)   512.00B
Tensor1910                                            (8, 8)   512.00B
Tensor1911                                            (8, 1)   512.00B
Tensor1912                                            (2, 1)   512.00B
Tensor1913                                            (2, 1)   512.00B
Tensor1914                                            (2, 1)   512.00B
Tensor1915                                            (2, 1)   512.00B
Tensor1916                                            (2, 1)   512.00B
Tensor1917                                            (2, 8)   512.00B
Tensor1918                                            (8, 8)   512.00B
Tensor1919                                            (8, 1)   512.00B
Tensor1920                                            (2, 8)   512.00B
Tensor1921                                            (8, 8)   512.00B
Tensor1922                                            (8, 1)   512.00B
Tensor1923                                            (2, 8)   512.00B
Tensor1924                                            (8, 8)   512.00B
Tensor1925                                            (8, 1)   512.00B
Tensor1926                                            (2, 8)   512.00B
Tensor1927                                            (8, 8)   512.00B
Tensor1928                                            (8, 1)   512.00B
Tensor1929                                            (2, 8)   512.00B
Tensor1930                                            (8, 8)   512.00B
Tensor1931                                            (8, 1)   512.00B
Tensor1932                                           (50, 1)   512.00B
Tensor1933                                            (2, 1)   512.00B
Tensor1934                                            (2, 1)   512.00B
