Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Parameter1285                                           (8,)   512.00B
Tensor1286                                            (8, 8)   512.00B
Parameter1287                                         (2, 8)   512.00B
Parameter1288                                           (2,)   512.00B
Tensor1289                                            (2, 8)   512.00B
Tensor1290                                            (8, 1)   512.00B
Tensor1291                                            (8, 8)   512.00B
Tensor1292                                            (2, 8)   512.00B
Tensor1293                                            (8, 1)   512.00B
Tensor1294                                            (8, 8)   512.00B
Tensor1295                                            (2, 8)   512.00B
Tensor1296                                            (8, 1)   512.00B
Tensor1297                                            (8, 8)   512.00B
Tensor1298                                            (2, 8)   512.00B
Tensor1299                                            (8, 1)   512.00B
Tensor1300                                            (8, 8)   512.00B
Tensor1301                                            (2, 8)   512.00B
Tensor1302                                            (8, 1)   512.00B
Tensor1303                                            (8, 8)   512.00B
Tensor1304                                            (2, 8)   512.00B
Parameter1305                                     (256, 279)   279.00K
Parameter1306                                         (256,)     1.00K
Parameter1307                                     (256, 256)   256.00K
Parameter1308                                         (256,)     1.00K
Parameter1309                                      (29, 256)    29.00K
Parameter1310                                          (29,)   512.00B
Parameter1311                                     (256, 279)   279.00K
Parameter1312                                         (256,)     1.00K
Parameter1313                                     (256, 256)   256.00K
Parameter1314                                         (256,)     1.00K
Parameter1315                                      (29, 256)    29.00K
Parameter1316                                          (29,)   512.00B
Tensor1317                                         (1600, 1)     6.50K
Tensor1318                                         (1600, 1)     6.50K
Tensor1319                                         (1600, 1)     6.50K
Tensor1320                                         (1600, 1)     6.50K
Tensor1321                                         (1600, 1)     6.50K
Tensor1322                                         (1600, 1)     6.50K
Tensor1323                                      (50, 111709)    21.31M
Tensor1324                                           (50, 1)   512.00B
Tensor1325                                         (1600, 1)     0.00B
Tensor1326                                         (1600, 1)     6.50K
Tensor1327                                         (1600, 1)     6.50K
Tensor1328                                         (1600, 1)     6.50K
Tensor1329                                         (1600, 1)     6.50K
Tensor1330                                         (1600, 1)     6.50K
Tensor1331                                         (1600, 1)     6.50K
Tensor1332                                         (1600, 1)     6.50K
Tensor1333                                         (1600, 1)     6.50K
Tensor1334                                         (1600, 1)     6.50K
Tensor1335                                         (1600, 1)     6.50K
Tensor1336                                         (1600, 1)     6.50K
Tensor1337                                              (1,)   512.00B
Tensor1338                                              (1,)   512.00B
Tensor1339                                              (1,)   512.00B
Tensor1340                                              (1,)   512.00B
Tensor1341                                              (1,)   512.00B
Tensor1342                                              (1,)   512.00B
Tensor1343                                              (1,)   512.00B
Tensor1344                                              (1,)   512.00B
Tensor1345                                              (1,)   512.00B
Tensor1346                                              (1,)   512.00B
Tensor1347                                              (1,)   512.00B
Tensor1348                                              (1,)   512.00B
Parameter1349                                         (8, 1)   512.00B
Parameter1350                                           (8,)   512.00B
Tensor1351                                            (8, 1)   512.00B
Parameter1352                                         (8, 8)   512.00B
Parameter1353                                           (8,)   512.00B
Tensor1354                                            (8, 8)   512.00B
Parameter1355                                         (2, 8)   512.00B
Parameter1356                                           (2,)   512.00B
Tensor1357                                            (2, 8)   512.00B
Parameter1358                                         (8, 1)   512.00B
Parameter1359                                           (8,)   512.00B
Tensor1360                                            (8, 1)   512.00B
Parameter1361                                         (8, 8)   512.00B
Parameter1362                                           (8,)   512.00B
Tensor1363                                            (8, 8)   512.00B
Parameter1364                                         (2, 8)   512.00B
Parameter1365                                           (2,)   512.00B
Tensor1366                                            (2, 8)   512.00B
Parameter1367                                         (8, 1)   512.00B
Parameter1368                                           (8,)   512.00B
Tensor1369                                            (8, 1)   512.00B
Parameter1370                                         (8, 8)   512.00B
Parameter1371                                           (8,)   512.00B
Tensor1372                                            (8, 8)   512.00B
Parameter1373                                         (2, 8)   512.00B
Parameter1374                                           (2,)   512.00B
Tensor1375                                            (2, 8)   512.00B
Parameter1376                                         (8, 1)   512.00B
Parameter1377                                           (8,)   512.00B
Tensor1378                                            (8, 1)   512.00B
Parameter1379                                         (8, 8)   512.00B
Parameter1380                                           (8,)   512.00B
Tensor1381                                            (8, 8)   512.00B
Parameter1382                                         (2, 8)   512.00B
Parameter1383                                           (2,)   512.00B
Tensor1384                                            (2, 8)   512.00B
Parameter1385                                         (8, 1)   512.00B
Parameter1386                                           (8,)   512.00B
Tensor1387                                            (8, 1)   512.00B
Parameter1388                                         (8, 8)   512.00B
Parameter1389                                           (8,)   512.00B
Tensor1390                                            (8, 8)   512.00B
Parameter1391                                         (2, 8)   512.00B
Parameter1392                                           (2,)   512.00B
Tensor1393                                            (2, 8)   512.00B
Tensor1394                                              (1,)   512.00B
Tensor1395                                              (1,)   512.00B
Tensor1396                                              (1,)   512.00B
Tensor1397                                              (1,)   512.00B
Tensor1398                                              (1,)   512.00B
Tensor1399                                              (1,)   512.00B
Tensor1400                                              (1,)   512.00B
Tensor1401                                              (1,)   512.00B
Tensor1402                                              (1,)   512.00B
Parameter1403                                     (256, 279)   279.00K
Parameter1404                                         (256,)     1.00K
Parameter1405                                     (256, 256)   256.00K
Parameter1406                                         (256,)     1.00K
Parameter1407                                      (29, 256)    29.00K
Parameter1408                                          (29,)   512.00B
Tensor1409                                              (1,)   512.00B
Parameter1410                                     (256, 279)   279.00K
Parameter1411                                         (256,)     1.00K
Parameter1412                                     (256, 256)   256.00K
Parameter1413                                         (256,)     1.00K
Parameter1414                                      (29, 256)    29.00K
Parameter1415                                          (29,)   512.00B
Tensor1416                                              (1,)   512.00B
Parameter1417                                     (256, 279)   279.00K
Parameter1418                                         (256,)     1.00K
Parameter1419                                     (256, 256)   256.00K
Parameter1420                                         (256,)     1.00K
Parameter1421                                      (29, 256)    29.00K
Parameter1422                                          (29,)   512.00B
Tensor1423                                              (1,)   512.00B
Tensor1424                                         (111709,)   436.50K
Tensor1425                                         (111709,)   436.50K
Parameter1426                                     (9975614,)    38.05M
Parameter1427                                         (893,)     3.50K
Tensor1428                                      (2, 9975614)   152.22M
Parameter1429                                         (893,)     3.50K
Parameter1430                                         (893,)     3.50K
Parameter1431                                       (56973,)   223.00K
Parameter1432                                         (638,)     2.50K
Tensor1433                                        (2, 56973)   890.50K
Tensor1434                                         (1000, 1)     4.00K
Tensor1435                                         (1000, 1)     4.00K
Tensor1436                                         (1000, 1)     4.00K
Tensor1437                                         (1000, 1)     4.00K
Tensor1438                                         (1000, 1)     4.00K
Tensor1439                                         (1000, 1)     4.00K
Tensor1440                                         (1000, 1)     4.00K
Tensor1441                                         (1000, 1)     4.00K
Tensor1442                                         (1000, 1)     4.00K
Tensor1443                                         (1000, 1)     4.00K
Tensor1444                                         (1000, 1)     4.00K
Tensor1445                                         (1000, 1)     0.00B
Tensor1446                                         (1000, 1)     4.00K
Tensor1447                                         (1000, 1)     0.00B
Tensor1448                                         (1000, 1)     4.00K
Tensor1449                                         (1000, 1)     0.00B
Tensor1450                                         (1000, 1)     4.00K
Tensor1451                                         (1000, 1)     0.00B
Tensor1452                                         (1000, 1)     0.00B
Tensor1453                                       (1, 111709)     0.00B
Tensor1454                                            (8, 1)   512.00B
Tensor1455                                              (8,)   512.00B
Tensor1456                                            (8, 8)   512.00B
Tensor1457                                              (8,)   512.00B
Tensor1458                                            (2, 8)   512.00B
Tensor1459                                              (2,)   512.00B
Tensor1460                                            (8, 1)   512.00B
Tensor1461                                              (8,)   512.00B
Tensor1462                                            (8, 8)   512.00B
Tensor1463                                              (8,)   512.00B
Tensor1464                                            (2, 8)   512.00B
Tensor1465                                              (2,)   512.00B
Tensor1466                                            (8, 1)   512.00B
Tensor1467                                              (8,)   512.00B
Tensor1468                                            (8, 8)   512.00B
Tensor1469                                              (8,)   512.00B
Tensor1470                                            (2, 8)   512.00B
Tensor1471                                              (2,)   512.00B
Tensor1472                                            (8, 1)   512.00B
Tensor1473                                              (8,)   512.00B
Tensor1474                                            (8, 8)   512.00B
Tensor1475                                              (8,)   512.00B
Tensor1476                                            (2, 8)   512.00B
Tensor1477                                              (2,)   512.00B
Tensor1478                                            (8, 1)   512.00B
Tensor1479                                              (8,)   512.00B
Tensor1480                                            (8, 8)   512.00B
Tensor1481                                              (8,)   512.00B
Tensor1482                                            (2, 8)   512.00B
Tensor1483                                              (2,)   512.00B
Tensor1484                                            (8, 1)   512.00B
Tensor1485                                            (8, 1)   512.00B
Tensor1486                                            (8, 1)   512.00B
Tensor1487                                              (8,)   512.00B
Tensor1488                                              (8,)   512.00B
Tensor1489                                              (8,)   512.00B
Tensor1490                                            (8, 8)   512.00B
Tensor1491                                            (8, 8)   512.00B
Tensor1492                                            (8, 8)   512.00B
Tensor1493                                              (8,)   512.00B
Tensor1494                                              (8,)   512.00B
Tensor1495                                              (8,)   512.00B
Tensor1496                                            (2, 8)   512.00B
Tensor1497                                            (2, 8)   512.00B
Tensor1498                                            (2, 8)   512.00B
Tensor1499                                              (2,)   512.00B
Tensor1500                                              (2,)   512.00B
Tensor1501                                              (2,)   512.00B
Tensor1502                                            (8, 1)   512.00B
Tensor1503                                            (8, 1)   512.00B
Tensor1504                                            (8, 1)   512.00B
Tensor1505                                              (8,)   512.00B
Tensor1506                                              (8,)   512.00B
Tensor1507                                              (8,)   512.00B
Tensor1508                                            (8, 8)   512.00B
Tensor1509                                            (8, 8)   512.00B
Tensor1510                                            (8, 8)   512.00B
Tensor1511                                              (8,)   512.00B
Tensor1512                                              (8,)   512.00B
Tensor1513                                              (8,)   512.00B
Tensor1514                                            (2, 8)   512.00B
Tensor1515                                            (2, 8)   512.00B
Tensor1516                                            (2, 8)   512.00B
Tensor1517                                              (2,)   512.00B
Tensor1518                                              (2,)   512.00B
Tensor1519                                              (2,)   512.00B
Tensor1520                                            (8, 1)   512.00B
Tensor1521                                            (8, 1)   512.00B
Tensor1522                                            (8, 1)   512.00B
Tensor1523                                              (8,)   512.00B
Tensor1524                                              (8,)   512.00B
Tensor1525                                              (8,)   512.00B
Tensor1526                                            (8, 8)   512.00B
Tensor1527                                            (8, 8)   512.00B
Tensor1528                                            (8, 8)   512.00B
Tensor1529                                              (8,)   512.00B
Tensor1530                                              (8,)   512.00B
Tensor1531                                              (8,)   512.00B
Tensor1532                                            (2, 8)   512.00B
Tensor1533                                            (2, 8)   512.00B
Tensor1534                                            (2, 8)   512.00B
Tensor1535                                              (2,)   512.00B
Tensor1536                                              (2,)   512.00B
Tensor1537                                              (2,)   512.00B
Tensor1538                                            (8, 1)   512.00B
Tensor1539                                            (8, 1)   512.00B
Tensor1540                                            (8, 1)   512.00B
Tensor1541                                              (8,)   512.00B
Tensor1542                                              (8,)   512.00B
Tensor1543                                              (8,)   512.00B
Tensor1544                                            (8, 8)   512.00B
Tensor1545                                            (8, 8)   512.00B
Tensor1546                                            (8, 8)   512.00B
Tensor1547                                              (8,)   512.00B
Tensor1548                                              (8,)   512.00B
Tensor1549                                              (8,)   512.00B
Tensor1550                                            (2, 8)   512.00B
Tensor1551                                            (2, 8)   512.00B
Tensor1552                                            (2, 8)   512.00B
Tensor1553                                              (2,)   512.00B
Tensor1554                                              (2,)   512.00B
Tensor1555                                              (2,)   512.00B
Tensor1556                                            (8, 1)   512.00B
Tensor1557                                            (8, 1)   512.00B
Tensor1558                                            (8, 1)   512.00B
Tensor1559                                              (8,)   512.00B
Tensor1560                                              (8,)   512.00B
Tensor1561                                              (8,)   512.00B
Tensor1562                                            (8, 8)   512.00B
Tensor1563                                            (8, 8)   512.00B
Tensor1564                                            (8, 8)   512.00B
Tensor1565                                              (8,)   512.00B
Tensor1566                                              (8,)   512.00B
Tensor1567                                              (8,)   512.00B
Tensor1568                                            (2, 8)   512.00B
Tensor1569                                            (2, 8)   512.00B
Tensor1570                                            (2, 8)   512.00B
Tensor1571                                              (2,)   512.00B
Tensor1572                                              (2,)   512.00B
Tensor1573                                              (2,)   512.00B
Parameter1574                                         (2, 8)   512.00B
Parameter1574.grad                                    (2, 8)     0.00B
Parameter1575                                           (2,)   512.00B
Parameter1575.grad                                      (2,)     0.00B
Parameter1576                                         (8, 1)   512.00B
Parameter1576.grad                                    (8, 1)     0.00B
Parameter1577                                           (8,)   512.00B
Parameter1577.grad                                      (8,)     0.00B
Parameter1578                                         (8, 8)   512.00B
Parameter1578.grad                                    (8, 8)     0.00B
Parameter1579                                           (8,)   512.00B
Parameter1579.grad                                      (8,)     0.00B
Parameter1580                                         (2, 8)   512.00B
Parameter1580.grad                                    (2, 8)     0.00B
Parameter1581                                           (2,)   512.00B
Parameter1581.grad                                      (2,)     0.00B
Tensor1582                                              (1,)   512.00B
Tensor1583                                              (1,)   512.00B
Tensor1584                                              (1,)   512.00B
Tensor1585                                              (1,)   512.00B
Tensor1586                                              (1,)   512.00B
Tensor1587                                            (8, 1)   512.00B
Tensor1588                                            (8, 8)   512.00B
Tensor1589                                            (2, 8)   512.00B
Tensor1590                                        (1000000,)     3.81M
Tensor1591                                         (1600, 1)     6.50K
Tensor1592                                         (1600, 1)     6.50K
Tensor1593                                           (50, 1)   512.00B
Tensor1594                                           (50, 1)     0.00B
Tensor1595                                      (50, 111709)    21.31M
Tensor1596                                      (50, 111709)    21.31M
Tensor1597                                           (50, 1)   512.00B
Tensor1598                                        (256, 279)   279.00K
Tensor1599                                        (256, 279)   279.00K
Tensor1600                                            (256,)     1.00K
Tensor1601                                            (256,)     1.00K
Tensor1602                                        (256, 256)   256.00K
Tensor1603                                        (256, 256)   256.00K
Tensor1604                                            (256,)     1.00K
Tensor1605                                            (256,)     1.00K
Tensor1606                                         (29, 256)    29.00K
Tensor1607                                         (29, 256)    29.00K
Tensor1608                                             (29,)   512.00B
Tensor1609                                             (29,)   512.00B
Tensor1610                                        (256, 279)   279.00K
Tensor1611                                        (256, 279)   279.00K
Tensor1612                                            (256,)     1.00K
Tensor1613                                            (256,)     1.00K
Tensor1614                                        (256, 256)   256.00K
Tensor1615                                        (256, 256)   256.00K
Tensor1616                                            (256,)     1.00K
Tensor1617                                            (256,)     1.00K
Tensor1618                                         (29, 256)    29.00K
Tensor1619                                         (29, 256)    29.00K
Tensor1620                                             (29,)   512.00B
Tensor1621                                             (29,)   512.00B
Tensor1622                                        (256, 279)   279.00K
Tensor1623                                        (256, 279)   279.00K
Tensor1624                                            (256,)     1.00K
Tensor1625                                            (256,)     1.00K
Tensor1626                                        (256, 256)   256.00K
Tensor1627                                        (256, 256)   256.00K
Tensor1628                                            (256,)     1.00K
Tensor1629                                            (256,)     1.00K
Tensor1630                                         (29, 256)    29.00K
Tensor1631                                         (29, 256)    29.00K
Tensor1632                                             (29,)   512.00B
Tensor1633                                             (29,)   512.00B
Tensor1634                                        (9975614,)    38.05M
Tensor1635                                        (9975614,)    38.05M
Tensor1636                                            (893,)     3.50K
Tensor1637                                            (893,)     3.50K
Tensor1638                                            (893,)     3.50K
Tensor1639                                            (893,)     3.50K
Tensor1640                                            (893,)     3.50K
Tensor1641                                            (893,)     3.50K
Tensor1642                                          (56973,)   223.00K
Tensor1643                                          (56973,)   223.00K
Tensor1644                                            (638,)     2.50K
Tensor1645                                            (638,)     2.50K
Tensor1646                                            (638,)     2.50K
Tensor1647                                            (638,)     2.50K
Tensor1648                                            (638,)     2.50K
Tensor1649                                            (638,)     2.50K
Tensor1650                                          (35600,)   139.50K
Tensor1651                                          (35600,)   139.50K
Tensor1652                                            (558,)     2.50K
Tensor1653                                            (558,)     2.50K
Tensor1654                                            (558,)     2.50K
Tensor1655                                            (558,)     2.50K
Tensor1656                                            (558,)     2.50K
Tensor1657                                            (558,)     2.50K
Tensor1658                                          (15568,)    61.00K
Tensor1659                                          (15568,)    61.00K
Tensor1660                                            (279,)     1.50K
Tensor1661                                            (279,)     1.50K
Tensor1662                                            (279,)     1.50K
Tensor1663                                            (279,)     1.50K
Tensor1664                                            (279,)     1.50K
Tensor1665                                            (279,)     1.50K
Tensor1666                                           (7784,)    30.50K
Tensor1667                                           (7784,)    30.50K
Tensor1668                                            (279,)     1.50K
Tensor1669                                            (279,)     1.50K
Tensor1670                                              (1,)   512.00B
Tensor1671                                              (1,)   512.00B
Tensor1672                                              (1,)   512.00B
Tensor1673                                        (256, 279)   279.00K
Tensor1674                                            (256,)     1.00K
Tensor1675                                        (256, 256)   256.00K
Tensor1676                                            (256,)     1.00K
Tensor1677                                         (29, 256)    29.00K
Tensor1678                                             (29,)   512.00B
Tensor1679                                              (1,)   512.00B
Tensor1680                                        (256, 279)   279.00K
Tensor1681                                            (256,)     1.00K
Tensor1682                                        (256, 256)   256.00K
Tensor1683                                            (256,)     1.00K
Tensor1684                                         (29, 256)    29.00K
Tensor1685                                             (29,)   512.00B
Tensor1686                                              (1,)   512.00B
Tensor1687                                        (256, 279)   279.00K
Tensor1688                                            (256,)     1.00K
Tensor1689                                        (256, 256)   256.00K
Tensor1690                                            (256,)     1.00K
Tensor1691                                         (29, 256)    29.00K
Tensor1692                                             (29,)   512.00B
Tensor1693                                         (111709,)   436.50K
Tensor1694                                         (111709,)   436.50K
Tensor1695                                        (9975614,)    38.05M
Tensor1696                                            (893,)     3.50K
Tensor1697                                      (2, 9975614)   152.22M
Tensor1698                                            (893,)     3.50K
Tensor1699                                            (893,)     3.50K
Tensor1700                                          (56973,)   223.00K
Tensor1701                                            (638,)     2.50K
Tensor1702                                        (2, 56973)   890.50K
Tensor1703                                            (638,)     2.50K
Tensor1704                                            (638,)     2.50K
Tensor1705                                          (35600,)   139.50K
Tensor1706                                            (558,)     2.50K
Tensor1707                                        (2, 35600)   556.50K
Tensor1708                                            (558,)     2.50K
Tensor1709                                            (558,)     2.50K
Tensor1710                                          (15568,)    61.00K
Tensor1711                                            (279,)     1.50K
Tensor1712                                        (2, 15568)   243.50K
Tensor1713                                            (279,)     1.50K
Tensor1714                                            (279,)     1.50K
Tensor1715                                           (7784,)    30.50K
Tensor1716                                            (279,)     1.50K
Tensor1717                                         (2, 7784)   122.00K
Tensor1718                                        (9975614,)     0.00B
Tensor1719                                            (893,)     0.00B
Tensor1720                                      (2, 9975614)     0.00B
Tensor1721                                            (893,)     0.00B
Tensor1722                                            (893,)     0.00B
Tensor1723                                          (56973,)     0.00B
Tensor1724                                            (638,)     0.00B
Tensor1725                                        (2, 56973)     0.00B
Tensor1726                                            (638,)     0.00B
Tensor1727                                            (638,)     0.00B
Tensor1728                                          (35600,)     0.00B
Tensor1729                                            (558,)     0.00B
Tensor1730                                        (2, 35600)     0.00B
Tensor1731                                            (558,)     0.00B
Tensor1732                                            (558,)     0.00B
Tensor1733                                          (15568,)     0.00B
Tensor1734                                            (279,)     0.00B
Tensor1735                                        (2, 15568)     0.00B
Tensor1736                                            (279,)     0.00B
Tensor1737                                            (279,)     0.00B
Tensor1738                                           (7784,)     0.00B
Tensor1739                                            (279,)     0.00B
Tensor1740                                         (2, 7784)     0.00B
Tensor1741                                         (1000, 1)     4.00K
Tensor1742                                         (1000, 1)     4.00K
Tensor1743                                         (1000, 1)     4.00K
Tensor1744                                         (1000, 1)     0.00B
Tensor1745                                         (1000, 1)     0.00B
Tensor1746                                         (1000, 1)     0.00B
Parameter1747                                         (8, 1)   512.00B
Parameter1747.grad                                    (8, 1)     0.00B
Parameter1748                                           (8,)   512.00B
Parameter1748.grad                                      (8,)     0.00B
Parameter1749                                         (8, 8)   512.00B
Parameter1749.grad                                    (8, 8)     0.00B
Parameter1750                                           (8,)   512.00B
Parameter1750.grad                                      (8,)     0.00B
Parameter1751                                         (2, 8)   512.00B
Parameter1751.grad                                    (2, 8)     0.00B
Parameter1752                                           (2,)   512.00B
Parameter1752.grad                                      (2,)     0.00B
Parameter1753                                         (8, 1)   512.00B
Parameter1753.grad                                    (8, 1)     0.00B
Parameter1754                                           (8,)   512.00B
Parameter1754.grad                                      (8,)     0.00B
Parameter1755                                         (8, 8)   512.00B
Parameter1755.grad                                    (8, 8)     0.00B
Parameter1756                                           (8,)   512.00B
Parameter1756.grad                                      (8,)     0.00B
Parameter1757                                         (2, 8)   512.00B
Parameter1757.grad                                    (2, 8)     0.00B
Parameter1758                                           (2,)   512.00B
Parameter1758.grad                                      (2,)     0.00B
Parameter1759                                         (8, 1)   512.00B
Parameter1759.grad                                    (8, 1)     0.00B
Parameter1760                                           (8,)   512.00B
Parameter1760.grad                                      (8,)     0.00B
Parameter1761                                         (8, 8)   512.00B
Parameter1761.grad                                    (8, 8)     0.00B
Parameter1762                                           (8,)   512.00B
Parameter1762.grad                                      (8,)     0.00B
Parameter1763                                         (2, 8)   512.00B
Parameter1763.grad                                    (2, 8)     0.00B
Parameter1764                                           (2,)   512.00B
Parameter1764.grad                                      (2,)     0.00B
Parameter1765                                         (8, 1)   512.00B
Parameter1765.grad                                    (8, 1)     0.00B
Parameter1766                                           (8,)   512.00B
Parameter1766.grad                                      (8,)     0.00B
Parameter1767                                         (8, 8)   512.00B
Parameter1767.grad                                    (8, 8)     0.00B
Parameter1768                                           (8,)   512.00B
Parameter1768.grad                                      (8,)     0.00B
Tensor1769                                              (1,)   512.00B
Tensor1770                                         (1600, 1)     0.00B
Tensor1771                                         (1600, 1)     6.50K
Tensor1772                                         (1600, 1)     6.50K
Tensor1773                                         (1600, 1)     6.50K
Tensor1774                                         (1600, 1)     6.50K
Parameter1775                                         (638,)     2.50K
Parameter1776                                         (638,)     2.50K
Parameter1777                                       (35600,)   139.50K
Parameter1778                                         (558,)     2.50K
Tensor1779                                        (2, 35600)   556.50K
Parameter1780                                         (558,)     2.50K
Parameter1781                                         (558,)     2.50K
Parameter1782                                       (15568,)    61.00K
Parameter1783                                         (279,)     1.50K
Tensor1784                                        (2, 15568)   243.50K
Parameter1785                                         (279,)     1.50K
Parameter1786                                         (279,)     1.50K
Parameter1787                                        (7784,)    30.50K
Parameter1788                                         (279,)     1.50K
Tensor1789                                         (2, 7784)   122.00K
Tensor1790                                         (1600, 1)     6.50K
Tensor1791                                         (1600, 1)     6.50K
Tensor1792                                         (1600, 1)     6.50K
Tensor1793                                         (1600, 1)     6.50K
Tensor1794                                              (1,)   512.00B
Tensor1795                                              (1,)   512.00B
Tensor1796                                              (1,)   512.00B
Tensor1797                                              (1,)   512.00B
Tensor1798                                              (1,)   512.00B
Tensor1799                                              (1,)   512.00B
Tensor1800                                              (1,)     0.00B
Tensor1801                                         (1600, 1)     6.50K
Tensor1802                                         (1600, 1)     6.50K
Tensor1803                                         (1600, 1)     6.50K
Tensor1804                                         (1600, 1)     6.50K
Tensor1805                                         (1600, 1)     6.50K
Tensor1806                                         (1600, 1)     6.50K
Tensor1807                                         (1600, 1)     6.50K
Tensor1808                                              (1,)   512.00B
Tensor1809                                              (1,)   512.00B
Tensor1810                                              (1,)   512.00B
Tensor1811                                              (1,)   512.00B
Tensor1812                                            (8, 1)   512.00B
Tensor1813                                            (8, 8)   512.00B
Tensor1814                                            (2, 8)   512.00B
Tensor1815                                            (8, 1)   512.00B
Tensor1816                                            (8, 8)   512.00B
Tensor1817                                            (2, 8)   512.00B
Tensor1818                                            (8, 1)   512.00B
Tensor1819                                            (8, 8)   512.00B
Tensor1820                                            (2, 8)   512.00B
Tensor1821                                            (8, 1)   512.00B
Tensor1822                                            (8, 8)   512.00B
Tensor1823                                            (2, 8)   512.00B
Tensor1824                                              (1,)   512.00B
Tensor1825                                              (1,)   512.00B
Tensor1826                                              (1,)   512.00B
Tensor1827                                       (1, 111709)     0.00B
Tensor1828                                            (8, 1)   512.00B
Tensor1829                                              (8,)   512.00B
Tensor1830                                            (8, 8)   512.00B
Tensor1831                                              (8,)   512.00B
Tensor1832                                            (2, 8)   512.00B
Tensor1833                                              (2,)   512.00B
Tensor1834                                            (8, 1)   512.00B
Tensor1835                                              (8,)   512.00B
Tensor1836                                            (8, 8)   512.00B
Tensor1837                                              (8,)   512.00B
Tensor1838                                            (2, 8)   512.00B
Tensor1839                                              (2,)   512.00B
Tensor1840                                            (8, 1)   512.00B
Tensor1841                                              (8,)   512.00B
Tensor1842                                            (8, 8)   512.00B
Tensor1843                                              (8,)   512.00B
Tensor1844                                            (2, 8)   512.00B
Tensor1845                                              (2,)   512.00B
Tensor1846                                            (8, 1)   512.00B
Tensor1847                                              (8,)   512.00B
Tensor1848                                            (8, 8)   512.00B
Tensor1849                                              (8,)   512.00B
Tensor1850                                            (2, 8)   512.00B
Tensor1851                                              (2,)   512.00B
Tensor1852                                            (8, 1)   512.00B
Tensor1853                                              (8,)   512.00B
Tensor1854                                            (8, 8)   512.00B
Tensor1855                                              (8,)   512.00B
Tensor1856                                            (2, 8)   512.00B
Tensor1857                                              (2,)   512.00B
Tensor1858                                            (8, 1)   512.00B
Tensor1859                                            (8, 1)   512.00B
Tensor1860                                            (8, 1)   512.00B
Tensor1861                                              (8,)   512.00B
Tensor1862                                              (8,)   512.00B
Tensor1863                                              (8,)   512.00B
Tensor1864                                            (8, 8)   512.00B
Tensor1865                                            (8, 8)   512.00B
Tensor1866                                            (8, 8)   512.00B
Tensor1867                                              (8,)   512.00B
Tensor1868                                              (8,)   512.00B
Tensor1869                                              (8,)   512.00B
Tensor1870                                            (2, 8)   512.00B
Tensor1871                                            (2, 8)   512.00B
Tensor1872                                            (2, 8)   512.00B
Tensor1873                                              (2,)   512.00B
Tensor1874                                              (2,)   512.00B
Tensor1875                                              (2,)   512.00B
Tensor1876                                            (8, 1)   512.00B
Tensor1877                                            (8, 1)   512.00B
Tensor1878                                            (8, 1)   512.00B
Tensor1879                                              (8,)   512.00B
Tensor1880                                              (8,)   512.00B
Tensor1881                                              (8,)   512.00B
Tensor1882                                            (8, 8)   512.00B
Tensor1883                                            (8, 8)   512.00B
Tensor1884                                            (8, 8)   512.00B
Tensor1885                                              (8,)   512.00B
Tensor1886                                              (8,)   512.00B
Tensor1887                                              (8,)   512.00B
Tensor1888                                            (2, 8)   512.00B
