Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor1875                                            (8, 8)   512.00B
Tensor1876                                            (2, 8)   512.00B
Tensor1877                                            (8, 1)   512.00B
Tensor1878                                            (8, 8)   512.00B
Tensor1879                                            (2, 8)   512.00B
Tensor1880                                            (8, 1)   512.00B
Tensor1881                                            (8, 8)   512.00B
Tensor1882                                            (2, 8)   512.00B
Parameter1883                                     (256, 279)   279.00K
Parameter1884                                         (256,)     1.00K
Parameter1885                                     (256, 256)   256.00K
Parameter1886                                         (256,)     1.00K
Parameter1887                                      (29, 256)    29.00K
Parameter1888                                          (29,)   512.00B
Parameter1889                                     (256, 279)   279.00K
Parameter1890                                         (256,)     1.00K
Parameter1891                                     (256, 256)   256.00K
Parameter1892                                         (256,)     1.00K
Parameter1893                                      (29, 256)    29.00K
Parameter1894                                          (29,)   512.00B
Tensor1895                                         (1600, 1)     6.50K
Tensor1896                                         (1600, 1)     6.50K
Tensor1897                                         (1600, 1)     6.50K
Tensor1898                                         (1600, 1)     6.50K
Tensor1899                                         (1600, 1)     6.50K
Tensor1900                                         (1600, 1)     6.50K
Tensor1901                                      (50, 111709)    21.31M
Tensor1902                                           (50, 1)   512.00B
Tensor1903                                         (1600, 1)     0.00B
Tensor1904                                         (1600, 1)     6.50K
Tensor1905                                         (1600, 1)     6.50K
Tensor1906                                         (1600, 1)     6.50K
Tensor1907                                         (1600, 1)     6.50K
Tensor1908                                         (1600, 1)     6.50K
Tensor1909                                         (1600, 1)     6.50K
Tensor1910                                         (1600, 1)     6.50K
Tensor1911                                         (1600, 1)     6.50K
Tensor1912                                         (1600, 1)     6.50K
Tensor1913                                         (1600, 1)     6.50K
Tensor1914                                         (1600, 1)     6.50K
Tensor1915                                         (1000, 1)     4.00K
Tensor1916                                              (1,)   512.00B
Tensor1917                                              (1,)   512.00B
Tensor1918                                              (1,)   512.00B
Tensor1919                                              (1,)   512.00B
Tensor1920                                              (1,)   512.00B
Tensor1921                                              (1,)   512.00B
Tensor1922                                              (1,)   512.00B
Tensor1923                                              (1,)   512.00B
Tensor1924                                              (1,)   512.00B
Tensor1925                                              (1,)   512.00B
Tensor1926                                              (1,)   512.00B
Tensor1927                                              (1,)   512.00B
Parameter1928                                         (8, 1)   512.00B
Parameter1929                                           (8,)   512.00B
Tensor1930                                            (8, 1)   512.00B
Parameter1931                                         (8, 8)   512.00B
Parameter1932                                           (8,)   512.00B
Tensor1933                                            (8, 8)   512.00B
Parameter1934                                         (2, 8)   512.00B
Parameter1935                                           (2,)   512.00B
Tensor1936                                            (2, 8)   512.00B
Parameter1937                                         (8, 1)   512.00B
Parameter1938                                           (8,)   512.00B
Tensor1939                                            (8, 1)   512.00B
Parameter1940                                         (8, 8)   512.00B
Parameter1941                                           (8,)   512.00B
Tensor1942                                            (8, 8)   512.00B
Parameter1943                                         (2, 8)   512.00B
Parameter1944                                           (2,)   512.00B
Tensor1945                                            (2, 8)   512.00B
Parameter1946                                         (8, 1)   512.00B
Parameter1947                                           (8,)   512.00B
Tensor1948                                            (8, 1)   512.00B
Parameter1949                                         (8, 8)   512.00B
Parameter1950                                           (8,)   512.00B
Tensor1951                                            (8, 8)   512.00B
Parameter1952                                         (2, 8)   512.00B
Parameter1953                                           (2,)   512.00B
Tensor1954                                            (2, 8)   512.00B
Parameter1955                                         (8, 1)   512.00B
Parameter1956                                           (8,)   512.00B
Tensor1957                                            (8, 1)   512.00B
Parameter1958                                         (8, 8)   512.00B
Parameter1959                                           (8,)   512.00B
Tensor1960                                            (8, 8)   512.00B
Parameter1961                                         (2, 8)   512.00B
Parameter1962                                           (2,)   512.00B
Tensor1963                                            (2, 8)   512.00B
Parameter1964                                         (8, 1)   512.00B
Parameter1965                                           (8,)   512.00B
Tensor1966                                            (8, 1)   512.00B
Parameter1967                                         (8, 8)   512.00B
Parameter1968                                           (8,)   512.00B
Tensor1969                                            (8, 8)   512.00B
Parameter1970                                         (2, 8)   512.00B
Parameter1971                                           (2,)   512.00B
Tensor1972                                            (2, 8)   512.00B
Tensor1973                                              (1,)   512.00B
Tensor1974                                              (1,)   512.00B
Tensor1975                                              (1,)   512.00B
Tensor1976                                              (1,)   512.00B
Tensor1977                                         (1000, 1)     4.00K
Tensor1978                                         (1000, 1)     4.00K
Tensor1979                                         (1000, 1)     4.00K
Tensor1980                                         (1000, 1)     4.00K
Tensor1981                                         (1000, 1)     4.00K
Tensor1982                                         (1000, 1)     4.00K
Tensor1983                                         (1000, 1)     4.00K
Tensor1984                                         (1000, 1)     4.00K
Tensor1985                                         (1000, 1)     0.00B
Tensor1986                                         (1000, 1)     4.00K
Tensor1987                                         (1000, 1)     0.00B
Tensor1988                                         (1000, 1)     4.00K
Tensor1989                                         (1000, 1)     0.00B
Tensor1990                                         (1000, 1)     4.00K
Tensor1991                                         (1000, 1)     0.00B
Tensor1992                                         (1000, 1)     0.00B
Tensor1993                                       (1, 111709)     0.00B
Tensor1994                                            (8, 1)   512.00B
Tensor1995                                              (8,)   512.00B
Tensor1996                                            (8, 8)   512.00B
Tensor1997                                              (8,)   512.00B
Tensor1998                                            (2, 8)   512.00B
Tensor1999                                              (2,)   512.00B
Tensor2000                                            (8, 1)   512.00B
Tensor2001                                              (8,)   512.00B
Tensor2002                                            (8, 8)   512.00B
Tensor2003                                              (8,)   512.00B
Tensor2004                                            (2, 8)   512.00B
Tensor2005                                              (2,)   512.00B
Tensor2006                                            (8, 1)   512.00B
Tensor2007                                              (8,)   512.00B
Tensor2008                                            (8, 8)   512.00B
Tensor2009                                              (8,)   512.00B
Tensor2010                                            (2, 8)   512.00B
Tensor2011                                              (2,)   512.00B
Tensor2012                                            (8, 1)   512.00B
Tensor2013                                              (8,)   512.00B
Tensor2014                                            (8, 8)   512.00B
Tensor2015                                              (8,)   512.00B
Tensor2016                                            (2, 8)   512.00B
Tensor2017                                              (2,)   512.00B
Tensor2018                                            (8, 1)   512.00B
Tensor2019                                              (8,)   512.00B
Tensor2020                                            (8, 8)   512.00B
Tensor2021                                              (8,)   512.00B
Tensor2022                                            (2, 8)   512.00B
Tensor2023                                              (2,)   512.00B
Tensor2024                                            (8, 1)   512.00B
Tensor2025                                            (8, 1)   512.00B
Tensor2026                                            (8, 1)   512.00B
Tensor2027                                              (8,)   512.00B
Tensor2028                                              (8,)   512.00B
Tensor2029                                              (8,)   512.00B
Tensor2030                                            (8, 8)   512.00B
Tensor2031                                            (8, 8)   512.00B
Tensor2032                                            (8, 8)   512.00B
Tensor2033                                              (8,)   512.00B
Tensor2034                                              (8,)   512.00B
Tensor2035                                              (8,)   512.00B
Tensor2036                                            (2, 8)   512.00B
Tensor2037                                            (2, 8)   512.00B
Tensor2038                                            (2, 8)   512.00B
Tensor2039                                              (2,)   512.00B
Tensor2040                                              (2,)   512.00B
Tensor2041                                              (2,)   512.00B
Tensor2042                                            (8, 1)   512.00B
Tensor2043                                            (8, 1)   512.00B
Tensor2044                                            (8, 1)   512.00B
Tensor2045                                              (8,)   512.00B
Tensor2046                                              (8,)   512.00B
Tensor2047                                              (8,)   512.00B
Tensor2048                                            (8, 8)   512.00B
Tensor2049                                            (8, 8)   512.00B
Tensor2050                                            (8, 8)   512.00B
Tensor2051                                              (8,)   512.00B
Tensor2052                                              (8,)   512.00B
Tensor2053                                              (8,)   512.00B
Tensor2054                                            (2, 8)   512.00B
Tensor2055                                            (2, 8)   512.00B
Tensor2056                                            (2, 8)   512.00B
Tensor2057                                              (2,)   512.00B
Tensor2058                                              (2,)   512.00B
Tensor2059                                              (2,)   512.00B
Tensor2060                                            (8, 1)   512.00B
Tensor2061                                            (8, 1)   512.00B
Tensor2062                                            (8, 1)   512.00B
Tensor2063                                              (8,)   512.00B
Tensor2064                                              (8,)   512.00B
Tensor2065                                              (8,)   512.00B
Tensor2066                                            (8, 8)   512.00B
Tensor2067                                            (8, 8)   512.00B
Tensor2068                                            (8, 8)   512.00B
Tensor2069                                              (8,)   512.00B
Tensor2070                                              (8,)   512.00B
Tensor2071                                              (8,)   512.00B
Tensor2072                                            (2, 8)   512.00B
Tensor2073                                            (2, 8)   512.00B
Tensor2074                                            (2, 8)   512.00B
Tensor2075                                              (2,)   512.00B
Tensor2076                                              (2,)   512.00B
Tensor2077                                              (2,)   512.00B
Tensor2078                                            (8, 1)   512.00B
Tensor2079                                            (8, 1)   512.00B
Tensor2080                                            (8, 1)   512.00B
Tensor2081                                              (8,)   512.00B
Tensor2082                                              (8,)   512.00B
Tensor2083                                              (8,)   512.00B
Tensor2084                                            (8, 8)   512.00B
Tensor2085                                            (8, 8)   512.00B
Tensor2086                                            (8, 8)   512.00B
Tensor2087                                              (8,)   512.00B
Tensor2088                                              (8,)   512.00B
Tensor2089                                              (8,)   512.00B
Tensor2090                                            (2, 8)   512.00B
Tensor2091                                            (2, 8)   512.00B
Tensor2092                                            (2, 8)   512.00B
Tensor2093                                              (2,)   512.00B
Tensor2094                                              (2,)   512.00B
Tensor2095                                              (2,)   512.00B
Tensor2096                                            (8, 1)   512.00B
Tensor2097                                            (8, 1)   512.00B
Tensor2098                                            (8, 1)   512.00B
Tensor2099                                              (8,)   512.00B
Tensor2100                                              (8,)   512.00B
Tensor2101                                              (8,)   512.00B
Tensor2102                                            (8, 8)   512.00B
Tensor2103                                            (8, 8)   512.00B
Tensor2104                                            (8, 8)   512.00B
Tensor2105                                              (8,)   512.00B
Tensor2106                                              (8,)   512.00B
Tensor2107                                              (8,)   512.00B
Tensor2108                                            (2, 8)   512.00B
Tensor2109                                            (2, 8)   512.00B
Tensor2110                                            (2, 8)   512.00B
Tensor2111                                              (2,)   512.00B
Tensor2112                                              (2,)   512.00B
Tensor2113                                              (2,)   512.00B
Parameter2114                                         (2, 8)   512.00B
Parameter2114.grad                                    (2, 8)     0.00B
Parameter2115                                           (2,)   512.00B
Parameter2115.grad                                      (2,)     0.00B
Parameter2116                                         (8, 1)   512.00B
Parameter2116.grad                                    (8, 1)     0.00B
Parameter2117                                           (8,)   512.00B
Parameter2117.grad                                      (8,)     0.00B
Parameter2118                                         (8, 8)   512.00B
Parameter2118.grad                                    (8, 8)     0.00B
Parameter2119                                           (8,)   512.00B
Parameter2119.grad                                      (8,)     0.00B
Parameter2120                                         (2, 8)   512.00B
Parameter2120.grad                                    (2, 8)     0.00B
Parameter2121                                           (2,)   512.00B
Parameter2121.grad                                      (2,)     0.00B
Tensor2122                                              (1,)   512.00B
Tensor2123                                              (1,)   512.00B
Tensor2124                                              (1,)   512.00B
Tensor2125                                              (1,)   512.00B
Tensor2126                                              (1,)   512.00B
Tensor2127                                            (8, 1)   512.00B
Tensor2128                                            (8, 8)   512.00B
Tensor2129                                            (2, 8)   512.00B
Tensor2130                                         (1000, 1)     4.00K
Tensor2131                                         (1000, 1)     4.00K
Tensor2132                                         (1000, 1)     4.00K
Tensor2133                                         (1000, 1)     0.00B
Tensor2134                                         (1000, 1)     0.00B
Tensor2135                                         (1000, 1)     0.00B
Tensor2136                                         (1000, 1)     4.00K
Tensor2137                                         (1000, 1)     4.00K
Parameter2138                                         (8, 1)   512.00B
Parameter2138.grad                                    (8, 1)     0.00B
Parameter2139                                           (8,)   512.00B
Parameter2139.grad                                      (8,)     0.00B
Parameter2140                                         (8, 8)   512.00B
Parameter2140.grad                                    (8, 8)     0.00B
Parameter2141                                           (8,)   512.00B
Parameter2141.grad                                      (8,)     0.00B
Parameter2142                                         (2, 8)   512.00B
Parameter2142.grad                                    (2, 8)     0.00B
Parameter2143                                           (2,)   512.00B
Parameter2143.grad                                      (2,)     0.00B
Parameter2144                                         (8, 1)   512.00B
Parameter2144.grad                                    (8, 1)     0.00B
Parameter2145                                           (8,)   512.00B
Parameter2145.grad                                      (8,)     0.00B
Parameter2146                                         (8, 8)   512.00B
Parameter2146.grad                                    (8, 8)     0.00B
Parameter2147                                           (8,)   512.00B
Parameter2147.grad                                      (8,)     0.00B
Parameter2148                                         (2, 8)   512.00B
Parameter2148.grad                                    (2, 8)     0.00B
Parameter2149                                           (2,)   512.00B
Parameter2149.grad                                      (2,)     0.00B
Parameter2150                                         (8, 1)   512.00B
Parameter2150.grad                                    (8, 1)     0.00B
Parameter2151                                           (8,)   512.00B
Parameter2151.grad                                      (8,)     0.00B
Parameter2152                                         (8, 8)   512.00B
Parameter2152.grad                                    (8, 8)     0.00B
Parameter2153                                           (8,)   512.00B
Parameter2153.grad                                      (8,)     0.00B
Parameter2154                                         (2, 8)   512.00B
Parameter2154.grad                                    (2, 8)     0.00B
Parameter2155                                           (2,)   512.00B
Parameter2155.grad                                      (2,)     0.00B
Parameter2156                                         (8, 1)   512.00B
Parameter2156.grad                                    (8, 1)     0.00B
Parameter2157                                           (8,)   512.00B
Parameter2157.grad                                      (8,)     0.00B
Parameter2158                                         (8, 8)   512.00B
Parameter2158.grad                                    (8, 8)     0.00B
Parameter2159                                           (8,)   512.00B
Parameter2159.grad                                      (8,)     0.00B
Tensor2160                                              (1,)   512.00B
Tensor2161                                              (1,)   512.00B
Tensor2162                                              (1,)   512.00B
Tensor2163                                              (1,)   512.00B
Tensor2164                                              (1,)   512.00B
Tensor2165                                              (1,)   512.00B
Tensor2166                                              (1,)   512.00B
Tensor2167                                              (1,)   512.00B
Tensor2168                                              (1,)   512.00B
Tensor2169                                              (1,)   512.00B
Tensor2170                                              (1,)   512.00B
Tensor2171                                              (1,)   512.00B
Tensor2172                                              (1,)   512.00B
Tensor2173                                              (1,)   512.00B
Tensor2174                                              (1,)   512.00B
Tensor2175                                              (1,)   512.00B
Tensor2176                                              (1,)   512.00B
Tensor2177                                              (1,)   512.00B
Tensor2178                                              (1,)   512.00B
Tensor2179                                         (111709,)   436.50K
Tensor2180                                         (111709,)   436.50K
Parameter2181                                     (256, 279)   279.00K
Parameter2182                                         (256,)     1.00K
Parameter2183                                     (256, 256)   256.00K
Parameter2184                                         (256,)     1.00K
Parameter2185                                      (29, 256)    29.00K
Parameter2186                                          (29,)   512.00B
Parameter2187                                     (9975614,)    38.05M
Parameter2188                                         (893,)     3.50K
Tensor2189                                      (2, 9975614)   152.22M
Parameter2190                                         (893,)     3.50K
Parameter2191                                         (893,)     3.50K
Parameter2192                                       (56973,)   223.00K
Parameter2193                                         (638,)     2.50K
Tensor2194                                        (2, 56973)   890.50K
Parameter2195                                         (638,)     2.50K
Parameter2196                                         (638,)     2.50K
Parameter2197                                       (35600,)   139.50K
Parameter2198                                         (558,)     2.50K
Tensor2199                                        (2, 35600)   556.50K
Parameter2200                                         (558,)     2.50K
Parameter2201                                         (558,)     2.50K
Parameter2202                                       (15568,)    61.00K
Parameter2203                                         (279,)     1.50K
Tensor2204                                        (2, 15568)   243.50K
Parameter2205                                         (279,)     1.50K
Parameter2206                                         (279,)     1.50K
Parameter2207                                        (7784,)    30.50K
Parameter2208                                         (279,)     1.50K
Tensor2209                                         (2, 7784)   122.00K
Tensor2210                                            (8, 1)   512.00B
Tensor2211                                            (8, 8)   512.00B
Tensor2212                                            (2, 8)   512.00B
Tensor2213                                            (8, 1)   512.00B
Tensor2214                                            (8, 8)   512.00B
Tensor2215                                            (2, 8)   512.00B
Tensor2216                                            (8, 1)   512.00B
Tensor2217                                            (8, 8)   512.00B
Tensor2218                                            (2, 8)   512.00B
Tensor2219                                            (8, 1)   512.00B
Tensor2220                                            (8, 8)   512.00B
Tensor2221                                            (2, 8)   512.00B
Parameter2222                                     (256, 279)   279.00K
Parameter2223                                         (256,)     1.00K
Parameter2224                                     (256, 256)   256.00K
Parameter2225                                         (256,)     1.00K
Parameter2226                                      (29, 256)    29.00K
Parameter2227                                          (29,)   512.00B
Parameter2228                                     (256, 279)   279.00K
Parameter2229                                         (256,)     1.00K
Parameter2230                                     (256, 256)   256.00K
Parameter2231                                         (256,)     1.00K
Parameter2232                                      (29, 256)    29.00K
Parameter2233                                          (29,)   512.00B
Tensor2234                                         (1600, 1)     6.50K
Tensor2235                                         (1600, 1)     6.50K
Tensor2236                                         (1600, 1)     6.50K
Tensor2237                                         (1600, 1)     6.50K
Tensor2238                                         (1600, 1)     6.50K
Tensor2239                                         (1600, 1)     6.50K
Tensor2240                                      (50, 111709)    21.31M
Tensor2241                                           (50, 1)   512.00B
Tensor2242                                         (1600, 1)     0.00B
Tensor2243                                         (1600, 1)     6.50K
Tensor2244                                         (1600, 1)     6.50K
Tensor2245                                         (1600, 1)     6.50K
Tensor2246                                         (1600, 1)     6.50K
Tensor2247                                         (1600, 1)     6.50K
Tensor2248                                         (1600, 1)     6.50K
Tensor2249                                         (1600, 1)     6.50K
Tensor2250                                         (1600, 1)     6.50K
Tensor2251                                         (1600, 1)     6.50K
Tensor2252                                         (1600, 1)     6.50K
Tensor2253                                         (1600, 1)     6.50K
Tensor2254                                              (1,)   512.00B
Tensor2255                                              (1,)   512.00B
Tensor2256                                              (1,)   512.00B
Tensor2257                                       (1, 111709)     0.00B
Tensor2258                                            (8, 1)   512.00B
Tensor2259                                              (8,)   512.00B
Tensor2260                                            (8, 8)   512.00B
Tensor2261                                              (8,)   512.00B
Tensor2262                                            (2, 8)   512.00B
Tensor2263                                              (2,)   512.00B
Tensor2264                                            (8, 1)   512.00B
Tensor2265                                              (8,)   512.00B
Tensor2266                                            (8, 8)   512.00B
Tensor2267                                              (8,)   512.00B
Tensor2268                                            (2, 8)   512.00B
Tensor2269                                              (2,)   512.00B
Tensor2270                                            (8, 1)   512.00B
Tensor2271                                              (8,)   512.00B
Tensor2272                                            (8, 8)   512.00B
Tensor2273                                              (8,)   512.00B
Tensor2274                                            (2, 8)   512.00B
Tensor2275                                              (2,)   512.00B
Tensor2276                                            (8, 1)   512.00B
Tensor2277                                              (8,)   512.00B
Tensor2278                                            (8, 8)   512.00B
Tensor2279                                              (8,)   512.00B
Tensor2280                                            (2, 8)   512.00B
Tensor2281                                              (2,)   512.00B
Tensor2282                                            (8, 1)   512.00B
Tensor2283                                              (8,)   512.00B
Tensor2284                                            (8, 8)   512.00B
Tensor2285                                              (8,)   512.00B
Tensor2286                                            (2, 8)   512.00B
Tensor2287                                              (2,)   512.00B
Tensor2288                                            (8, 1)   512.00B
Tensor2289                                            (8, 1)   512.00B
Tensor2290                                            (8, 1)   512.00B
Tensor2291                                              (8,)   512.00B
Tensor2292                                              (8,)   512.00B
Tensor2293                                              (8,)   512.00B
Tensor2294                                            (8, 8)   512.00B
Tensor2295                                            (8, 8)   512.00B
Tensor2296                                            (8, 8)   512.00B
Tensor2297                                              (8,)   512.00B
Tensor2298                                              (8,)   512.00B
Tensor2299                                              (8,)   512.00B
Tensor2300                                            (2, 8)   512.00B
Tensor2301                                            (2, 8)   512.00B
Tensor2302                                            (2, 8)   512.00B
Tensor2303                                              (2,)   512.00B
Tensor2304                                              (2,)   512.00B
Tensor2305                                              (2,)   512.00B
Tensor2306                                            (8, 1)   512.00B
Tensor2307                                            (8, 1)   512.00B
Tensor2308                                            (8, 1)   512.00B
Tensor2309                                              (8,)   512.00B
Tensor2310                                              (8,)   512.00B
Tensor2311                                              (8,)   512.00B
Tensor2312                                            (8, 8)   512.00B
Tensor2313                                            (8, 8)   512.00B
Tensor2314                                            (8, 8)   512.00B
Tensor2315                                              (8,)   512.00B
Tensor2316                                              (8,)   512.00B
Tensor2317                                              (8,)   512.00B
Tensor2318                                            (2, 8)   512.00B
Tensor2319                                            (2, 8)   512.00B
Tensor2320                                            (2, 8)   512.00B
Tensor2321                                              (2,)   512.00B
Tensor2322                                              (2,)   512.00B
Tensor2323                                              (2,)   512.00B
Tensor2324                                            (8, 1)   512.00B
Tensor2325                                            (8, 1)   512.00B
Tensor2326                                            (8, 1)   512.00B
Tensor2327                                              (8,)   512.00B
Tensor2328                                              (8,)   512.00B
Tensor2329                                              (8,)   512.00B
Tensor2330                                            (8, 8)   512.00B
Tensor2331                                            (8, 8)   512.00B
Tensor2332                                            (8, 8)   512.00B
Tensor2333                                              (8,)   512.00B
Tensor2334                                              (8,)   512.00B
Tensor2335                                              (8,)   512.00B
Tensor2336                                            (2, 8)   512.00B
Tensor2337                                            (2, 8)   512.00B
Tensor2338                                            (2, 8)   512.00B
Tensor2339                                              (2,)   512.00B
Tensor2340                                              (2,)   512.00B
Tensor2341                                              (2,)   512.00B
Tensor2342                                            (8, 1)   512.00B
Tensor2343                                            (8, 1)   512.00B
Tensor2344                                            (8, 1)   512.00B
Tensor2345                                              (8,)   512.00B
Tensor2346                                              (8,)   512.00B
Tensor2347                                              (8,)   512.00B
Tensor2348                                            (8, 8)   512.00B
Tensor2349                                            (8, 8)   512.00B
Tensor2350                                            (8, 8)   512.00B
Tensor2351                                              (8,)   512.00B
Tensor2352                                              (8,)   512.00B
Tensor2353                                              (8,)   512.00B
Tensor2354                                            (2, 8)   512.00B
Tensor2355                                            (2, 8)   512.00B
Tensor2356                                            (2, 8)   512.00B
Tensor2357                                              (2,)   512.00B
Tensor2358                                              (2,)   512.00B
Tensor2359                                              (2,)   512.00B
Tensor2360                                            (8, 1)   512.00B
Tensor2361                                            (8, 1)   512.00B
Tensor2362                                            (8, 1)   512.00B
Tensor2363                                              (8,)   512.00B
Tensor2364                                              (8,)   512.00B
Tensor2365                                              (8,)   512.00B
Tensor2366                                            (8, 8)   512.00B
Tensor2367                                            (8, 8)   512.00B
Tensor2368                                            (8, 8)   512.00B
Tensor2369                                              (8,)   512.00B
Tensor2370                                              (8,)   512.00B
Tensor2371                                              (8,)   512.00B
Tensor2372                                            (2, 8)   512.00B
Tensor2373                                            (2, 8)   512.00B
Tensor2374                                            (2, 8)   512.00B
Tensor2375                                              (2,)   512.00B
Tensor2376                                              (2,)   512.00B
Tensor2377                                              (2,)   512.00B
Parameter2378                                         (2, 8)   512.00B
Parameter2378.grad                                    (2, 8)     0.00B
Parameter2379                                           (2,)   512.00B
Parameter2379.grad                                      (2,)     0.00B
Parameter2380                                         (8, 1)   512.00B
Parameter2380.grad                                    (8, 1)     0.00B
Parameter2381                                           (8,)   512.00B
Parameter2381.grad                                      (8,)     0.00B
Parameter2382                                         (8, 8)   512.00B
Parameter2382.grad                                    (8, 8)     0.00B
Parameter2383                                           (8,)   512.00B
Parameter2383.grad                                      (8,)     0.00B
Parameter2384                                         (2, 8)   512.00B
Parameter2384.grad                                    (2, 8)     0.00B
Parameter2385                                           (2,)   512.00B
Parameter2385.grad                                      (2,)     0.00B
Tensor2386                                              (1,)   512.00B
Tensor2387                                              (1,)   512.00B
Tensor2388                                              (1,)   512.00B
Tensor2389                                              (1,)   512.00B
Tensor2390                                              (1,)   512.00B
Tensor2391                                            (8, 1)   512.00B
Tensor2392                                            (8, 8)   512.00B
Tensor2393                                            (2, 8)   512.00B
Parameter2394                                         (8, 1)   512.00B
Parameter2394.grad                                    (8, 1)     0.00B
Parameter2395                                           (8,)   512.00B
Parameter2395.grad                                      (8,)     0.00B
Parameter2396                                         (8, 8)   512.00B
Parameter2396.grad                                    (8, 8)     0.00B
Parameter2397                                           (8,)   512.00B
Parameter2397.grad                                      (8,)     0.00B
Parameter2398                                         (2, 8)   512.00B
Parameter2398.grad                                    (2, 8)     0.00B
Parameter2399                                           (2,)   512.00B
Parameter2399.grad                                      (2,)     0.00B
Parameter2400                                         (8, 1)   512.00B
Parameter2400.grad                                    (8, 1)     0.00B
Parameter2401                                           (8,)   512.00B
Parameter2401.grad                                      (8,)     0.00B
Parameter2402                                         (8, 8)   512.00B
Parameter2402.grad                                    (8, 8)     0.00B
Parameter2403                                           (8,)   512.00B
Parameter2403.grad                                      (8,)     0.00B
Parameter2404                                         (2, 8)   512.00B
Parameter2404.grad                                    (2, 8)     0.00B
Parameter2405                                           (2,)   512.00B
Parameter2405.grad                                      (2,)     0.00B
Parameter2406                                         (8, 1)   512.00B
Parameter2406.grad                                    (8, 1)     0.00B
Parameter2407                                           (8,)   512.00B
Parameter2407.grad                                      (8,)     0.00B
Parameter2408                                         (8, 8)   512.00B
Parameter2408.grad                                    (8, 8)     0.00B
Parameter2409                                           (8,)   512.00B
Parameter2409.grad                                      (8,)     0.00B
Parameter2410                                         (2, 8)   512.00B
Parameter2410.grad                                    (2, 8)     0.00B
Parameter2411                                           (2,)   512.00B
Parameter2411.grad                                      (2,)     0.00B
Parameter2412                                         (8, 1)   512.00B
Parameter2412.grad                                    (8, 1)     0.00B
Parameter2413                                           (8,)   512.00B
Parameter2413.grad                                      (8,)     0.00B
Parameter2414                                         (8, 8)   512.00B
Parameter2414.grad                                    (8, 8)     0.00B
Parameter2415                                           (8,)   512.00B
Parameter2415.grad                                      (8,)     0.00B
Tensor2416                                              (1,)   512.00B
Tensor2417                                              (1,)   512.00B
Tensor2418                                              (1,)   512.00B
Tensor2419                                         (1000, 1)     4.00K
Tensor2420                                              (1,)   512.00B
Tensor2421                                              (1,)   512.00B
Tensor2422                                         (1000, 1)     4.00K
Tensor2423                                              (1,)   512.00B
Tensor2424                                              (1,)   512.00B
Tensor2425                                         (1000, 1)     4.00K
Tensor2426                                              (1,)   512.00B
Tensor2427                                              (1,)   512.00B
Tensor2428                                         (1000, 1)     4.00K
Tensor2429                                              (1,)   512.00B
Tensor2430                                              (1,)   512.00B
Tensor2431                                         (1000, 1)     4.00K
Tensor2432                                              (1,)   512.00B
Tensor2433                                              (1,)   512.00B
Tensor2434                                              (1,)   512.00B
Tensor2435                                              (1,)   512.00B
Tensor2436                                              (1,)   512.00B
Tensor2437                                              (1,)   512.00B
Tensor2438                                         (1000, 1)     4.00K
Tensor2439                                         (1000, 1)     4.00K
Tensor2440                                         (1000, 1)     4.00K
Tensor2441                                         (1000, 1)     0.00B
Tensor2442                                         (1000, 1)     4.00K
Tensor2443                                         (1000, 1)     0.00B
Tensor2444                                         (1000, 1)     4.00K
Tensor2445                                         (1000, 1)     0.00B
Tensor2446                                         (1000, 1)     4.00K
Tensor2447                                         (1000, 1)     0.00B
Tensor2448                                         (1000, 1)     4.00K
