Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor2750                                         (1600, 1)     6.50K
Tensor2751                                      (50, 111709)    21.31M
Tensor2752                                           (50, 1)   512.00B
Tensor2753                                         (1600, 1)     0.00B
Tensor2754                                         (1600, 1)     6.50K
Tensor2755                                         (1600, 1)     6.50K
Tensor2756                                         (1600, 1)     6.50K
Tensor2757                                         (1600, 1)     6.50K
Tensor2758                                         (1600, 1)     6.50K
Tensor2759                                         (1600, 1)     6.50K
Tensor2760                                         (1600, 1)     6.50K
Tensor2761                                         (1600, 1)     6.50K
Tensor2762                                         (1600, 1)     6.50K
Tensor2763                                         (1600, 1)     6.50K
Tensor2764                                         (1600, 1)     6.50K
Tensor2765                                              (1,)   512.00B
Tensor2766                                              (1,)   512.00B
Tensor2767                                              (1,)   512.00B
Tensor2768                                       (1, 111709)     0.00B
Tensor2769                                            (8, 1)   512.00B
Tensor2770                                              (8,)   512.00B
Tensor2771                                            (8, 8)   512.00B
Tensor2772                                              (8,)   512.00B
Tensor2773                                            (2, 8)   512.00B
Tensor2774                                              (2,)   512.00B
Tensor2775                                            (8, 1)   512.00B
Tensor2776                                              (8,)   512.00B
Tensor2777                                            (8, 8)   512.00B
Tensor2778                                              (8,)   512.00B
Tensor2779                                            (2, 8)   512.00B
Tensor2780                                              (2,)   512.00B
Tensor2781                                            (8, 1)   512.00B
Tensor2782                                              (8,)   512.00B
Tensor2783                                            (8, 8)   512.00B
Tensor2784                                              (8,)   512.00B
Tensor2785                                            (2, 8)   512.00B
Tensor2786                                              (2,)   512.00B
Tensor2787                                            (8, 1)   512.00B
Tensor2788                                              (8,)   512.00B
Tensor2789                                            (8, 8)   512.00B
Tensor2790                                              (8,)   512.00B
Tensor2791                                            (2, 8)   512.00B
Tensor2792                                              (2,)   512.00B
Tensor2793                                            (8, 1)   512.00B
Tensor2794                                              (8,)   512.00B
Tensor2795                                            (8, 8)   512.00B
Tensor2796                                              (8,)   512.00B
Tensor2797                                            (2, 8)   512.00B
Tensor2798                                              (2,)   512.00B
Tensor2799                                            (8, 1)   512.00B
Tensor2800                                            (8, 1)   512.00B
Tensor2801                                            (8, 1)   512.00B
Tensor2802                                              (8,)   512.00B
Tensor2803                                              (8,)   512.00B
Tensor2804                                              (8,)   512.00B
Tensor2805                                            (8, 8)   512.00B
Tensor2806                                            (8, 8)   512.00B
Tensor2807                                            (8, 8)   512.00B
Tensor2808                                              (8,)   512.00B
Tensor2809                                              (8,)   512.00B
Tensor2810                                              (8,)   512.00B
Tensor2811                                            (2, 8)   512.00B
Tensor2812                                            (2, 8)   512.00B
Tensor2813                                            (2, 8)   512.00B
Tensor2814                                              (2,)   512.00B
Tensor2815                                              (2,)   512.00B
Tensor2816                                              (2,)   512.00B
Tensor2817                                            (8, 1)   512.00B
Tensor2818                                            (8, 1)   512.00B
Tensor2819                                            (8, 1)   512.00B
Tensor2820                                              (8,)   512.00B
Tensor2821                                              (8,)   512.00B
Tensor2822                                              (8,)   512.00B
Tensor2823                                            (8, 8)   512.00B
Tensor2824                                            (8, 8)   512.00B
Tensor2825                                            (8, 8)   512.00B
Tensor2826                                              (8,)   512.00B
Tensor2827                                              (8,)   512.00B
Tensor2828                                              (8,)   512.00B
Tensor2829                                            (2, 8)   512.00B
Tensor2830                                            (2, 8)   512.00B
Tensor2831                                            (2, 8)   512.00B
Tensor2832                                              (2,)   512.00B
Tensor2833                                              (2,)   512.00B
Tensor2834                                              (2,)   512.00B
Tensor2835                                            (8, 1)   512.00B
Tensor2836                                            (8, 1)   512.00B
Tensor2837                                            (8, 1)   512.00B
Tensor2838                                              (8,)   512.00B
Tensor2839                                              (8,)   512.00B
Tensor2840                                              (8,)   512.00B
Tensor2841                                            (8, 8)   512.00B
Tensor2842                                            (8, 8)   512.00B
Tensor2843                                            (8, 8)   512.00B
Tensor2844                                              (8,)   512.00B
Tensor2845                                              (8,)   512.00B
Tensor2846                                              (8,)   512.00B
Tensor2847                                            (2, 8)   512.00B
Tensor2848                                            (2, 8)   512.00B
Tensor2849                                            (2, 8)   512.00B
Tensor2850                                              (2,)   512.00B
Tensor2851                                              (2,)   512.00B
Tensor2852                                              (2,)   512.00B
Tensor2853                                            (8, 1)   512.00B
Tensor2854                                            (8, 1)   512.00B
Tensor2855                                            (8, 1)   512.00B
Tensor2856                                              (8,)   512.00B
Tensor2857                                              (8,)   512.00B
Tensor2858                                              (8,)   512.00B
Tensor2859                                            (8, 8)   512.00B
Tensor2860                                            (8, 8)   512.00B
Tensor2861                                            (8, 8)   512.00B
Tensor2862                                              (8,)   512.00B
Tensor2863                                              (8,)   512.00B
Tensor2864                                              (8,)   512.00B
Tensor2865                                            (2, 8)   512.00B
Tensor2866                                            (2, 8)   512.00B
Tensor2867                                            (2, 8)   512.00B
Tensor2868                                              (2,)   512.00B
Tensor2869                                              (2,)   512.00B
Tensor2870                                              (2,)   512.00B
Tensor2871                                            (8, 1)   512.00B
Tensor2872                                            (8, 1)   512.00B
Tensor2873                                            (8, 1)   512.00B
Tensor2874                                              (8,)   512.00B
Tensor2875                                              (8,)   512.00B
Tensor2876                                              (8,)   512.00B
Tensor2877                                            (8, 8)   512.00B
Tensor2878                                            (8, 8)   512.00B
Tensor2879                                            (8, 8)   512.00B
Tensor2880                                              (8,)   512.00B
Tensor2881                                              (8,)   512.00B
Tensor2882                                              (8,)   512.00B
Tensor2883                                            (2, 8)   512.00B
Tensor2884                                            (2, 8)   512.00B
Tensor2885                                            (2, 8)   512.00B
Tensor2886                                              (2,)   512.00B
Tensor2887                                              (2,)   512.00B
Tensor2888                                              (2,)   512.00B
Parameter2889                                         (8, 1)   512.00B
Parameter2889.grad                                    (8, 1)     0.00B
Parameter2890                                           (8,)   512.00B
Parameter2890.grad                                      (8,)     0.00B
Parameter2891                                         (8, 8)   512.00B
Parameter2891.grad                                    (8, 8)     0.00B
Parameter2892                                           (8,)   512.00B
Parameter2892.grad                                      (8,)     0.00B
Parameter2893                                         (2, 8)   512.00B
Parameter2893.grad                                    (2, 8)     0.00B
Parameter2894                                           (2,)   512.00B
Parameter2894.grad                                      (2,)     0.00B
Parameter2895                                         (8, 1)   512.00B
Parameter2895.grad                                    (8, 1)     0.00B
Parameter2896                                           (8,)   512.00B
Parameter2896.grad                                      (8,)     0.00B
Parameter2897                                         (8, 8)   512.00B
Parameter2897.grad                                    (8, 8)     0.00B
Parameter2898                                           (8,)   512.00B
Parameter2898.grad                                      (8,)     0.00B
Parameter2899                                         (2, 8)   512.00B
Parameter2899.grad                                    (2, 8)     0.00B
Parameter2900                                           (2,)   512.00B
Parameter2900.grad                                      (2,)     0.00B
Parameter2901                                         (8, 1)   512.00B
Parameter2901.grad                                    (8, 1)     0.00B
Parameter2902                                           (8,)   512.00B
Parameter2902.grad                                      (8,)     0.00B
Parameter2903                                         (8, 8)   512.00B
Parameter2903.grad                                    (8, 8)     0.00B
Parameter2904                                           (8,)   512.00B
Parameter2904.grad                                      (8,)     0.00B
Parameter2905                                         (2, 8)   512.00B
Parameter2905.grad                                    (2, 8)     0.00B
Parameter2906                                           (2,)   512.00B
Parameter2906.grad                                      (2,)     0.00B
Parameter2907                                         (8, 1)   512.00B
Parameter2907.grad                                    (8, 1)     0.00B
Parameter2908                                           (8,)   512.00B
Parameter2908.grad                                      (8,)     0.00B
Parameter2909                                         (8, 8)   512.00B
Parameter2909.grad                                    (8, 8)     0.00B
Parameter2910                                           (8,)   512.00B
Parameter2910.grad                                      (8,)     0.00B
Parameter2911                                         (2, 8)   512.00B
Parameter2911.grad                                    (2, 8)     0.00B
Parameter2912                                           (2,)   512.00B
Parameter2912.grad                                      (2,)     0.00B
Parameter2913                                         (8, 1)   512.00B
Parameter2913.grad                                    (8, 1)     0.00B
Parameter2914                                           (8,)   512.00B
Parameter2914.grad                                      (8,)     0.00B
Parameter2915                                         (8, 8)   512.00B
Parameter2915.grad                                    (8, 8)     0.00B
Parameter2916                                           (8,)   512.00B
Parameter2916.grad                                      (8,)     0.00B
Parameter2917                                         (2, 8)   512.00B
Parameter2917.grad                                    (2, 8)     0.00B
Parameter2918                                           (2,)   512.00B
Parameter2918.grad                                      (2,)     0.00B
Tensor2919                                         (1000, 1)     4.00K
Tensor2920                                              (1,)   512.00B
Tensor2921                                              (1,)   512.00B
Tensor2922                                         (1000, 1)     4.00K
Tensor2923                                              (1,)   512.00B
Tensor2924                                              (1,)   512.00B
Tensor2925                                         (1000, 1)     4.00K
Tensor2926                                              (1,)   512.00B
Tensor2927                                              (1,)   512.00B
Tensor2928                                         (1000, 1)     4.00K
Tensor2929                                              (1,)   512.00B
Tensor2930                                              (1,)   512.00B
Tensor2931                                         (1000, 1)     4.00K
Tensor2932                                              (1,)   512.00B
Tensor2933                                              (1,)   512.00B
Tensor2934                                              (1,)   512.00B
Tensor2935                                              (1,)   512.00B
Tensor2936                                              (1,)   512.00B
Tensor2937                                              (1,)   512.00B
Tensor2938                                              (1,)   512.00B
Tensor2939                                              (1,)   512.00B
Tensor2940                                              (1,)   512.00B
Tensor2941                                              (1,)   512.00B
Tensor2942                                         (1000, 1)     4.00K
Tensor2943                                         (1000, 1)     4.00K
Tensor2944                                         (1000, 1)     4.00K
Tensor2945                                         (1000, 1)     0.00B
Tensor2946                                         (1000, 1)     4.00K
Tensor2947                                         (1000, 1)     0.00B
Tensor2948                                         (1000, 1)     4.00K
Tensor2949                                         (1000, 1)     0.00B
Tensor2950                                         (1000, 1)     4.00K
Tensor2951                                         (1000, 1)     0.00B
Tensor2952                                         (1000, 1)     4.00K
Tensor2953                                         (1000, 1)     0.00B
Tensor2954                                         (1000, 1)     4.00K
Tensor2955                                         (1000, 1)     0.00B
Tensor2956                                         (1000, 1)     4.00K
Tensor2957                                         (1000, 1)     0.00B
Tensor2958                                         (1000, 1)     4.00K
Tensor2959                                         (1000, 1)     0.00B
Tensor2960                                         (1000, 1)     4.00K
Tensor2961                                              (1,)   512.00B
Tensor2962                                              (1,)   512.00B
Tensor2963                                              (1,)   512.00B
Tensor2964                                              (1,)   512.00B
Tensor2965                                              (1,)   512.00B
Tensor2966                                              (1,)   512.00B
Tensor2967                                              (1,)   512.00B
Tensor2968                                              (1,)   512.00B
Tensor2969                                              (1,)   512.00B
Tensor2970                                              (1,)   512.00B
Tensor2971                                              (1,)   512.00B
Tensor2972                                              (1,)   512.00B
Tensor2973                                              (1,)   512.00B
Tensor2974                                         (1000, 1)     4.00K
Parameter2975                                         (8, 1)   512.00B
Parameter2976                                           (8,)   512.00B
Tensor2977                                            (8, 1)   512.00B
Parameter2978                                         (8, 8)   512.00B
Parameter2979                                           (8,)   512.00B
Tensor2980                                            (8, 8)   512.00B
Parameter2981                                         (2, 8)   512.00B
Parameter2982                                           (2,)   512.00B
Tensor2983                                            (2, 8)   512.00B
Parameter2984                                         (8, 1)   512.00B
Parameter2985                                           (8,)   512.00B
Tensor2986                                            (8, 1)   512.00B
Parameter2987                                         (8, 8)   512.00B
Parameter2988                                           (8,)   512.00B
Tensor2989                                            (8, 8)   512.00B
Parameter2990                                         (2, 8)   512.00B
Parameter2991                                           (2,)   512.00B
Tensor2992                                            (2, 8)   512.00B
Parameter2993                                         (8, 1)   512.00B
Parameter2994                                           (8,)   512.00B
Tensor2995                                            (8, 1)   512.00B
Parameter2996                                         (8, 8)   512.00B
Parameter2997                                           (8,)   512.00B
Tensor2998                                            (8, 8)   512.00B
Parameter2999                                         (2, 8)   512.00B
Parameter3000                                           (2,)   512.00B
Tensor3001                                            (2, 8)   512.00B
Parameter3002                                         (8, 1)   512.00B
Parameter3003                                           (8,)   512.00B
Tensor3004                                            (8, 1)   512.00B
Parameter3005                                         (8, 8)   512.00B
Parameter3006                                           (8,)   512.00B
Tensor3007                                            (8, 8)   512.00B
Parameter3008                                         (2, 8)   512.00B
Parameter3009                                           (2,)   512.00B
Tensor3010                                            (2, 8)   512.00B
Parameter3011                                         (8, 1)   512.00B
Parameter3012                                           (8,)   512.00B
Tensor3013                                            (8, 1)   512.00B
Parameter3014                                         (8, 8)   512.00B
Parameter3015                                           (8,)   512.00B
Tensor3016                                            (8, 8)   512.00B
Parameter3017                                         (2, 8)   512.00B
Parameter3018                                           (2,)   512.00B
Tensor3019                                            (2, 8)   512.00B
Tensor3020                                            (8, 1)   512.00B
Tensor3021                                            (8, 8)   512.00B
Tensor3022                                            (2, 8)   512.00B
Tensor3023                                            (8, 1)   512.00B
Tensor3024                                            (8, 8)   512.00B
Tensor3025                                            (2, 8)   512.00B
Tensor3026                                            (8, 1)   512.00B
Tensor3027                                            (8, 8)   512.00B
Tensor3028                                            (2, 8)   512.00B
Tensor3029                                            (8, 1)   512.00B
Tensor3030                                            (8, 8)   512.00B
Tensor3031                                            (2, 8)   512.00B
Tensor3032                                            (8, 1)   512.00B
Tensor3033                                            (8, 8)   512.00B
Tensor3034                                            (2, 8)   512.00B
Tensor3035                                         (1600, 1)     6.50K
Tensor3036                                         (1600, 1)     6.50K
Tensor3037                                         (1600, 1)     6.50K
Tensor3038                                         (1600, 1)     6.50K
Tensor3039                                         (1600, 1)     6.50K
Tensor3040                                         (1600, 1)     6.50K
Tensor3041                                      (50, 111709)    21.31M
Tensor3042                                           (50, 1)   512.00B
Tensor3043                                         (1600, 1)     0.00B
Tensor3044                                         (1600, 1)     6.50K
Tensor3045                                         (1600, 1)     6.50K
Tensor3046                                         (1600, 1)     6.50K
Tensor3047                                         (1600, 1)     6.50K
Tensor3048                                         (1600, 1)     6.50K
Tensor3049                                         (1600, 1)     6.50K
Tensor3050                                         (1600, 1)     6.50K
Tensor3051                                         (1600, 1)     6.50K
Tensor3052                                         (1600, 1)     6.50K
Tensor3053                                         (1600, 1)     6.50K
Tensor3054                                         (1600, 1)     6.50K
Parameter3055                                         (8, 1)   512.00B
Parameter3055.grad                                    (8, 1)     0.00B
Parameter3056                                           (8,)   512.00B
Parameter3056.grad                                      (8,)     0.00B
Parameter3057                                         (8, 8)   512.00B
Parameter3057.grad                                    (8, 8)     0.00B
Parameter3058                                           (8,)   512.00B
Parameter3058.grad                                      (8,)     0.00B
Parameter3059                                         (2, 8)   512.00B
Parameter3059.grad                                    (2, 8)     0.00B
Parameter3060                                           (2,)   512.00B
Parameter3060.grad                                      (2,)     0.00B
Parameter3061                                         (8, 1)   512.00B
Parameter3061.grad                                    (8, 1)     0.00B
Parameter3062                                           (8,)   512.00B
Parameter3062.grad                                      (8,)     0.00B
Parameter3063                                         (8, 8)   512.00B
Parameter3063.grad                                    (8, 8)     0.00B
Parameter3064                                           (8,)   512.00B
Parameter3064.grad                                      (8,)     0.00B
Parameter3065                                         (2, 8)   512.00B
Parameter3065.grad                                    (2, 8)     0.00B
Parameter3066                                           (2,)   512.00B
Parameter3066.grad                                      (2,)     0.00B
Parameter3067                                         (8, 1)   512.00B
Parameter3067.grad                                    (8, 1)     0.00B
Parameter3068                                           (8,)   512.00B
Parameter3068.grad                                      (8,)     0.00B
Parameter3069                                         (8, 8)   512.00B
Parameter3069.grad                                    (8, 8)     0.00B
Parameter3070                                           (8,)   512.00B
Parameter3070.grad                                      (8,)     0.00B
Parameter3071                                         (2, 8)   512.00B
Parameter3071.grad                                    (2, 8)     0.00B
Parameter3072                                           (2,)   512.00B
Parameter3072.grad                                      (2,)     0.00B
Parameter3073                                         (8, 1)   512.00B
Parameter3073.grad                                    (8, 1)     0.00B
Parameter3074                                           (8,)   512.00B
Parameter3074.grad                                      (8,)     0.00B
Parameter3075                                         (8, 8)   512.00B
Parameter3075.grad                                    (8, 8)     0.00B
Parameter3076                                           (8,)   512.00B
Parameter3076.grad                                      (8,)     0.00B
Parameter3077                                         (2, 8)   512.00B
Parameter3077.grad                                    (2, 8)     0.00B
Parameter3078                                           (2,)   512.00B
Parameter3078.grad                                      (2,)     0.00B
Parameter3079                                         (8, 1)   512.00B
Parameter3079.grad                                    (8, 1)     0.00B
Parameter3080                                           (8,)   512.00B
Parameter3080.grad                                      (8,)     0.00B
Parameter3081                                         (8, 8)   512.00B
Parameter3081.grad                                    (8, 8)     0.00B
Parameter3082                                           (8,)   512.00B
Parameter3082.grad                                      (8,)     0.00B
Parameter3083                                         (2, 8)   512.00B
Parameter3083.grad                                    (2, 8)     0.00B
Parameter3084                                           (2,)   512.00B
Parameter3084.grad                                      (2,)     0.00B
Tensor3085                                              (1,)   512.00B
Parameter3086                                         (8, 1)   512.00B
Parameter3086.grad                                    (8, 1)     0.00B
Parameter3087                                           (8,)   512.00B
Parameter3087.grad                                      (8,)     0.00B
Parameter3088                                         (8, 8)   512.00B
Parameter3088.grad                                    (8, 8)     0.00B
Parameter3089                                           (8,)   512.00B
Parameter3089.grad                                      (8,)     0.00B
Parameter3090                                         (2, 8)   512.00B
Parameter3090.grad                                    (2, 8)     0.00B
Parameter3091                                           (2,)   512.00B
Parameter3091.grad                                      (2,)     0.00B
Parameter3092                                         (8, 1)   512.00B
Parameter3092.grad                                    (8, 1)     0.00B
Parameter3093                                           (8,)   512.00B
Parameter3093.grad                                      (8,)     0.00B
Parameter3094                                         (8, 8)   512.00B
Parameter3094.grad                                    (8, 8)     0.00B
Parameter3095                                           (8,)   512.00B
Parameter3095.grad                                      (8,)     0.00B
Parameter3096                                         (2, 8)   512.00B
Parameter3096.grad                                    (2, 8)     0.00B
Parameter3097                                           (2,)   512.00B
Parameter3097.grad                                      (2,)     0.00B
Parameter3098                                         (8, 1)   512.00B
Parameter3098.grad                                    (8, 1)     0.00B
Parameter3099                                           (8,)   512.00B
Parameter3099.grad                                      (8,)     0.00B
Parameter3100                                         (8, 8)   512.00B
Parameter3100.grad                                    (8, 8)     0.00B
Parameter3101                                           (8,)   512.00B
Parameter3101.grad                                      (8,)     0.00B
Parameter3102                                         (2, 8)   512.00B
Parameter3102.grad                                    (2, 8)     0.00B
Parameter3103                                           (2,)   512.00B
Parameter3103.grad                                      (2,)     0.00B
Parameter3104                                         (8, 1)   512.00B
Parameter3104.grad                                    (8, 1)     0.00B
Parameter3105                                           (8,)   512.00B
Parameter3105.grad                                      (8,)     0.00B
Parameter3106                                         (8, 8)   512.00B
Parameter3106.grad                                    (8, 8)     0.00B
Parameter3107                                           (8,)   512.00B
Parameter3107.grad                                      (8,)     0.00B
Parameter3108                                         (2, 8)   512.00B
Parameter3108.grad                                    (2, 8)     0.00B
Parameter3109                                           (2,)   512.00B
Parameter3109.grad                                      (2,)     0.00B
Parameter3110                                         (8, 1)   512.00B
Parameter3110.grad                                    (8, 1)     0.00B
Parameter3111                                           (8,)   512.00B
Parameter3111.grad                                      (8,)     0.00B
Parameter3112                                         (8, 8)   512.00B
Parameter3112.grad                                    (8, 8)     0.00B
Parameter3113                                           (8,)   512.00B
Parameter3113.grad                                      (8,)     0.00B
Parameter3114                                         (2, 8)   512.00B
Parameter3114.grad                                    (2, 8)     0.00B
Parameter3115                                           (2,)   512.00B
Parameter3115.grad                                      (2,)     0.00B
Parameter3116                                         (8, 1)   512.00B
Parameter3116.grad                                    (8, 1)     0.00B
Parameter3117                                           (8,)   512.00B
Parameter3117.grad                                      (8,)     0.00B
Parameter3118                                         (8, 8)   512.00B
Parameter3118.grad                                    (8, 8)     0.00B
Parameter3119                                           (8,)   512.00B
Parameter3119.grad                                      (8,)     0.00B
Parameter3120                                         (2, 8)   512.00B
Parameter3120.grad                                    (2, 8)     0.00B
Parameter3121                                           (2,)   512.00B
Parameter3121.grad                                      (2,)     0.00B
Parameter3122                                         (8, 1)   512.00B
Parameter3122.grad                                    (8, 1)     0.00B
Parameter3123                                           (8,)   512.00B
Parameter3123.grad                                      (8,)     0.00B
Parameter3124                                         (8, 8)   512.00B
Parameter3124.grad                                    (8, 8)     0.00B
Parameter3125                                           (8,)   512.00B
Parameter3125.grad                                      (8,)     0.00B
Parameter3126                                         (2, 8)   512.00B
Parameter3126.grad                                    (2, 8)     0.00B
Parameter3127                                           (2,)   512.00B
Parameter3127.grad                                      (2,)     0.00B
Parameter3128                                         (8, 1)   512.00B
Parameter3128.grad                                    (8, 1)     0.00B
Parameter3129                                           (8,)   512.00B
Parameter3129.grad                                      (8,)     0.00B
Parameter3130                                         (8, 8)   512.00B
Parameter3130.grad                                    (8, 8)     0.00B
Parameter3131                                           (8,)   512.00B
Parameter3131.grad                                      (8,)     0.00B
Parameter3132                                         (2, 8)   512.00B
Parameter3132.grad                                    (2, 8)     0.00B
Parameter3133                                           (2,)   512.00B
Parameter3133.grad                                      (2,)     0.00B
Parameter3134                                         (8, 1)   512.00B
Parameter3134.grad                                    (8, 1)     0.00B
Parameter3135                                           (8,)   512.00B
Parameter3135.grad                                      (8,)     0.00B
Parameter3136                                         (8, 8)   512.00B
Parameter3136.grad                                    (8, 8)     0.00B
Parameter3137                                           (8,)   512.00B
Parameter3137.grad                                      (8,)     0.00B
Tensor3138                                              (1,)   512.00B
Tensor3139                                              (1,)   512.00B
Parameter3140                                         (8, 1)   512.00B
Parameter3140.grad                                    (8, 1)     0.00B
Parameter3141                                           (8,)   512.00B
Parameter3141.grad                                      (8,)     0.00B
Parameter3142                                         (8, 8)   512.00B
Parameter3142.grad                                    (8, 8)     0.00B
Parameter3143                                           (8,)   512.00B
Parameter3143.grad                                      (8,)     0.00B
Parameter3144                                         (2, 8)   512.00B
Parameter3144.grad                                    (2, 8)     0.00B
Parameter3145                                           (2,)   512.00B
Parameter3145.grad                                      (2,)     0.00B
Tensor3146                                              (1,)   512.00B
Tensor3147                                              (1,)   512.00B
Tensor3148                                         (1600, 1)     6.50K
Tensor3149                                              (1,)   512.00B
Parameter3150                                         (8, 1)   512.00B
Parameter3150.grad                                    (8, 1)     0.00B
Parameter3151                                           (8,)   512.00B
Parameter3151.grad                                      (8,)     0.00B
Parameter3152                                         (8, 8)   512.00B
Parameter3152.grad                                    (8, 8)     0.00B
Parameter3153                                           (8,)   512.00B
Parameter3153.grad                                      (8,)     0.00B
Parameter3154                                         (2, 8)   512.00B
Parameter3154.grad                                    (2, 8)     0.00B
Parameter3155                                           (2,)   512.00B
Parameter3155.grad                                      (2,)     0.00B
Parameter3156                                         (8, 1)   512.00B
Parameter3156.grad                                    (8, 1)     0.00B
Parameter3157                                           (8,)   512.00B
Parameter3157.grad                                      (8,)     0.00B
Parameter3158                                         (8, 8)   512.00B
Parameter3158.grad                                    (8, 8)     0.00B
Parameter3159                                           (8,)   512.00B
Parameter3159.grad                                      (8,)     0.00B
Parameter3160                                         (2, 8)   512.00B
Parameter3160.grad                                    (2, 8)     0.00B
Parameter3161                                           (2,)   512.00B
Parameter3161.grad                                      (2,)     0.00B
Parameter3162                                         (8, 1)   512.00B
Parameter3162.grad                                    (8, 1)     0.00B
Parameter3163                                           (8,)   512.00B
Parameter3163.grad                                      (8,)     0.00B
Parameter3164                                         (8, 8)   512.00B
Parameter3164.grad                                    (8, 8)     0.00B
Parameter3165                                           (8,)   512.00B
Parameter3165.grad                                      (8,)     0.00B
Parameter3166                                         (2, 8)   512.00B
Parameter3166.grad                                    (2, 8)     0.00B
Parameter3167                                           (2,)   512.00B
Parameter3167.grad                                      (2,)     0.00B
Parameter3168                                         (8, 1)   512.00B
Parameter3168.grad                                    (8, 1)     0.00B
Parameter3169                                           (8,)   512.00B
Parameter3169.grad                                      (8,)     0.00B
Parameter3170                                         (8, 8)   512.00B
Parameter3170.grad                                    (8, 8)     0.00B
Parameter3171                                           (8,)   512.00B
Parameter3171.grad                                      (8,)     0.00B
Parameter3172                                         (2, 8)   512.00B
Parameter3172.grad                                    (2, 8)     0.00B
Parameter3173                                           (2,)   512.00B
Parameter3173.grad                                      (2,)     0.00B
Parameter3174                                         (8, 1)   512.00B
Parameter3174.grad                                    (8, 1)     0.00B
Parameter3175                                           (8,)   512.00B
Parameter3175.grad                                      (8,)     0.00B
Parameter3176                                         (8, 8)   512.00B
Parameter3176.grad                                    (8, 8)     0.00B
Parameter3177                                           (8,)   512.00B
Parameter3177.grad                                      (8,)     0.00B
Parameter3178                                         (2, 8)   512.00B
Parameter3178.grad                                    (2, 8)     0.00B
Parameter3179                                           (2,)   512.00B
Parameter3179.grad                                      (2,)     0.00B
Parameter3180                                     (256, 279)   279.00K
Parameter3181                                         (256,)     1.00K
Parameter3182                                     (256, 256)   256.00K
Parameter3183                                         (256,)     1.00K
Parameter3184                                      (29, 256)    29.00K
Parameter3185                                          (29,)   512.00B
Parameter3186                                     (256, 279)   279.00K
Parameter3187                                         (256,)     1.00K
Parameter3188                                     (256, 256)   256.00K
Parameter3189                                         (256,)     1.00K
Parameter3190                                      (29, 256)    29.00K
Parameter3191                                          (29,)   512.00B
Parameter3192                                     (256, 279)   279.00K
Parameter3193                                         (256,)     1.00K
Parameter3194                                     (256, 256)   256.00K
Parameter3195                                         (256,)     1.00K
Parameter3196                                      (29, 256)    29.00K
Parameter3197                                          (29,)   512.00B
Tensor3198                                         (1600, 1)     6.50K
Tensor3199                                         (1600, 1)     6.50K
Tensor3200                                         (1600, 1)     6.50K
Tensor3201                                         (1600, 1)     6.50K
Tensor3202                                              (1,)   512.00B
Tensor3203                                              (1,)   512.00B
Tensor3204                                              (1,)   512.00B
Tensor3205                                              (1,)   512.00B
Tensor3206                                              (1,)   512.00B
Tensor3207                                              (1,)   512.00B
Tensor3208                                         (1600, 1)     6.50K
Tensor3209                                         (1600, 1)     6.50K
Tensor3210                                              (1,)   512.00B
Tensor3211                                              (1,)   512.00B
Tensor3212                                         (1600, 1)     6.50K
Tensor3213                                         (1600, 1)     6.50K
Tensor3214                                         (1600, 1)     6.50K
Tensor3215                                         (1600, 1)     6.50K
Tensor3216                                         (1600, 1)     6.50K
Tensor3217                                         (1600, 1)     6.50K
Tensor3218                                         (1600, 1)     6.50K
Tensor3219                                         (1600, 1)     6.50K
Tensor3220                                         (1600, 1)     6.50K
Tensor3221                                         (1600, 1)     6.50K
Tensor3222                                              (1,)   512.00B
Tensor3223                                              (1,)   512.00B
Tensor3224                                              (1,)   512.00B
Tensor3225                                              (1,)   512.00B
Tensor3226                                              (1,)   512.00B
Tensor3227                                              (1,)   512.00B
Tensor3228                                              (1,)   512.00B
Tensor3229                                              (1,)   512.00B
Tensor3230                                              (1,)   512.00B
Tensor3231                                              (1,)   512.00B
Tensor3232                                              (1,)   512.00B
Tensor3233                                              (1,)   512.00B
Tensor3234                                         (1000, 1)     4.00K
Tensor3235                                              (1,)   512.00B
